,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1003.7,1007.0,1005.4,2013-06-01,1001.4,2013-06-01,29.2,32.5,2013-06-01,26.2,2013-06-01,23.7,73.0,54.0,2013-06-01,1.4,280.0,11.1,280.0,2013-06-01,0.0,0.0,0.0,0.0,0.0,0.0,8.6,63.6,20.93,10.0,5.8
2,2.0,1002.1,1005.4,1004.8,2013-06-02,999.8,2013-06-02,29.0,33.2,2013-06-02,24.2,2013-06-02,22.8,70.0,53.0,2013-06-02,1.8,270.0,11.5,280.0,2013-06-02,0.0,0.0,0.0,0.0,0.0,0.0,11.5,84.9,23.3,11.9,6.5
3,3.0,1004.5,1007.8,1006.4,2013-06-03,1002.4,2013-06-03,28.4,31.7,2013-06-03,26.2,2013-06-03,23.7,76.0,65.0,2013-06-03,1.6,20.0,7.8,340.0,2013-06-03,0.0,0.0,0.0,0.0,0.0,0.0,5.1,37.6,15.9,7.9,5.0
4,4.0,1007.2,1010.5,1009.1,2013-06-04,1005.5,2013-06-04,27.8,30.8,2013-06-04,25.8,2013-06-04,23.7,78.0,65.0,2013-06-04,1.5,90.0,7.7,360.0,2013-06-04,0.0,0.0,0.0,0.0,0.0,0.0,0.9,6.6,12.31,7.5,-0.9
5,5.0,1008.6,1012.0,1010.3,2013-06-05,1007.3,2013-06-05,26.7,30.4,2013-06-05,23.2,2013-06-05,23.0,81.0,67.0,2013-06-05,0.9,40.0,4.6,10.0,2013-06-05,19.7,6.3,13.0,2013-06-05 00:00:00,18.3,2013-06-05 00:00:00,2.9,21.4,11.71,7.5,-4.2
6,6.0,1007.4,1010.7,1009.1,2013-06-06,1005.6,2013-06-06,28.0,32.3,2013-06-06,23.4,2013-06-06,22.4,73.0,55.0,2013-06-06,1.1,70.0,5.2,280.0,2013-06-06,0.0,0.0,0.0,0.0,0.0,0.0,10.9,80.3,21.18,11.5,4.3
7,7.0,1003.4,1006.7,1005.8,2013-06-07,1001.0,2013-06-07,28.6,32.5,2013-06-07,25.2,2013-06-07,23.5,75.0,60.0,2013-06-07,1.6,280.0,10.1,280.0,2013-06-07,0.0,0.0,0.0,0.0,0.0,0.0,9.5,69.9,21.33,10.0,6.2
8,8.0,999.0,1002.2,1001.1,2013-06-08,996.8,2013-06-08,30.0,33.5,2013-06-08,24.8,2013-06-08,22.4,64.0,53.0,2013-06-08,2.1,270.0,14.6,280.0,2013-06-08,0.0,0.0,0.0,0.0,0.0,0.0,11.5,84.6,24.32,15.9,8.4
9,9.0,998.4,1001.7,1000.1,2013-06-09,996.8,2013-06-09,30.3,34.4,2013-06-09,28.1,2013-06-09,23.6,68.0,53.0,2013-06-09,2.2,280.0,13.4,290.0,2013-06-09,0.0,0.0,0.0,0.0,0.0,0.0,7.9,58.1,16.98,12.8,5.3
10,10.0,999.9,1003.2,1001.9,2013-06-10,998.5,2013-06-10,27.9,30.6,2013-06-10,25.7,2013-06-10,24.8,83.0,70.0,2013-06-10,1.0,290.0,8.5,290.0,2013-06-10,29.3,4.5,7.0,2013-06-10 00:00:00,21.5,2013-06-10 00:00:00,1.7,12.5,7.38,8.6,-2.6
11,11.0,1001.2,1004.5,1003.8,2013-06-11,999.8,2013-06-11,28.1,31.8,2013-06-11,25.7,2013-06-11,24.8,83.0,67.0,2013-06-11,1.0,320.0,6.2,290.0,2013-06-11,2.0,5.7,1.0,2013-06-11 00:00:00,1.4,2013-06-11 00:00:00,5.3,38.9,18.56,6.8,-5.8
12,12.0,1003.0,1006.3,1005.1,2013-06-12,1001.3,2013-06-12,27.2,34.0,2013-06-12,25.0,2013-06-12,24.5,86.0,57.0,2013-06-12,1.2,110.0,7.8,170.0,2013-06-12,43.0,8.7,6.0,2013-06-12 00:00:00,14.5,2013-06-12 00:00:00,2.5,18.4,12.82,6.9,-4.4
13,13.0,1002.5,1005.8,1004.3,2013-06-13,1000.6,2013-06-13,27.7,30.9,2013-06-13,25.2,2013-06-13,24.5,83.0,67.0,2013-06-13,0.9,40.0,5.2,360.0,2013-06-13,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.7,9.46,7.3,-3.1
