,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1003.8,1007.0,1006.1,2014-06-01,1001.7,2014-06-01,27.9,33.6,2014-06-01,25.6,2014-06-01,25.0,84.0,65.0,2014-06-01,2.0,200.0,8.2,240.0,2014-06-01,0.0,0.0,0.0,0.0,0.0,0.0,5.0,36.9,19.87,7.6,5.2
2,2.0,1000.4,1003.6,1002.0,2014-06-02,998.4,2014-06-02,28.5,32.8,2014-06-02,25.8,2014-06-02,24.6,80.0,57.0,2014-06-02,2.1,20.0,8.0,210.0,2014-06-02,0.0,0.4,0.0,2014-06-02 00:00:00,0.0,2014-06-02 00:00:00,2.7,19.9,16.22,11.0,-3.0
3,3.0,1000.2,1003.4,1002.3,2014-06-03,997.8,2014-06-03,26.0,29.1,2014-06-03,23.4,2014-06-03,23.3,85.0,76.0,2014-06-03,2.0,30.0,9.4,350.0,2014-06-03,6.0,4.5,3.0,2014-06-03 00:00:00,5.8,2014-06-03 00:00:00,0.0,0.0,3.05,8.3,-2.0
4,4.0,1000.8,1004.0,1001.9,2014-06-04,999.3,2014-06-04,26.8,29.0,2014-06-04,24.7,2014-06-04,22.6,78.0,70.0,2014-06-04,1.6,30.0,6.7,20.0,2014-06-04,0.0,0.0,0.0,0.0,0.0,0.0,4.6,33.9,17.72,11.4,3.7
5,5.0,1001.0,1004.2,1002.9,2014-06-05,999.6,2014-06-05,25.8,28.5,2014-06-05,24.3,2014-06-05,23.5,87.0,77.0,2014-06-05,1.3,20.0,10.4,10.0,2014-06-05,28.2,8.4,5.5,2014-06-05 00:00:00,16.8,2014-06-05 00:00:00,0.0,0.0,4.66,7.6,-2.4
6,6.0,1001.6,1004.8,1002.5,2014-06-06,1000.3,2014-06-06,24.8,27.3,2014-06-06,22.7,2014-06-06,22.2,86.0,72.0,2014-06-06,1.5,30.0,6.9,20.0,2014-06-06,46.5,9.2,5.8,2014-06-06 00:00:00,21.0,2014-06-06 00:00:00,0.1,0.7,8.54,5.0,-1.5
7,7.0,999.9,1003.1,1001.6,2014-06-07,998.3,2014-06-07,25.7,29.1,2014-06-07,23.7,2014-06-07,23.8,89.0,79.0,2014-06-07,1.4,40.0,5.0,360.0,2014-06-07,29.0,12.7,6.5,2014-06-07 00:00:00,12.0,2014-06-07 00:00:00,0.8,5.9,9.75,7.5,-3.6
8,8.0,999.4,1002.6,1000.8,2014-06-08,998.2,2014-06-08,25.7,28.0,2014-06-08,24.6,2014-06-08,24.3,92.0,87.0,2014-06-08,2.3,20.0,8.8,40.0,2014-06-08,7.5,9.2,1.3,2014-06-08 00:00:00,2.9,2014-06-08 00:00:00,0.5,3.7,8.01,10.1,-1.6
9,9.0,998.3,1001.5,999.4,2014-06-09,997.2,2014-06-09,25.8,26.8,2014-06-09,25.1,2014-06-09,24.7,94.0,90.0,2014-06-09,4.3,20.0,10.1,10.0,2014-06-09,1.1,8.2,0.4,2014-06-09 00:00:00,0.4,2014-06-09 00:00:00,0.0,0.0,3.78,10.3,-0.6
10,10.0,997.5,1000.7,998.7,2014-06-10,996.4,2014-06-10,25.2,26.4,2014-06-10,24.5,2014-06-10,24.0,93.0,90.0,2014-06-10,3.8,360.0,10.7,360.0,2014-06-10,7.5,12.8,0.7,2014-06-10 00:00:00,2.4,2014-06-10 00:00:00,0.0,0.0,4.34,10.3,0.0
11,11.0,999.1,1002.3,1001.5,2014-06-11,996.8,2014-06-11,24.8,25.6,2014-06-11,24.0,2014-06-11,22.6,88.0,77.0,2014-06-11,5.7,20.0,14.1,360.0,2014-06-11,10.5,9.6,1.3,2014-06-11 00:00:00,3.8,2014-06-11 00:00:00,0.0,0.0,1.84,12.5,-2.0
12,12.0,1001.6,1004.8,1002.9,2014-06-12,1000.6,2014-06-12,25.2,26.8,2014-06-12,24.1,2014-06-12,21.1,78.0,71.0,2014-06-12,4.1,40.0,11.4,60.0,2014-06-12,0.0,0.0,0.0,0.0,0.0,0.0,7.9,57.9,9.99,13.9,5.2
