,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1016.7,0.0,1019.4,2014-02-01,1014.7,2014-02-01 00:00:00,21.3,28.2,2014-02-01,16.1,2014-02-01,0.0,0.0,0.0,0.0,3.2,301.0,8.0,308.0,2014-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1011.5,0.0,1014.7,2014-02-03,1009.2,2014-02-02 00:00:00,21.6,26.2,2014-02-02,18.1,2014-02-02,0.0,0.0,0.0,0.0,2.6,329.0,7.3,303.0,2014-02-02,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1011.0,0.0,1015.4,2014-02-03,1008.1,2014-02-03 00:00:00,21.5,26.2,2014-02-03,19.1,2014-02-03,0.0,0.0,0.0,0.0,2.4,315.0,12.4,331.0,2014-02-03,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1018.6,0.0,1020.6,2014-02-04,1015.2,2014-02-04 00:00:00,17.2,21.2,2014-02-04,13.1,2014-02-04,0.0,0.0,0.0,0.0,2.5,308.0,15.0,315.0,2014-02-04,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1017.1,0.0,1020.2,2014-02-05,1014.6,2014-02-05 00:00:00,18.4,22.2,2014-02-05,14.1,2014-02-05,0.0,0.0,0.0,0.0,3.0,321.0,6.5,350.0,2014-02-05,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1012.1,0.0,1014.6,2014-02-07,1010.1,2014-02-06 00:00:00,21.0,26.2,2014-02-06,17.1,2014-02-06,0.0,0.0,0.0,0.0,2.6,58.0,7.3,67.0,2014-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1010.7,0.0,1012.3,2014-02-07,1008.9,2014-02-07 00:00:00,20.1,23.1,2014-02-07,18.1,2014-02-07,0.0,0.0,0.0,0.0,1.3,65.0,7.5,70.0,2014-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1013.9,0.0,1016.3,2014-02-08,1010.6,2014-02-08 00:00:00,17.2,20.2,2014-02-08,15.1,2014-02-08,0.0,0.0,0.0,0.0,2.3,306.0,13.8,59.0,2014-02-08,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1014.7,0.0,1016.8,2014-02-09,1011.9,2014-02-09 00:00:00,16.4,20.2,2014-02-09,14.1,2014-02-09,0.0,0.0,0.0,0.0,2.9,13.0,13.3,314.0,2014-02-09,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1018.8,0.0,1020.9,2014-02-10,1016.1,2014-02-10 00:00:00,13.5,16.1,2014-02-10,11.1,2014-02-10,0.0,0.0,0.0,0.0,5.5,345.0,17.0,256.0,2014-02-10,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
