,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1006.0,0.0,1007.6,2015-05-01,1004.8,2015-05-01,24.5,27.6,2015-05-01,21.7,2015-05-01,0.0,86.0,75.0,2015-05-01,1.0,302.0,4.1,318.0,2015-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1004.6,0.0,1006.1,2015-05-02,1002.9,2015-05-02,26.8,32.5,2015-05-02,21.9,2015-05-02,0.0,78.0,58.0,2015-05-02,2.4,230.0,10.1,238.0,2015-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1004.6,0.0,1006.6,2015-05-03,1002.7,2015-05-03,27.8,31.2,2015-05-03,25.8,2015-05-03,0.0,75.0,60.0,2015-05-03,2.8,230.0,9.8,193.0,2015-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1005.6,0.0,1007.4,2015-05-04,1004.2,2015-05-04,24.5,28.0,2015-05-04,19.8,2015-05-04,0.0,90.0,77.0,2015-05-04,1.3,6.0,5.0,9.0,2015-05-04,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1005.3,0.0,1006.9,2015-05-05,1003.3,2015-05-05,20.9,22.3,2015-05-05,19.1,2015-05-05,0.0,96.0,91.0,2015-05-05,0.8,14.0,4.3,23.0,2015-05-05,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1004.3,0.0,1005.8,2015-05-06,1002.7,2015-05-06,24.3,28.6,2015-05-06,21.1,2015-05-06,0.0,90.0,73.0,2015-05-06,1.1,94.0,4.4,300.0,2015-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1005.6,0.0,1007.3,2015-05-07,1003.8,2015-05-07,25.3,29.6,2015-05-07,22.1,2015-05-07,0.0,87.0,68.0,2015-05-07,1.4,325.0,6.2,333.0,2015-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1004.5,0.0,1006.3,2015-05-08,1003.0,2015-05-08,25.7,29.9,2015-05-08,23.5,2015-05-08,0.0,87.0,69.0,2015-05-08,1.1,311.0,5.6,311.0,2015-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1004.5,0.0,1006.7,2015-05-09,1002.6,2015-05-09,27.4,31.7,2015-05-09,24.9,2015-05-09,0.0,81.0,58.0,2015-05-09,1.6,23.0,5.6,201.0,2015-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1005.8,0.0,1007.3,2015-05-10,1002.7,2015-05-10,25.4,28.6,2015-05-10,23.5,2015-05-10,0.0,86.0,73.0,2015-05-10,1.5,3.0,5.3,32.0,2015-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1004.3,0.0,1006.1,2015-05-11,1002.3,2015-05-11,25.6,29.2,2015-05-11,23.6,2015-05-11,0.0,87.0,66.0,2015-05-11,1.3,41.0,6.0,209.0,2015-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1006.8,0.0,1008.6,2015-05-12,1004.2,2015-05-12,23.9,27.3,2015-05-12,21.4,2015-05-12,0.0,83.0,65.0,2015-05-12,1.7,17.0,6.4,29.0,2015-05-12,31.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1007.3,0.0,1009.0,2015-05-13,1006.0,2015-05-13,25.6,29.3,2015-05-13,21.3,2015-05-13,0.0,79.0,60.0,2015-05-13,1.2,104.0,5.0,345.0,2015-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
