,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1016.1,0.0,1018.5,2013-02-01,1014.6,2013-02-01,19.6,27.0,2013-02-01,12.1,2013-02-01,0.0,75.0,43.0,2013-02-01,1.7,4.0,7.7,5.0,2013-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1015.5,0.0,1017.5,2013-02-02,1013.8,2013-02-02,19.6,24.5,2013-02-02,16.6,2013-02-02,0.0,93.0,77.0,2013-02-02,2.5,9.0,8.1,0.0,2013-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1015.3,0.0,1018.5,2013-02-03,1012.4,2013-02-03,18.4,26.4,2013-02-03,16.3,2013-02-03,0.0,98.0,79.0,2013-02-03,1.8,6.0,8.2,7.0,2013-02-03,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1014.6,0.0,1015.9,2013-02-04,1012.7,2013-02-04,22.1,28.4,2013-02-04,15.9,2013-02-04,0.0,93.0,71.0,2013-02-04,1.2,353.0,6.2,12.0,2013-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1014.0,0.0,1016.5,2013-02-05,1012.4,2013-02-05,21.9,27.0,2013-02-05,18.2,2013-02-05,0.0,87.0,65.0,2013-02-05,2.2,356.0,8.7,15.0,2013-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1012.2,0.0,1013.5,2013-02-06,1010.3,2013-02-06,21.1,26.1,2013-02-06,16.9,2013-02-06,0.0,92.0,72.0,2013-02-06,2.0,1.0,6.3,322.0,2013-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1011.0,0.0,1012.1,2013-02-07,1009.3,2013-02-07,19.3,24.9,2013-02-07,16.5,2013-02-07,0.0,95.0,72.0,2013-02-07,2.7,4.0,9.6,331.0,2013-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1013.9,0.0,1016.9,2013-02-08,1011.8,2013-02-08,16.7,21.5,2013-02-08,13.2,2013-02-08,0.0,85.0,67.0,2013-02-08,4.2,5.0,11.4,355.0,2013-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1016.3,0.0,1017.6,2013-02-09,1014.9,2013-02-09,15.7,21.5,2013-02-09,12.8,2013-02-09,0.0,90.0,68.0,2013-02-09,3.3,4.0,9.2,17.0,2013-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1015.4,0.0,1017.2,2013-02-10,1013.4,2013-02-10,15.8,21.1,2013-02-10,13.2,2013-02-10,0.0,95.0,75.0,2013-02-10,2.4,359.0,7.2,337.0,2013-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
