,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,903.3,1531.8,905.3,2016-04-01,901.5,2016-04-01,18.6,22.9,2016-04-01,16.0,2016-04-01,16.2,86.0,76.0,2016-04-01,0.8,280.0,4.2,280.0,2016-04-01,0.0,0.0,0.0,0.0,0.0,0.0,4.8,39.0,14.21,3.8,1.8
2,2.0,904.3,1541.9,905.7,2016-04-02,902.7,2016-04-02,19.4,25.3,2016-04-02,15.7,2016-04-02,16.5,84.0,69.0,2016-04-02,1.1,330.0,4.7,280.0,2016-04-02,0.0,0.0,0.0,0.0,0.0,0.0,6.9,55.9,17.6,3.7,2.5
3,3.0,903.7,1537.6,905.2,2016-04-03,902.4,2016-04-03,19.7,25.4,2016-04-03,16.7,2016-04-03,16.9,85.0,70.0,2016-04-03,1.5,180.0,5.1,310.0,2016-04-03,0.0,0.0,0.0,0.0,0.0,0.0,4.5,36.4,13.62,6.3,3.3
4,4.0,902.7,1529.7,904.1,2016-04-04,901.3,2016-04-04,20.6,26.9,2016-04-04,17.5,2016-04-04,15.9,75.0,53.0,2016-04-04,1.5,330.0,5.6,180.0,2016-04-04,0.0,0.0,0.0,0.0,0.0,0.0,5.6,45.2,16.29,19.2,2.9
5,5.0,903.8,1540.8,905.2,2016-04-05,902.3,2016-04-05,21.2,26.7,2016-04-05,16.5,2016-04-05,15.7,71.0,51.0,2016-04-05,1.2,330.0,6.6,290.0,2016-04-05,0.0,0.0,0.0,0.0,0.0,0.0,6.6,53.2,18.56,20.8,3.4
6,6.0,903.4,1539.0,905.1,2016-04-06,901.7,2016-04-06,22.3,28.9,2016-04-06,18.1,2016-04-06,17.1,73.0,57.0,2016-04-06,1.2,190.0,6.9,280.0,2016-04-06,0.0,0.0,0.0,0.0,0.0,0.0,10.0,80.4,21.75,17.8,4.0
7,7.0,903.7,1542.0,905.9,2016-04-07,902.0,2016-04-07,21.6,29.5,2016-04-07,18.2,2016-04-07,17.1,76.0,53.0,2016-04-07,2.1,60.0,11.7,270.0,2016-04-07,20.5,2.8,4.0,2016-04-07 00:00:00,9.5,2016-04-07 00:00:00,8.0,64.2,20.64,18.8,-4.3
8,8.0,903.5,1538.8,905.1,2016-04-08,901.8,2016-04-08,21.5,27.0,2016-04-08,18.3,2016-04-08,17.5,78.0,66.0,2016-04-08,1.4,300.0,7.1,290.0,2016-04-08,0.0,0.0,0.0,0.0,0.0,0.0,8.3,66.5,19.93,10.2,2.6
9,9.0,902.2,1524.6,904.1,2016-04-09,899.6,2016-04-09,20.2,25.5,2016-04-09,17.6,2016-04-09,16.8,81.0,65.0,2016-04-09,1.5,330.0,8.0,250.0,2016-04-09,0.0,0.0,0.0,0.0,0.0,0.0,2.5,20.0,13.37,5.5,3.5
10,10.0,900.6,1508.5,902.7,2016-04-10,898.8,2016-04-10,19.4,26.0,2016-04-10,16.0,2016-04-10,15.2,77.0,62.0,2016-04-10,2.0,290.0,11.3,260.0,2016-04-10,34.0,3.4,14.0,2016-04-10 00:00:00,23.5,2016-04-10 00:00:00,1.5,12.0,9.15,8.0,-3.3
11,11.0,900.2,1501.5,901.9,2016-04-11,898.8,2016-04-11,17.9,22.6,2016-04-11,15.4,2016-04-11,15.8,88.0,76.0,2016-04-11,1.4,350.0,10.9,160.0,2016-04-11,11.5,9.0,1.5,2016-04-11 00:00:00,3.0,2016-04-11 00:00:00,1.4,11.2,8.68,6.7,-1.2
12,12.0,899.1,1493.2,901.0,2016-04-12,896.7,2016-04-12,19.6,24.8,2016-04-12,15.7,2016-04-12,16.5,82.0,67.0,2016-04-12,1.4,290.0,8.1,280.0,2016-04-12,2.0,2.9,1.0,2016-04-12 00:00:00,1.5,2016-04-12 00:00:00,5.1,40.5,15.83,10.0,-2.1
13,13.0,897.5,1476.6,900.1,2016-04-13,895.6,2016-04-13,18.0,23.2,2016-04-13,16.1,2016-04-13,15.8,87.0,73.0,2016-04-13,2.6,90.0,13.4,280.0,2016-04-13,27.5,7.8,5.5,2016-04-13 00:00:00,10.5,2016-04-13 00:00:00,0.7,5.6,3.33,8.3,-2.8
14,14.0,900.9,1509.5,903.3,2016-04-14,898.5,2016-04-14,19.1,23.1,2016-04-14,17.0,2016-04-14,16.3,84.0,69.0,2016-04-14,1.9,50.0,7.1,140.0,2016-04-14,22.5,5.1,3.5,2016-04-14 00:00:00,9.0,2016-04-14 00:00:00,0.6,4.8,6.09,4.7,-2.6
15,15.0,902.6,1527.0,904.8,2016-04-15,900.9,2016-04-15,19.3,23.3,2016-04-15,17.5,2016-04-15,17.7,91.0,74.0,2016-04-15,1.7,310.0,7.1,280.0,2016-04-15,45.5,8.9,9.0,2016-04-15 00:00:00,22.0,2016-04-15 00:00:00,0.8,6.3,5.52,5.4,-2.3
16,16.0,901.9,1523.1,904.9,2016-04-16,900.6,2016-04-16,21.9,27.7,2016-04-16,18.3,2016-04-16,17.5,76.0,63.0,2016-04-16,1.4,300.0,12.4,270.0,2016-04-16,0.0,0.0,0.0,0.0,0.0,0.0,10.3,81.3,22.08,19.2,4.5
17,17.0,902.4,1528.8,904.5,2016-04-17,900.3,2016-04-17,21.1,26.8,2016-04-17,18.6,2016-04-17,17.7,81.0,69.0,2016-04-17,1.2,350.0,5.7,260.0,2016-04-17,0.5,0.9,0.5,2016-04-17 00:00:00,0.5,2016-04-17 00:00:00,5.2,41.0,13.48,18.4,-3.3
18,18.0,904.1,1540.7,906.0,2016-04-18,902.0,2016-04-18,19.1,23.2,2016-04-18,16.2,2016-04-18,16.6,85.0,72.0,2016-04-18,1.4,170.0,11.5,280.0,2016-04-18,15.0,2.3,4.5,2016-04-18 00:00:00,11.5,2016-04-18 00:00:00,0.5,3.9,6.54,20.0,-1.1
19,19.0,905.9,1559.8,907.5,2016-04-19,904.3,2016-04-19,20.7,26.9,2016-04-19,17.3,2016-04-19,16.8,79.0,63.0,2016-04-19,1.4,290.0,7.1,280.0,2016-04-19,0.0,0.0,0.0,0.0,0.0,0.0,10.1,79.3,21.82,16.3,3.1
20,20.0,904.2,1545.4,907.0,2016-04-20,902.1,2016-04-20,21.4,27.4,2016-04-20,17.7,2016-04-20,17.7,80.0,59.0,2016-04-20,1.0,340.0,4.1,310.0,2016-04-20,0.0,0.0,0.0,0.0,0.0,0.0,8.4,65.8,19.51,7.5,3.5
21,21.0,902.8,1533.9,904.1,2016-04-21,901.2,2016-04-21,23.0,28.7,2016-04-21,19.4,2016-04-21,17.8,73.0,60.0,2016-04-21,1.8,300.0,12.9,290.0,2016-04-21,0.0,0.0,0.0,0.0,0.0,0.0,8.9,69.6,20.34,10.8,3.2
22,22.0,901.4,1520.2,902.9,2016-04-22,900.0,2016-04-22,21.5,27.9,2016-04-22,18.6,2016-04-22,17.1,77.0,60.0,2016-04-22,1.6,290.0,8.8,270.0,2016-04-22,12.0,3.1,5.0,2016-04-22 00:00:00,9.0,2016-04-22 00:00:00,6.5,50.8,16.59,10.3,-2.9
23,23.0,900.8,1512.5,902.2,2016-04-23,899.3,2016-04-23,21.6,28.5,2016-04-23,18.0,2016-04-23,17.1,76.0,58.0,2016-04-23,1.5,330.0,9.9,280.0,2016-04-23,0.0,0.0,0.0,0.0,0.0,0.0,7.5,58.5,19.7,13.3,-2.2
24,24.0,900.7,1509.9,902.3,2016-04-24,899.0,2016-04-24,19.3,22.4,2016-04-24,16.7,2016-04-24,15.7,80.0,63.0,2016-04-24,1.5,20.0,6.9,270.0,2016-04-24,4.5,4.8,1.0,2016-04-24 00:00:00,2.0,2016-04-24 00:00:00,0.0,0.0,5.0,13.0,-0.7
25,25.0,902.0,1523.3,903.5,2016-04-25,900.7,2016-04-25,20.6,25.3,2016-04-25,18.0,2016-04-25,16.4,77.0,66.0,2016-04-25,0.9,320.0,4.3,100.0,2016-04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4.7,7.76,14.0,0.8
26,26.0,901.2,1515.7,903.0,2016-04-26,898.7,2016-04-26,21.3,27.1,2016-04-26,18.5,2016-04-26,17.9,81.0,68.0,2016-04-26,1.1,250.0,7.7,180.0,2016-04-26,18.5,3.4,5.8,2016-04-26 00:00:00,7.0,2016-04-26 00:00:00,6.8,52.8,16.83,9.7,-0.9
27,27.0,899.2,1495.3,901.0,2016-04-27,897.6,2016-04-27,20.1,25.3,2016-04-27,17.4,2016-04-27,17.9,88.0,72.0,2016-04-27,1.7,290.0,7.3,290.0,2016-04-27,25.0,5.2,4.0,2016-04-27 00:00:00,11.5,2016-04-27 00:00:00,1.4,10.8,9.58,9.2,-1.7
28,28.0,900.2,1505.4,902.0,2016-04-28,898.6,2016-04-28,20.6,25.2,2016-04-28,17.8,2016-04-28,18.0,85.0,74.0,2016-04-28,1.2,280.0,6.0,300.0,2016-04-28,0.0,0.0,0.0,0.0,0.0,0.0,2.9,22.4,11.49,11.7,1.0
29,29.0,901.9,1522.6,903.6,2016-04-29,900.1,2016-04-29,20.6,26.4,2016-04-29,17.2,2016-04-29,15.3,73.0,57.0,2016-04-29,1.3,300.0,8.1,290.0,2016-04-29,0.0,0.0,0.0,0.0,0.0,0.0,7.2,55.6,19.4,18.3,5.3
30,30.0,901.9,1519.8,903.1,2016-04-30,901.0,2016-04-30,18.5,22.2,2016-04-30,16.7,2016-04-30,13.3,72.0,61.0,2016-04-30,1.0,350.0,3.5,360.0,2016-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4.6,7.18,20.0,-1.2
