,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,998.2,0.0,1000.4,2013-09-01,994.4,2013-09-01,22.3,25.5,2013-09-01,20.0,2013-09-01,0.0,99.0,83.0,2013-09-01,0.7,10.0,6.5,331.0,2013-09-01,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,999.0,0.0,1000.5,2013-09-02,997.6,2013-09-02,24.1,29.7,2013-09-02,20.1,2013-09-02,0.0,88.0,67.0,2013-09-02,0.6,6.0,4.0,347.0,2013-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,997.9,0.0,999.2,2013-09-03,996.9,2013-09-03,25.1,30.7,2013-09-03,20.3,2013-09-03,0.0,80.0,54.0,2013-09-03,0.8,16.0,6.3,310.0,2013-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,998.7,0.0,999.9,2013-09-04,997.7,2013-09-04,25.4,31.2,2013-09-04,21.7,2013-09-04,0.0,78.0,57.0,2013-09-04,0.8,22.0,5.4,343.0,2013-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,999.8,0.0,1001.5,2013-09-05,998.2,2013-09-05,25.7,31.7,2013-09-05,20.0,2013-09-05,0.0,87.0,62.0,2013-09-05,0.6,12.0,4.3,11.0,2013-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1001.4,0.0,1002.6,2013-09-06,1000.2,2013-09-06,26.9,31.7,2013-09-06,22.9,2013-09-06,0.0,91.0,68.0,2013-09-06,0.7,113.0,5.1,324.0,2013-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1001.2,0.0,1002.6,2013-09-07,1000.2,2013-09-07,27.3,32.4,2013-09-07,22.8,2013-09-07,0.0,87.0,64.0,2013-09-07,0.7,3.0,4.9,319.0,2013-09-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1001.1,0.0,1002.7,2013-09-08,999.8,2013-09-08,27.6,32.6,2013-09-08,23.7,2013-09-08,0.0,90.0,64.0,2013-09-08,0.6,1.0,5.8,350.0,2013-09-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1000.2,0.0,1002.3,2013-09-09,998.2,2013-09-09,28.2,32.4,2013-09-09,25.0,2013-09-09,0.0,90.0,68.0,2013-09-09,0.7,156.0,5.9,344.0,2013-09-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,999.0,0.0,1000.4,2013-09-10,997.7,2013-09-10,27.8,32.9,2013-09-10,24.5,2013-09-10,0.0,89.0,63.0,2013-09-10,0.6,356.0,4.3,326.0,2013-09-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,999.4,0.0,1000.8,2013-09-11,998.2,2013-09-11,28.0,32.7,2013-09-11,24.5,2013-09-11,0.0,91.0,68.0,2013-09-11,0.6,9.0,4.3,328.0,2013-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,999.8,0.0,1001.4,2013-09-12,998.3,2013-09-12,27.5,32.9,2013-09-12,24.2,2013-09-12,0.0,89.0,63.0,2013-09-12,0.8,109.0,4.7,215.0,2013-09-12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,997.9,0.0,1000.2,2013-09-13,995.7,2013-09-13,27.7,32.5,2013-09-13,24.1,2013-09-13,0.0,90.0,67.0,2013-09-13,0.7,97.0,5.5,331.0,2013-09-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,994.9,0.0,997.3,2013-09-14,992.9,2013-09-14,28.1,33.1,2013-09-14,23.8,2013-09-14,0.0,87.0,58.0,2013-09-14,0.7,102.0,6.0,337.0,2013-09-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,993.8,0.0,995.5,2013-09-15,991.7,2013-09-15,27.9,32.5,2013-09-15,24.7,2013-09-15,0.0,84.0,68.0,2013-09-15,0.9,102.0,7.7,5.0,2013-09-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,995.4,0.0,997.3,2013-09-16,993.6,2013-09-16,28.2,34.0,2013-09-16,23.1,2013-09-16,0.0,75.0,50.0,2013-09-16,0.7,7.0,7.2,334.0,2013-09-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,996.4,0.0,997.7,2013-09-17,995.1,2013-09-17,27.9,34.1,2013-09-17,22.8,2013-09-17,0.0,75.0,52.0,2013-09-17,0.7,89.0,6.7,338.0,2013-09-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,996.0,0.0,997.9,2013-09-18,993.8,2013-09-18,28.1,34.8,2013-09-18,22.1,2013-09-18,0.0,82.0,52.0,2013-09-18,0.7,101.0,4.5,334.0,2013-09-18,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,994.4,0.0,996.6,2013-09-19,992.3,2013-09-19,28.8,35.4,2013-09-19,23.4,2013-09-19,0.0,79.0,55.0,2013-09-19,0.9,4.0,6.2,334.0,2013-09-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,989.7,0.0,994.4,2013-09-20,985.1,2013-09-20,28.0,32.1,2013-09-20,24.9,2013-09-20,0.0,80.0,67.0,2013-09-20,1.3,29.0,9.2,27.0,2013-09-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
