,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,997.9,0.0,1000.4,2013-05-01,993.5,2013-05-01,18.4,24.4,2013-05-01,16.5,2013-05-01,0.0,0.0,0.0,0.0,1.2,15.0,7.8,13.0,2013-05-01,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,999.6,0.0,1000.6,2013-05-02,998.3,2013-05-02,19.0,23.5,2013-05-02,16.4,2013-05-02,0.0,0.0,0.0,0.0,0.6,170.0,4.2,311.0,2013-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1000.3,0.0,1002.2,2013-05-03,998.4,2013-05-03,19.0,23.7,2013-05-03,16.3,2013-05-03,0.0,0.0,0.0,0.0,0.4,196.0,2.9,24.0,2013-05-03,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1001.9,0.0,1004.4,2013-05-04,999.9,2013-05-04,20.9,28.4,2013-05-04,15.8,2013-05-04,0.0,0.0,0.0,0.0,0.6,5.0,4.4,343.0,2013-05-04,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1002.2,0.0,1003.7,2013-05-05,1000.6,2013-05-05,22.5,27.5,2013-05-05,19.8,2013-05-05,0.0,0.0,0.0,0.0,0.4,5.0,4.9,292.0,2013-05-05,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1000.5,0.0,1002.2,2013-05-06,998.4,2013-05-06,22.6,24.4,2013-05-06,21.3,2013-05-06,0.0,0.0,0.0,0.0,0.3,3.0,2.9,28.0,2013-05-06,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1000.1,0.0,1001.5,2013-05-07,998.9,2013-05-07,22.9,26.3,2013-05-07,21.6,2013-05-07,0.0,0.0,0.0,0.0,0.6,24.0,4.2,22.0,2013-05-07,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1000.1,0.0,1001.1,2013-05-08,998.8,2013-05-08,22.8,26.4,2013-05-08,21.5,2013-05-08,0.0,0.0,0.0,0.0,0.3,3.0,3.7,84.0,2013-05-08,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,998.5,0.0,1000.5,2013-05-09,996.0,2013-05-09,24.5,30.2,2013-05-09,21.9,2013-05-09,0.0,0.0,0.0,0.0,0.5,180.0,4.4,197.0,2013-05-09,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,994.0,0.0,997.8,2013-05-10,991.2,2013-05-10,25.4,30.6,2013-05-10,21.8,2013-05-10,0.0,0.0,0.0,0.0,0.7,29.0,4.4,36.0,2013-05-10,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,992.9,0.0,996.7,2013-05-11,990.2,2013-05-11,23.2,26.9,2013-05-11,21.4,2013-05-11,0.0,0.0,0.0,0.0,0.5,4.0,5.4,6.0,2013-05-11,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,995.6,0.0,996.9,2013-05-12,994.6,2013-05-12,22.4,24.7,2013-05-12,21.3,2013-05-12,0.0,0.0,0.0,0.0,0.3,27.0,2.5,35.0,2013-05-12,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
