,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1020.7,1022.0,1022.3,2013-12-01,1019.0,2013-12-01,16.5,22.4,2013-12-01,10.6,2013-12-01,9.1,62.0,48.0,2013-12-01,2.3,60.0,11.8,60.0,2013-12-01,0.0,0.0,0.0,0.0,0.0,0.0,9.9,93.1,13.63,16.3,2.3
2,2.0,1020.0,1021.3,1022.0,2013-12-02,1017.9,2013-12-02,17.3,22.2,2013-12-02,13.5,2013-12-02,8.4,56.0,45.0,2013-12-02,2.9,60.0,10.6,50.0,2013-12-02,0.0,0.0,0.0,0.0,0.0,0.0,9.9,93.2,13.0,11.9,3.0
3,3.0,1018.0,1019.3,1020.2,2013-12-03,1015.8,2013-12-03,17.7,23.5,2013-12-03,13.3,2013-12-03,8.0,54.0,37.0,2013-12-03,2.3,60.0,8.7,70.0,2013-12-03,0.0,0.0,0.0,0.0,0.0,0.0,10.0,94.2,13.82,12.3,2.6
4,4.0,1017.1,1018.4,1018.7,2013-12-04,1014.8,2013-12-04,16.5,23.4,2013-12-04,10.3,2013-12-04,8.8,62.0,32.0,2013-12-04,1.5,60.0,8.7,70.0,2013-12-04,0.0,0.0,0.0,0.0,0.0,0.0,5.7,53.7,10.29,14.6,4.4
5,5.0,1016.3,1017.6,1018.3,2013-12-05,1014.8,2013-12-05,19.0,22.7,2013-12-05,15.5,2013-12-05,11.1,60.0,52.0,2013-12-05,1.9,60.0,8.6,20.0,2013-12-05,0.0,0.0,0.0,0.0,0.0,0.0,5.1,48.1,8.27,15.1,2.7
6,6.0,1016.0,1017.3,1017.6,2013-12-06,1014.4,2013-12-06,18.3,21.7,2013-12-06,14.4,2013-12-06,11.9,67.0,53.0,2013-12-06,2.2,70.0,9.6,70.0,2013-12-06,0.0,0.0,0.0,0.0,0.0,0.0,4.9,46.3,10.27,12.4,2.6
7,7.0,1016.2,1017.4,1017.8,2013-12-07,1014.6,2013-12-07,20.5,23.5,2013-12-07,18.8,2013-12-07,13.4,64.0,57.0,2013-12-07,3.3,60.0,11.0,40.0,2013-12-07,0.0,0.0,0.0,0.0,0.0,0.0,4.0,37.8,9.74,15.9,-1.9
8,8.0,1013.4,1014.7,1016.1,2013-12-08,1011.3,2013-12-08,22.4,26.9,2013-12-08,19.0,2013-12-08,16.1,68.0,55.0,2013-12-08,2.6,60.0,9.6,20.0,2013-12-08,0.0,0.5,0.0,2013-12-08 00:00:00,0.0,2013-12-08 00:00:00,6.4,60.5,10.27,18.1,-1.8
9,9.0,1012.8,1014.1,1016.3,2013-12-09,1010.3,2013-12-09,20.4,23.6,2013-12-09,17.0,2013-12-09,15.3,73.0,61.0,2013-12-09,2.1,60.0,10.4,60.0,2013-12-09,1.6,2.5,1.0,2013-12-09 00:00:00,1.6,2013-12-09 00:00:00,1.7,16.1,3.53,9.9,-2.7
10,10.0,1015.9,1017.2,1018.7,2013-12-10,1013.6,2013-12-10,15.9,17.1,2013-12-10,15.1,2013-12-10,8.5,61.0,58.0,2013-12-10,3.3,60.0,12.4,50.0,2013-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,6.0,1.2
11,11.0,1018.1,1019.4,1019.7,2013-12-11,1015.6,2013-12-11,16.2,17.0,2013-12-11,15.4,2013-12-11,8.2,59.0,52.0,2013-12-11,2.4,70.0,9.4,70.0,2013-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,10.0,-1.5
12,12.0,1016.6,1017.9,1018.9,2013-12-12,1013.6,2013-12-12,17.0,19.1,2013-12-12,14.7,2013-12-12,11.5,70.0,60.0,2013-12-12,2.2,50.0,9.8,20.0,2013-12-12,1.4,4.7,0.5,2013-12-12 00:00:00,1.1,2013-12-12 00:00:00,0.0,0.0,2.89,9.3,-0.9
13,13.0,1019.0,1020.3,1020.9,2013-12-13,1016.7,2013-12-13,18.0,19.3,2013-12-13,16.5,2013-12-13,14.2,79.0,72.0,2013-12-13,1.5,70.0,9.3,70.0,2013-12-13,0.1,3.4,0.1,2013-12-13 00:00:00,0.1,2013-12-13 00:00:00,0.0,0.0,0.37,4.4,0.0
14,14.0,1019.6,1020.9,1022.4,2013-12-14,1017.6,2013-12-14,19.4,21.5,2013-12-14,17.8,2013-12-14,16.0,81.0,73.0,2013-12-14,2.8,60.0,9.8,40.0,2013-12-14,18.5,15.1,2.0,2013-12-14 00:00:00,7.0,2013-12-14 00:00:00,0.3,2.8,2.42,8.3,-1.0
15,15.0,1017.6,1018.9,1019.8,2013-12-15,1016.0,2013-12-15,19.5,20.1,2013-12-15,18.8,2013-12-15,16.9,85.0,77.0,2013-12-15,2.6,50.0,11.2,70.0,2013-12-15,53.0,19.5,4.5,2013-12-15 00:00:00,13.5,2013-12-15 00:00:00,0.0,0.0,0.24,8.1,-1.6
16,16.0,1012.9,1014.2,1016.7,2013-12-16,1009.0,2013-12-16,20.4,25.9,2013-12-16,16.5,2013-12-16,16.2,77.0,69.0,2013-12-16,2.5,50.0,9.4,340.0,2013-12-16,7.0,7.4,1.5,2013-12-16 00:00:00,4.5,2013-12-16 00:00:00,2.7,25.6,6.62,15.0,-1.7
17,17.0,1012.7,1014.0,1015.6,2013-12-17,1010.0,2013-12-17,16.2,17.3,2013-12-17,15.5,2013-12-17,14.2,88.0,81.0,2013-12-17,1.2,10.0,9.6,340.0,2013-12-17,52.0,24.0,2.5,2013-12-17 00:00:00,6.5,2013-12-17 00:00:00,0.0,0.0,0.5,5.1,-1.1
