,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1010.4,1011.4,1011.8,2016-07-01,1008.6,2016-07-01,29.2,33.3,2016-07-01,25.5,2016-07-01,24.1,74.0,62.0,2016-07-01,1.7,300.0,5.5,300.0,2016-07-01,0.0,0.0,0.0,0.0,0.0,0.0,10.6,78.9,25.76,12.8,-5.3
2,2.0,1010.3,1011.3,1011.9,2016-07-02,1008.1,2016-07-02,29.7,33.7,2016-07-02,26.1,2016-07-02,25.3,78.0,65.0,2016-07-02,1.7,170.0,6.5,190.0,2016-07-02,3.0,0.6,2.0,2016-07-02 00:00:00,3.0,2016-07-02 00:00:00,9.5,70.7,25.22,14.8,6.0
3,3.0,1010.3,1011.3,1011.6,2016-07-03,1008.7,2016-07-03,29.6,33.8,2016-07-03,26.0,2016-07-03,24.6,75.0,64.0,2016-07-03,1.2,150.0,4.3,260.0,2016-07-03,0.0,0.0,0.0,0.0,0.0,0.0,11.0,81.9,27.22,18.0,5.5
4,4.0,1009.3,1010.3,1010.5,2016-07-04,1007.7,2016-07-04,29.6,33.2,2016-07-04,25.7,2016-07-04,24.4,74.0,67.0,2016-07-04,2.0,50.0,6.3,50.0,2016-07-04,0.0,0.0,0.0,0.0,0.0,0.0,11.7,87.2,27.82,18.0,6.7
5,5.0,1009.2,1010.2,1011.9,2016-07-05,1007.6,2016-07-05,29.3,31.9,2016-07-05,26.2,2016-07-05,24.4,75.0,67.0,2016-07-05,2.8,30.0,9.4,40.0,2016-07-05,1.0,0.4,0.5,2016-07-05 00:00:00,1.0,2016-07-05 00:00:00,4.7,35.0,14.27,15.7,-4.3
6,6.0,1008.0,1009.0,1009.6,2016-07-06,1006.3,2016-07-06,30.4,33.5,2016-07-06,26.6,2016-07-06,24.8,72.0,66.0,2016-07-06,3.2,40.0,9.8,30.0,2016-07-06,0.0,0.0,0.0,0.0,0.0,0.0,7.5,55.9,22.43,13.3,5.5
7,7.0,1001.0,1002.0,1006.4,2016-07-07,994.5,2016-07-07,28.3,32.8,2016-07-07,25.2,2016-07-07,23.9,78.0,59.0,2016-07-07,1.5,300.0,6.8,270.0,2016-07-07,7.5,7.4,1.5,2016-07-07 00:00:00,3.5,2016-07-07 00:00:00,2.8,20.9,10.34,9.0,0.0
8,8.0,988.1,989.1,996.9,2016-07-08,961.1,2016-07-08,26.0,28.3,2016-07-08,24.6,2016-07-08,24.5,91.0,76.0,2016-07-08,3.6,220.0,41.3,230.0,2016-07-08,256.5,22.4,15.5,2016-07-08 00:00:00,71.0,2016-07-08 00:00:00,0.0,0.0,1.77,7.0,0.0
9,9.0,998.9,999.9,1002.1,2016-07-09,995.2,2016-07-09,28.2,33.0,2016-07-09,26.0,2016-07-09,25.2,84.0,68.0,2016-07-09,1.9,220.0,7.6,190.0,2016-07-09,4.5,2.6,1.0,2016-07-09 00:00:00,2.0,2016-07-09 00:00:00,2.6,19.4,13.35,10.0,-2.6
10,10.0,1002.3,1003.3,1004.5,2016-07-10,1000.7,2016-07-10,27.1,32.5,2016-07-10,25.5,2016-07-10,25.3,90.0,70.0,2016-07-10,1.7,300.0,11.6,170.0,2016-07-10,43.0,4.5,8.0,2016-07-10 00:00:00,18.5,2016-07-10 00:00:00,2.2,16.4,12.38,9.7,-1.8
11,11.0,1004.6,1005.6,1006.4,2016-07-11,1003.1,2016-07-11,27.1,31.2,2016-07-11,25.2,2016-07-11,25.0,88.0,75.0,2016-07-11,1.6,310.0,9.0,200.0,2016-07-11,25.5,4.1,4.0,2016-07-11 00:00:00,10.0,2016-07-11 00:00:00,1.3,9.7,11.0,11.3,-1.4
12,12.0,1006.1,1007.1,1007.9,2016-07-12,1004.6,2016-07-12,28.6,32.4,2016-07-12,25.4,2016-07-12,24.2,78.0,63.0,2016-07-12,2.3,210.0,9.3,200.0,2016-07-12,4.0,2.4,2.0,2016-07-12 00:00:00,2.5,2016-07-12 00:00:00,5.6,41.9,18.61,13.0,-4.4
13,13.0,1006.3,1007.3,1008.6,2016-07-13,1004.5,2016-07-13,30.5,35.2,2016-07-13,26.6,2016-07-13,24.0,69.0,54.0,2016-07-13,2.6,210.0,11.0,210.0,2016-07-13,0.0,0.0,0.0,0.0,0.0,0.0,11.1,83.1,27.21,16.0,7.8
