,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,999.9,0.0,1001.8,2016-02-01,997.9,2016-02-01,14.8,18.7,2016-02-01,11.1,2016-02-01,0.0,90.0,71.0,2016-02-01,2.8,345.0,8.0,329.0,2016-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1001.3,0.0,1003.3,2016-02-02,999.8,2016-02-02,12.1,13.9,2016-02-02,10.6,2016-02-02,0.0,93.0,85.0,2016-02-02,1.8,1.0,5.5,350.0,2016-02-02,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1001.7,0.0,1002.6,2016-02-03,1000.4,2016-02-03,13.6,15.7,2016-02-03,11.7,2016-02-03,0.0,91.0,82.0,2016-02-03,1.6,18.0,5.4,346.0,2016-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1000.0,0.0,1002.8,2016-02-04,997.6,2016-02-04,14.6,17.3,2016-02-04,12.4,2016-02-04,0.0,96.0,82.0,2016-02-04,1.8,13.0,7.5,5.0,2016-02-04,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,998.1,0.0,1000.1,2016-02-05,994.2,2016-02-05,14.1,19.1,2016-02-05,11.2,2016-02-05,0.0,90.0,69.0,2016-02-05,2.6,337.0,9.4,337.0,2016-02-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1001.5,0.0,1004.8,2016-02-06,998.6,2016-02-07,10.7,13.4,2016-02-06,7.0,2016-02-06,0.0,72.0,51.0,2016-02-06,3.3,358.0,11.2,340.0,2016-02-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1003.6,0.0,1005.4,2016-02-07,1001.2,2016-02-07,11.1,17.1,2016-02-07,6.8,2016-02-07,0.0,61.0,35.0,2016-02-07,2.2,1.0,8.7,349.0,2016-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1003.2,0.0,1005.5,2016-02-08,1001.0,2016-02-08,14.2,19.2,2016-02-08,9.3,2016-02-08,0.0,39.0,19.0,2016-02-08,2.0,35.0,9.2,57.0,2016-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1001.5,0.0,1003.9,2016-02-09,1000.1,2016-02-09,15.2,20.5,2016-02-09,10.9,2016-02-09,0.0,57.0,31.0,2016-02-09,1.3,142.0,5.9,337.0,2016-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,998.6,0.0,1001.2,2016-02-10,996.8,2016-02-10,16.7,20.5,2016-02-10,12.0,2016-02-10,0.0,63.0,41.0,2016-02-10,0.9,144.0,4.0,313.0,2016-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
