,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1009.9,0.0,1012.1,2014-05-01 00:00:00,1007.9,2014-05-01 00:00:00,23.8,28.6,2014-05-01 00:00:00,22.0,2014-05-01 00:00:00,0.0,81.0,60.0,2014-05-01 00:00:00,1.1,312.0,5.5,302.0,2014-05-01 00:00:00,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1011.2,0.0,1012.9,2014-05-02 00:00:00,1009.8,2014-05-02 00:00:00,25.3,31.3,2014-05-02 00:00:00,22.0,2014-05-02 00:00:00,0.0,77.0,52.0,2014-05-02 00:00:00,1.2,318.0,6.0,336.0,2014-05-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1010.9,0.0,1012.2,2014-05-03 00:00:00,1008.9,2014-05-03 00:00:00,26.4,31.6,2014-05-03 00:00:00,23.5,2014-05-03 00:00:00,0.0,78.0,55.0,2014-05-03 00:00:00,1.0,309.0,6.2,344.0,2014-05-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1008.9,0.0,1011.4,2014-05-04 00:00:00,1006.8,2014-05-04 00:00:00,26.9,32.0,2014-05-04 00:00:00,23.5,2014-05-04 00:00:00,0.0,75.0,53.0,2014-05-04 00:00:00,1.0,8.0,5.5,150.0,2014-05-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1009.2,0.0,1012.2,2014-05-05 00:00:00,1007.0,2014-05-05 00:00:00,25.6,29.5,2014-05-05 00:00:00,21.6,2014-05-05 00:00:00,0.0,79.0,66.0,2014-05-05 00:00:00,1.1,318.0,9.5,315.0,2014-05-05 00:00:00,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1011.9,0.0,1013.6,2014-05-06 00:00:00,1010.5,2014-05-06 00:00:00,21.5,23.5,2014-05-06 00:00:00,20.3,2014-05-06 00:00:00,0.0,87.0,76.0,2014-05-06 00:00:00,1.3,314.0,4.7,14.0,2014-05-06 00:00:00,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1009.7,0.0,1011.8,2014-05-07 00:00:00,1007.8,2014-05-07 00:00:00,23.7,28.1,2014-05-07 00:00:00,20.5,2014-05-07 00:00:00,0.0,82.0,65.0,2014-05-07 00:00:00,1.5,6.0,7.7,323.0,2014-05-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1008.0,0.0,1009.8,2014-05-08 00:00:00,1006.3,2014-05-08 00:00:00,25.7,31.6,2014-05-08 00:00:00,21.7,2014-05-08 00:00:00,0.0,74.0,52.0,2014-05-08 00:00:00,1.3,308.0,6.1,290.0,2014-05-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1007.7,0.0,1009.4,2014-05-09 00:00:00,1006.3,2014-05-09 00:00:00,23.5,24.7,2014-05-09 00:00:00,22.0,2014-05-09 00:00:00,0.0,87.0,80.0,2014-05-09 00:00:00,1.1,121.0,6.9,100.0,2014-05-09 00:00:00,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1007.5,0.0,1009.3,2014-05-10 00:00:00,1005.5,2014-05-10 00:00:00,26.2,31.3,2014-05-10 00:00:00,21.0,2014-05-10 00:00:00,0.0,73.0,49.0,2014-05-10 00:00:00,0.9,135.0,3.8,100.0,2014-05-10 00:00:00,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1007.5,0.0,1008.9,2014-05-11 00:00:00,1005.6,2014-05-11 00:00:00,28.4,33.5,2014-05-11 00:00:00,23.6,2014-05-11 00:00:00,0.0,69.0,52.0,2014-05-11 00:00:00,1.6,148.0,7.4,148.0,2014-05-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1007.8,0.0,1009.3,2014-05-12 00:00:00,1006.3,2014-05-12 00:00:00,27.6,33.5,2014-05-12 00:00:00,24.0,2014-05-12 00:00:00,0.0,78.0,52.0,2014-05-12 00:00:00,1.1,12.0,7.8,322.0,2014-05-12 00:00:00,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1006.2,0.0,1008.0,2014-05-13 00:00:00,1004.4,2014-05-13 00:00:00,27.7,33.5,2014-05-13 00:00:00,24.5,2014-05-13 00:00:00,0.0,79.0,61.0,2014-05-13 00:00:00,1.0,121.0,6.1,1.0,2014-05-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1004.5,0.0,1006.6,2014-05-14 00:00:00,1002.7,2014-05-14 00:00:00,28.6,32.7,2014-05-14 00:00:00,24.0,2014-05-14 00:00:00,0.0,73.0,52.0,2014-05-14 00:00:00,1.0,116.0,5.9,178.0,2014-05-14 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1004.0,0.0,1005.2,2014-05-15 00:00:00,1002.4,2014-05-15 00:00:00,29.1,34.1,2014-05-15 00:00:00,25.2,2014-05-15 00:00:00,0.0,74.0,56.0,2014-05-15 00:00:00,1.1,96.0,6.4,281.0,2014-05-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1006.3,0.0,1008.5,2014-05-16 00:00:00,1004.2,2014-05-16 00:00:00,28.5,33.0,2014-05-16 00:00:00,24.8,2014-05-16 00:00:00,0.0,82.0,64.0,2014-05-16 00:00:00,1.1,110.0,5.2,345.0,2014-05-16 00:00:00,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1006.8,0.0,1008.8,2014-05-17 00:00:00,1004.5,2014-05-17 00:00:00,28.8,34.1,2014-05-17 00:00:00,24.6,2014-05-17 00:00:00,0.0,76.0,52.0,2014-05-17 00:00:00,0.9,27.0,4.9,155.0,2014-05-17 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1007.0,0.0,1008.6,2014-05-18 00:00:00,1005.7,2014-05-18 00:00:00,28.3,33.6,2014-05-18 00:00:00,25.5,2014-05-18 00:00:00,0.0,78.0,56.0,2014-05-18 00:00:00,1.0,108.0,5.6,2.0,2014-05-18 00:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1006.8,0.0,1008.5,2014-05-19 00:00:00,1005.1,2014-05-19 00:00:00,27.2,32.1,2014-05-19 00:00:00,24.5,2014-05-19 00:00:00,0.0,83.0,62.0,2014-05-19 00:00:00,0.9,24.0,6.2,295.0,2014-05-19 00:00:00,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1005.5,0.0,1006.8,2014-05-20 00:00:00,1003.5,2014-05-20 00:00:00,26.2,31.0,2014-05-20 00:00:00,23.6,2014-05-20 00:00:00,0.0,88.0,70.0,2014-05-20 00:00:00,0.8,278.0,6.0,281.0,2014-05-20 00:00:00,31.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1005.7,0.0,1006.7,2014-05-21 00:00:00,1004.7,2014-05-21 00:00:00,26.4,31.0,2014-05-21 00:00:00,24.0,2014-05-21 00:00:00,0.0,87.0,60.0,2014-05-21 00:00:00,1.0,101.0,5.3,146.0,2014-05-21 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1005.5,0.0,1007.2,2014-05-22 00:00:00,1004.2,2014-05-22 00:00:00,28.7,34.0,2014-05-22 00:00:00,24.0,2014-05-22 00:00:00,0.0,73.0,49.0,2014-05-22 00:00:00,1.1,118.0,5.4,168.0,2014-05-22 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,1007.7,0.0,1009.8,2014-05-23 00:00:00,1006.1,2014-05-23 00:00:00,27.0,32.5,2014-05-23 00:00:00,24.7,2014-05-23 00:00:00,0.0,79.0,56.0,2014-05-23 00:00:00,0.9,121.0,5.3,21.0,2014-05-23 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,1009.1,0.0,1010.6,2014-05-24 00:00:00,1007.4,2014-05-24 00:00:00,28.7,34.5,2014-05-24 00:00:00,24.0,2014-05-24 00:00:00,0.0,70.0,44.0,2014-05-24 00:00:00,1.0,2.0,5.3,336.0,2014-05-24 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,1008.5,0.0,1010.0,2014-05-25 00:00:00,1006.9,2014-05-25 00:00:00,29.0,34.1,2014-05-25 00:00:00,24.7,2014-05-25 00:00:00,0.0,74.0,50.0,2014-05-25 00:00:00,1.1,318.0,5.9,285.0,2014-05-25 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,1006.7,0.0,1008.4,2014-05-26 00:00:00,1004.6,2014-05-26 00:00:00,29.1,33.5,2014-05-26 00:00:00,24.8,2014-05-26 00:00:00,0.0,74.0,50.0,2014-05-26 00:00:00,1.6,316.0,7.1,353.0,2014-05-26 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,1004.5,0.0,1006.2,2014-05-27 00:00:00,1002.3,2014-05-27 00:00:00,28.7,33.5,2014-05-27 00:00:00,25.3,2014-05-27 00:00:00,0.0,80.0,57.0,2014-05-27 00:00:00,1.3,321.0,6.0,330.0,2014-05-27 00:00:00,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,1004.4,0.0,1006.0,2014-05-28 00:00:00,1002.4,2014-05-28 00:00:00,27.4,31.1,2014-05-28 00:00:00,25.1,2014-05-28 00:00:00,0.0,88.0,68.0,2014-05-28 00:00:00,1.0,3.0,6.1,39.0,2014-05-28 00:00:00,28.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,1004.8,0.0,0.0,0.0,0.0,0.0,28.8,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,1.3,323.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,1005.2,0.0,1006.1,2014-05-30 00:00:00,1004.2,2014-05-30 00:00:00,28.7,33.5,2014-05-30 00:00:00,25.0,2014-05-30 00:00:00,0.0,76.0,54.0,2014-05-30 00:00:00,1.2,299.0,6.5,333.0,2014-05-30 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31.0,1005.5,0.0,0.0,0.0,0.0,0.0,29.2,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,1.5,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
