,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,989.5,0.0,991.5,2016-01-01,987.2,2016-01-01,17.7,26.0,2016-01-01,13.0,2016-01-01,0.0,83.0,48.0,2016-01-01,0.7,93.0,4.5,182.0,2016-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,987.6,0.0,989.6,2016-01-02,985.0,2016-01-02,17.6,25.3,2016-01-02,13.3,2016-01-02,0.0,91.0,51.0,2016-01-02,0.7,4.0,4.5,175.0,2016-01-02,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,985.6,0.0,987.7,2016-01-03,983.2,2016-01-03,18.4,20.2,2016-01-03,16.9,2016-01-03,0.0,99.0,98.0,2016-01-03,0.9,360.0,4.4,36.0,2016-01-03,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,984.6,0.0,986.8,2016-01-04,983.0,2016-01-04,21.5,27.5,2016-01-04,18.1,2016-01-04,0.0,91.0,65.0,2016-01-04,0.7,3.0,3.4,232.0,2016-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,983.1,0.0,984.5,2016-01-05,980.8,2016-01-05,21.4,28.2,2016-01-05,16.4,2016-01-05,0.0,86.0,49.0,2016-01-05,0.8,11.0,4.4,228.0,2016-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,983.2,0.0,985.5,2016-01-06,980.6,2016-01-06,19.8,26.6,2016-01-06,16.9,2016-01-06,0.0,91.0,53.0,2016-01-06,1.0,1.0,4.6,196.0,2016-01-06,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,985.2,0.0,987.2,2016-01-07,983.8,2016-01-07,18.4,26.0,2016-01-07,12.4,2016-01-07,0.0,87.0,52.0,2016-01-07,0.8,184.0,4.2,190.0,2016-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,984.4,0.0,986.0,2016-01-08,981.1,2016-01-08,17.4,24.5,2016-01-08,14.4,2016-01-08,0.0,89.0,60.0,2016-01-08,0.8,172.0,5.2,1.0,2016-01-08,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,985.4,0.0,987.0,2016-01-09,983.3,2016-01-09,17.6,25.5,2016-01-09,13.6,2016-01-09,0.0,86.0,48.0,2016-01-09,0.8,124.0,4.6,219.0,2016-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,983.7,0.0,986.3,2016-01-10,981.3,2016-01-10,17.6,24.3,2016-01-10,12.0,2016-01-10,0.0,79.0,47.0,2016-01-10,0.9,4.0,4.1,240.0,2016-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,981.7,0.0,983.5,2016-01-11,979.0,2016-01-11,17.1,20.6,2016-01-11,14.5,2016-01-11,0.0,94.0,77.0,2016-01-11,0.9,358.0,3.7,198.0,2016-01-11,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,983.3,0.0,985.5,2016-01-12,981.6,2016-01-12,18.1,25.1,2016-01-12,15.2,2016-01-12,0.0,92.0,62.0,2016-01-12,0.8,190.0,3.9,237.0,2016-01-12,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
