,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1004.4,0.0,1008.0,2014-12-01 00:00:00,1000.3,2014-12-01 00:00:00,16.2,22.3,2014-12-02 00:00:00,13.0,2014-12-01 00:00:00,0.0,82.0,68.0,2014-12-01 00:00:00,3.9,64.0,12.9,64.0,2014-12-01 00:00:00,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1006.1,0.0,1008.7,2014-12-02 00:00:00,1003.5,2014-12-02 00:00:00,14.8,17.2,2014-12-02 00:00:00,12.2,2014-12-02 00:00:00,0.0,76.0,67.0,2014-12-02 00:00:00,4.0,82.0,12.5,92.0,2014-12-02 00:00:00,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1002.4,0.0,1004.2,2014-12-03 00:00:00,999.7,2014-12-03 00:00:00,19.6,24.2,2014-12-03 00:00:00,16.5,2014-12-03 00:00:00,0.0,76.0,58.0,2014-12-03 00:00:00,1.5,7.0,11.1,68.0,2014-12-03 00:00:00,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1007.9,0.0,1010.2,2014-12-04 00:00:00,1001.9,2014-12-04 00:00:00,13.2,19.0,2014-12-04 00:00:00,11.4,2014-12-04 00:00:00,0.0,84.0,65.0,2014-12-04 00:00:00,3.2,57.0,13.1,13.0,2014-12-04 00:00:00,33.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1008.6,0.0,1010.3,2014-12-05 00:00:00,1006.5,2014-12-05 00:00:00,13.2,15.3,2014-12-05 00:00:00,11.6,2014-12-05 00:00:00,0.0,63.0,54.0,2014-12-05 00:00:00,3.7,62.0,11.4,70.0,2014-12-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1006.3,0.0,1008.5,2014-12-06 00:00:00,1003.6,2014-12-06 00:00:00,15.2,18.5,2014-12-06 00:00:00,12.0,2014-12-06 00:00:00,0.0,61.0,47.0,2014-12-06 00:00:00,4.5,70.0,15.1,70.0,2014-12-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1004.0,0.0,1005.8,2014-12-07 00:00:00,1001.5,2014-12-07 00:00:00,19.0,24.2,2014-12-07 00:00:00,15.7,2014-12-07 00:00:00,0.0,65.0,42.0,2014-12-07 00:00:00,2.3,54.0,11.5,69.0,2014-12-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1006.6,0.0,1008.4,2014-12-08 00:00:00,1004.3,2014-12-08 00:00:00,15.6,17.5,2014-12-08 00:00:00,14.4,2014-12-08 00:00:00,0.0,89.0,78.0,2014-12-08 00:00:00,4.1,60.0,13.0,53.0,2014-12-08 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1006.5,0.0,1008.6,2014-12-09 00:00:00,1004.5,2014-12-09 00:00:00,17.4,20.3,2014-12-09 00:00:00,15.7,2014-12-09 00:00:00,0.0,85.0,73.0,2014-12-09 00:00:00,4.8,83.0,14.9,100.0,2014-12-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1003.9,0.0,1005.7,2014-12-10 00:00:00,1001.5,2014-12-10 00:00:00,18.8,22.4,2014-12-10 00:00:00,17.2,2014-12-10 00:00:00,0.0,95.0,79.0,2014-12-10 00:00:00,1.8,25.0,9.3,42.0,2014-12-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1006.0,0.0,1008.5,2014-12-11 00:00:00,1004.2,2014-12-11 00:00:00,15.5,18.2,2014-12-11 00:00:00,13.7,2014-12-11 00:00:00,0.0,92.0,87.0,2014-12-11 00:00:00,3.7,57.0,11.4,83.0,2014-12-11 00:00:00,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1010.4,0.0,1012.6,2014-12-12 00:00:00,1007.5,2014-12-12 00:00:00,12.3,13.9,2014-12-12 00:00:00,11.4,2014-12-12 00:00:00,0.0,82.0,64.0,2014-12-12 00:00:00,3.1,57.0,10.2,40.0,2014-12-12 00:00:00,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1011.2,0.0,1013.0,2014-12-13 00:00:00,1009.4,2014-12-13 00:00:00,12.9,15.2,2014-12-13 00:00:00,12.0,2014-12-13 00:00:00,0.0,62.0,53.0,2014-12-13 00:00:00,3.9,65.0,14.2,81.0,2014-12-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1007.9,0.0,1011.1,2014-12-14 00:00:00,1005.2,2014-12-14 00:00:00,15.5,17.6,2014-12-14 00:00:00,13.1,2014-12-14 00:00:00,0.0,71.0,65.0,2014-12-14 00:00:00,3.1,79.0,10.6,92.0,2014-12-14 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1006.1,0.0,1007.5,2014-12-15 00:00:00,1004.0,2014-12-15 00:00:00,17.0,19.5,2014-12-15 00:00:00,15.2,2014-12-15 00:00:00,0.0,86.0,78.0,2014-12-15 00:00:00,1.4,35.0,5.6,335.0,2014-12-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1010.9,0.0,1013.6,2014-12-17 00:00:00,1007.1,2014-12-16 00:00:00,13.3,17.0,2014-12-16 00:00:00,11.0,2014-12-16 00:00:00,0.0,70.0,57.0,2014-12-16 00:00:00,3.0,83.0,10.0,25.0,2014-12-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1013.6,0.0,1015.8,2014-12-17 00:00:00,1012.2,2014-12-17 00:00:00,10.1,11.6,2014-12-17 00:00:00,8.8,2014-12-17 00:00:00,0.0,57.0,49.0,2014-12-17 00:00:00,3.8,74.0,11.4,70.0,2014-12-17 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1011.4,0.0,1014.0,2014-12-18 00:00:00,1009.1,2014-12-18 00:00:00,14.1,17.2,2014-12-18 00:00:00,10.4,2014-12-18 00:00:00,0.0,62.0,51.0,2014-12-18 00:00:00,4.3,74.0,14.0,88.0,2014-12-18 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1007.6,0.0,1009.3,2014-12-20 00:00:00,1006.3,2014-12-19 00:00:00,15.2,18.3,2014-12-19 00:00:00,14.0,2014-12-19 00:00:00,0.0,83.0,68.0,2014-12-19 00:00:00,1.2,95.0,7.5,83.0,2014-12-19 00:00:00,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1006.5,0.0,1008.8,2014-12-20 00:00:00,1004.2,2014-12-20 00:00:00,14.5,16.4,2014-12-20 00:00:00,13.7,2014-12-20 00:00:00,0.0,73.0,57.0,2014-12-20 00:00:00,3.3,83.0,12.8,79.0,2014-12-20 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1008.6,0.0,1011.8,2014-12-21 00:00:00,1005.6,2014-12-21 00:00:00,13.9,16.8,2014-12-21 00:00:00,12.2,2014-12-22 00:00:00,0.0,74.0,64.0,2014-12-21 00:00:00,3.1,65.0,11.7,79.0,2014-12-21 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1009.9,0.0,1013.0,2014-12-22 00:00:00,1006.5,2014-12-22 00:00:00,12.5,14.7,2014-12-22 00:00:00,10.1,2014-12-22 00:00:00,0.0,59.0,46.0,2014-12-22 00:00:00,4.6,68.0,13.3,62.0,2014-12-22 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,1006.2,0.0,1008.0,2014-12-23 00:00:00,1004.2,2014-12-23 00:00:00,15.8,19.8,2014-12-23 00:00:00,11.3,2014-12-23 00:00:00,0.0,63.0,48.0,2014-12-23 00:00:00,1.1,145.0,8.3,82.0,2014-12-23 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,1007.6,0.0,0.0,0.0,0.0,0.0,17.2,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,2.1,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,1007.8,0.0,1009.5,2014-12-25 00:00:00,1005.8,2014-12-25 00:00:00,15.6,18.0,2014-12-25 00:00:00,14.2,2014-12-25 00:00:00,0.0,78.0,65.0,2014-12-25 00:00:00,2.8,63.0,10.6,97.0,2014-12-25 00:00:00,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,1006.9,0.0,1009.5,2014-12-26 00:00:00,1004.4,2014-12-26 00:00:00,15.6,18.0,2014-12-26 00:00:00,14.4,2014-12-26 00:00:00,0.0,75.0,61.0,2014-12-26 00:00:00,4.4,72.0,14.3,90.0,2014-12-26 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
