,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,998.9,0.0,1002.0,2013-09-01,995.0,2013-09-01,22.9,24.5,2013-09-01,21.5,2013-09-01,0.0,88.0,83.0,2013-09-01,0.5,289.0,7.0,333.0,2013-09-01,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1000.3,0.0,1001.8,2013-09-02,998.3,2013-09-02,24.7,30.8,2013-09-02,20.5,2013-09-02,0.0,69.0,45.0,2013-09-02,0.4,97.0,3.0,243.0,2013-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,999.6,0.0,1000.9,2013-09-03,998.5,2013-09-03,25.4,30.6,2013-09-03,20.7,2013-09-03,0.0,64.0,45.0,2013-09-03,0.6,119.0,5.1,298.0,2013-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1000.4,0.0,1001.5,2013-09-04,999.0,2013-09-04,26.3,30.9,2013-09-04,22.9,2013-09-04,0.0,59.0,39.0,2013-09-04,0.9,113.0,9.0,124.0,2013-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1000.6,0.0,1002.3,2013-09-05,999.1,2013-09-05,27.6,34.4,2013-09-05,23.3,2013-09-05,0.0,62.0,40.0,2013-09-05,1.2,122.0,7.4,109.0,2013-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1001.7,0.0,1003.0,2013-09-06,1000.2,2013-09-06,29.1,33.9,2013-09-06,25.0,2013-09-06,0.0,63.0,45.0,2013-09-06,0.9,126.0,6.1,91.0,2013-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1002.3,0.0,1004.1,2013-09-07,1000.5,2013-09-07,29.0,34.3,2013-09-07,26.0,2013-09-07,0.0,61.0,42.0,2013-09-07,1.8,125.0,9.1,110.0,2013-09-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1002.5,0.0,1003.9,2013-09-08,1000.8,2013-09-08,28.9,33.3,2013-09-08,25.6,2013-09-08,0.0,59.0,43.0,2013-09-08,2.1,116.0,8.9,120.0,2013-09-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1001.0,0.0,1003.3,2013-09-09,998.2,2013-09-09,29.5,34.6,2013-09-09,26.1,2013-09-09,0.0,59.0,37.0,2013-09-09,2.4,123.0,9.1,135.0,2013-09-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,999.5,0.0,1000.3,2013-09-10,998.1,2013-09-10,29.6,34.4,2013-09-10,26.0,2013-09-10,0.0,63.0,47.0,2013-09-10,1.3,121.0,6.1,109.0,2013-09-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,999.9,0.0,1001.5,2013-09-11,998.3,2013-09-11,30.2,36.1,2013-09-11,26.4,2013-09-11,0.0,60.0,40.0,2013-09-11,1.6,115.0,8.3,108.0,2013-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1000.0,0.0,1001.9,2013-09-12,998.5,2013-09-12,30.5,35.6,2013-09-12,27.5,2013-09-12,0.0,59.0,42.0,2013-09-12,1.3,123.0,6.6,124.0,2013-09-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,998.2,0.0,1001.1,2013-09-13,995.7,2013-09-13,29.2,36.8,2013-09-13,25.7,2013-09-13,0.0,69.0,39.0,2013-09-13,0.6,109.0,5.6,97.0,2013-09-13,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,995.3,0.0,997.6,2013-09-14,992.5,2013-09-14,29.4,34.1,2013-09-14,26.0,2013-09-14,0.0,67.0,47.0,2013-09-14,0.9,124.0,5.7,112.0,2013-09-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,995.5,0.0,997.9,2013-09-15,993.4,2013-09-15,29.2,33.7,2013-09-15,26.0,2013-09-15,0.0,66.0,47.0,2013-09-15,1.0,121.0,6.7,123.0,2013-09-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,998.2,0.0,999.7,2013-09-16,996.5,2013-09-16,28.2,33.4,2013-09-16,25.6,2013-09-16,0.0,62.0,41.0,2013-09-16,1.7,117.0,9.2,124.0,2013-09-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,998.5,0.0,1000.1,2013-09-17,996.8,2013-09-17,27.6,31.2,2013-09-17,24.9,2013-09-17,0.0,61.0,47.0,2013-09-17,2.1,116.0,11.0,112.0,2013-09-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,998.1,0.0,999.8,2013-09-18,996.2,2013-09-18,27.4,30.2,2013-09-18,25.4,2013-09-18,0.0,72.0,56.0,2013-09-18,1.7,119.0,8.3,121.0,2013-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,997.6,0.0,999.0,2013-09-19,995.7,2013-09-19,28.1,32.6,2013-09-19,26.0,2013-09-19,0.0,73.0,53.0,2013-09-19,2.1,124.0,11.1,109.0,2013-09-19,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,994.2,0.0,997.6,2013-09-21,990.8,2013-09-20,26.5,29.9,2013-09-20,24.7,2013-09-20,0.0,83.0,66.0,2013-09-20,1.1,124.0,10.0,119.0,2013-09-20,48.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,986.8,0.0,991.0,2013-09-21,984.1,2013-09-21,27.4,29.0,2013-09-21,25.5,2013-09-21,0.0,77.0,67.0,2013-09-21,3.7,122.0,14.7,93.0,2013-09-21,28.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
