,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1013.7,0.0,1016.0,2014-01-01,1011.5,2014-01-01,17.2,25.9,2014-01-01,9.9,2014-01-01,0.0,76.0,37.0,2014-01-01,0.4,8.0,3.2,285.0,2014-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1012.1,0.0,1014.4,2014-01-02,1009.6,2014-01-02,19.4,27.9,2014-01-02,12.2,2014-01-02,0.0,74.0,36.0,2014-01-02,0.6,157.0,3.0,290.0,2014-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1010.2,0.0,1012.2,2014-01-03,1007.4,2014-01-03,21.3,27.9,2014-01-03,17.3,2014-01-03,0.0,77.0,47.0,2014-01-03,0.7,11.0,3.5,272.0,2014-01-03,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1011.1,0.0,1013.2,2014-01-04,1009.3,2014-01-04,18.4,24.3,2014-01-04,12.7,2014-01-04,0.0,70.0,44.0,2014-01-04,0.7,7.0,3.5,2.0,2014-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1013.0,0.0,1015.0,2014-01-05,1011.2,2014-01-05,16.4,24.3,2014-01-05,11.4,2014-01-05,0.0,66.0,35.0,2014-01-05,0.6,353.0,3.1,297.0,2014-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1013.5,0.0,1015.1,2014-01-06,1012.0,2014-01-06,16.1,23.2,2014-01-06,11.6,2014-01-06,0.0,76.0,36.0,2014-01-06,0.7,360.0,3.2,354.0,2014-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1012.7,0.0,1014.8,2014-01-07,1010.9,2014-01-07,18.4,27.2,2014-01-07,12.8,2014-01-07,0.0,77.0,35.0,2014-01-07,0.6,34.0,3.7,287.0,2014-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1012.9,0.0,1014.7,2014-01-08,1010.9,2014-01-08,19.0,26.6,2014-01-08,13.2,2014-01-08,0.0,76.0,40.0,2014-01-08,0.8,1.0,3.7,30.0,2014-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1017.0,0.0,1019.4,2014-01-09,1014.2,2014-01-09,15.7,20.8,2014-01-09,13.8,2014-01-09,0.0,70.0,54.0,2014-01-09,1.3,1.0,5.3,12.0,2014-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1018.8,0.0,1021.1,2014-01-10,1015.9,2014-01-10,16.6,23.2,2014-01-10,13.0,2014-01-10,0.0,74.0,50.0,2014-01-10,0.8,339.0,4.5,267.0,2014-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
