,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,949.8,1022.1,951.5,2013-01-01,948.5,2013-01-01,10.0,11.8,2013-01-01,8.6,2013-01-01,8.5,91.0,84.0,2013-01-01,2.3,30.0,12.1,30.0,2013-01-01,13.5,13.8,1.0,2013-01-01 00:00:00,2.5,2013-01-01 00:00:00,0.0,0.0,0.0,5.0,-0.3
2,2.0,950.9,1022.1,953.5,2013-01-02,948.6,2013-01-02,14.1,17.5,2013-01-02,11.6,2013-01-02,12.8,92.0,74.0,2013-01-02,1.3,40.0,10.3,10.0,2013-01-02,8.5,5.9,1.0,2013-01-02 00:00:00,2.5,2013-01-02 00:00:00,1.4,13.3,6.26,10.2,-0.5
3,3.0,954.7,1027.3,957.2,2013-01-03,953.2,2013-01-03,9.8,12.6,2013-01-03,8.3,2013-01-03,8.9,94.0,92.0,2013-01-03,4.8,30.0,16.7,30.0,2013-01-03,56.5,24.0,2.0,2013-01-03 00:00:00,5.0,2013-01-03 00:00:00,0.0,0.0,2.27,5.7,-0.5
4,4.0,949.8,1021.6,953.9,2013-01-04,947.2,2013-01-04,11.5,13.4,2013-01-04,9.6,2013-01-04,10.5,94.0,92.0,2013-01-04,4.4,30.0,16.0,360.0,2013-01-04,23.5,24.0,1.0,2013-01-04 00:00:00,4.0,2013-01-04 00:00:00,1.8,17.0,7.19,6.0,-0.6
5,5.0,947.9,1019.2,949.9,2013-01-05,946.2,2013-01-05,12.9,14.6,2013-01-05,12.3,2013-01-05,12.1,95.0,91.0,2013-01-05,4.2,30.0,14.2,30.0,2013-01-05,12.5,24.0,0.5,2013-01-05 00:00:00,1.5,2013-01-05 00:00:00,1.8,17.0,7.96,4.7,-0.3
6,6.0,947.9,1018.8,949.8,2013-01-06,946.3,2013-01-06,14.6,17.6,2013-01-06,13.3,2013-01-06,13.7,95.0,91.0,2013-01-06,4.3,20.0,14.0,10.0,2013-01-06,5.0,19.2,0.5,2013-01-06 00:00:00,1.0,2013-01-06 00:00:00,3.6,34.0,10.87,9.8,-0.3
7,7.0,947.3,1018.2,950.1,2013-01-07,945.4,2013-01-07,14.5,17.0,2013-01-07,13.4,2013-01-07,14.2,98.0,92.0,2013-01-07,3.2,20.0,16.1,20.0,2013-01-07,2.5,9.5,0.5,2013-01-07 00:00:00,0.5,2013-01-07 00:00:00,0.8,7.5,6.13,2.7,-0.2
8,8.0,947.3,1018.6,949.8,2013-01-08,945.6,2013-01-08,12.6,14.1,2013-01-08,11.8,2013-01-08,11.8,94.0,92.0,2013-01-08,5.2,20.0,13.9,20.0,2013-01-08,20.5,24.0,1.0,2013-01-08 00:00:00,3.0,2013-01-08 00:00:00,0.0,0.0,4.59,4.0,-0.2
9,9.0,949.3,1021.4,951.1,2013-01-09,947.7,2013-01-09,10.3,11.8,2013-01-09,9.4,2013-01-09,9.5,95.0,91.0,2013-01-09,2.8,30.0,13.7,20.0,2013-01-09,31.5,24.0,1.0,2013-01-09 00:00:00,2.5,2013-01-09 00:00:00,0.0,0.0,2.82,3.6,-0.3
10,10.0,951.1,1023.5,952.7,2013-01-10,949.6,2013-01-10,9.6,10.8,2013-01-10,9.1,2013-01-10,8.8,95.0,93.0,2013-01-10,3.5,30.0,16.4,360.0,2013-01-10,31.0,24.0,1.5,2013-01-10 00:00:00,4.0,2013-01-10 00:00:00,0.2,1.9,3.83,4.5,-0.2
11,11.0,950.3,1021.7,952.6,2013-01-11,948.4,2013-01-11,13.3,17.9,2013-01-11,9.1,2013-01-11,12.0,92.0,81.0,2013-01-11,3.1,30.0,15.4,20.0,2013-01-11,2.0,6.8,0.5,2013-01-11 00:00:00,1.0,2013-01-11 00:00:00,4.8,45.1,9.14,11.5,-0.5
12,12.0,947.7,1018.5,950.8,2013-01-12,943.8,2013-01-12,14.9,16.7,2013-01-12,13.6,2013-01-12,14.2,96.0,90.0,2013-01-12,2.9,30.0,14.6,30.0,2013-01-12,37.5,22.1,1.5,2013-01-12 00:00:00,5.0,2013-01-12 00:00:00,0.0,0.0,3.94,4.3,-0.3
13,13.0,943.6,1014.7,946.2,2013-01-13,941.6,2013-01-13,12.3,16.6,2013-01-13,9.4,2013-01-13,12.0,98.0,89.0,2013-01-13,3.0,350.0,14.3,360.0,2013-01-13,14.5,19.5,1.0,2013-01-13 00:00:00,3.0,2013-01-13 00:00:00,0.0,0.0,3.04,3.6,-0.2
14,14.0,949.6,1022.1,951.7,2013-01-14,945.9,2013-01-14,8.7,12.3,2013-01-14,7.2,2013-01-14,6.3,85.0,73.0,2013-01-14,1.9,340.0,11.7,30.0,2013-01-14,0.0,0.0,0.0,0.0,0.0,0.0,1.7,15.9,5.37,7.0,1.0
15,15.0,950.8,1022.5,952.7,2013-01-15,948.8,2013-01-15,12.5,17.9,2013-01-15,8.8,2013-01-15,8.9,79.0,61.0,2013-01-15,1.4,50.0,8.9,20.0,2013-01-15,0.0,0.0,0.0,0.0,0.0,0.0,8.0,74.9,13.45,12.8,1.3
16,16.0,951.3,1022.8,952.7,2013-01-16,949.3,2013-01-16,13.0,18.1,2013-01-16,10.4,2013-01-16,11.3,89.0,71.0,2013-01-16,2.4,50.0,13.4,20.0,2013-01-16,5.0,7.6,0.5,2013-01-16 00:00:00,1.5,2013-01-16 00:00:00,7.1,66.4,12.74,7.3,-0.7
17,17.0,955.5,1028.7,958.1,2013-01-17,951.8,2013-01-17,8.1,10.5,2013-01-17,5.7,2013-01-17,6.8,92.0,78.0,2013-01-17,3.6,20.0,14.5,20.0,2013-01-17,10.5,23.8,0.5,2013-01-17 00:00:00,1.5,2013-01-17 00:00:00,0.0,0.0,1.05,4.0,-0.3
18,18.0,956.4,1029.8,959.0,2013-01-18,954.1,2013-01-18,7.4,9.5,2013-01-18,5.1,2013-01-18,5.1,85.0,78.0,2013-01-18,2.5,50.0,11.8,360.0,2013-01-18,0.5,0.7,0.5,2013-01-18 00:00:00,0.5,2013-01-18 00:00:00,0.2,1.9,4.22,8.3,-0.5
19,19.0,952.8,1024.6,954.8,2013-01-19,950.4,2013-01-19,12.7,18.1,2013-01-19,8.9,2013-01-19,9.6,82.0,72.0,2013-01-19,1.8,30.0,10.1,10.0,2013-01-19,0.0,0.0,0.0,0.0,0.0,0.0,8.1,75.4,12.92,14.5,1.4
20,20.0,952.2,1023.2,954.3,2013-01-20,950.3,2013-01-20,15.2,21.6,2013-01-20,11.0,2013-01-20,12.1,82.0,68.0,2013-01-20,1.1,60.0,6.1,210.0,2013-01-20,0.0,0.0,0.0,0.0,0.0,0.0,8.3,77.2,13.0,10.2,1.8
21,21.0,950.7,1021.1,952.6,2013-01-21,949.4,2013-01-21,17.5,23.3,2013-01-21,13.9,2013-01-21,13.5,78.0,63.0,2013-01-21,0.8,50.0,4.4,230.0,2013-01-21,0.0,0.0,0.0,0.0,0.0,0.0,5.3,49.2,12.1,15.7,1.7
