,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,782.9,0.0,784.8,2015-06-01,781.2,2015-06-01,14.7,17.5,2015-06-01,11.5,2015-06-01,0.0,88.0,64.0,2015-06-01,0.2,218.0,1.2,182.0,2015-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,783.7,0.0,784.9,2015-06-02,782.4,2015-06-02,16.1,21.8,2015-06-02,10.0,2015-06-02,0.0,73.0,32.0,2015-06-02,0.5,205.0,4.1,205.0,2015-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,783.6,0.0,785.2,2015-06-03,782.6,2015-06-03,16.1,21.7,2015-06-03,11.8,2015-06-03,0.0,83.0,56.0,2015-06-03,0.8,212.0,7.7,213.0,2015-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,782.2,0.0,783.7,2015-06-04,781.1,2015-06-04,15.6,22.0,2015-06-04,11.2,2015-06-04,0.0,78.0,45.0,2015-06-04,0.7,214.0,5.3,217.0,2015-06-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,781.0,0.0,782.3,2015-06-05,780.1,2015-06-05,16.3,21.7,2015-06-05,12.6,2015-06-05,0.0,80.0,46.0,2015-06-05,0.7,211.0,6.4,207.0,2015-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,782.1,0.0,783.7,2015-06-06,780.4,2015-06-06,15.7,21.7,2015-06-06,13.5,2015-06-06,0.0,87.0,54.0,2015-06-06,0.4,213.0,3.0,206.0,2015-06-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,783.1,0.0,784.3,2015-06-07,782.3,2015-06-07,16.2,23.4,2015-06-07,11.8,2015-06-07,0.0,88.0,63.0,2015-06-07,0.4,220.0,2.9,207.0,2015-06-07,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,782.4,0.0,783.6,2015-06-08,781.4,2015-06-08,16.0,21.9,2015-06-08,11.2,2015-06-08,0.0,74.0,40.0,2015-06-08,0.7,219.0,4.6,207.0,2015-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,781.8,0.0,783.2,2015-06-09,780.7,2015-06-09,16.6,22.3,2015-06-09,10.8,2015-06-09,0.0,71.0,38.0,2015-06-09,0.6,211.0,5.0,212.0,2015-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,782.3,0.0,783.6,2015-06-10,780.5,2015-06-10,16.8,22.7,2015-06-10,10.9,2015-06-10,0.0,75.0,34.0,2015-06-10,0.7,216.0,4.9,207.0,2015-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,783.1,0.0,785.1,2015-06-11,781.8,2015-06-11,17.2,22.7,2015-06-11,12.7,2015-06-11,0.0,70.0,39.0,2015-06-11,0.6,216.0,4.4,214.0,2015-06-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,782.9,0.0,784.0,2015-06-12,781.7,2015-06-12,17.5,23.2,2015-06-12,11.4,2015-06-12,0.0,75.0,45.0,2015-06-12,0.6,213.0,5.7,230.0,2015-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,782.7,0.0,784.2,2015-06-13,781.2,2015-06-13,17.1,24.3,2015-06-13,11.4,2015-06-13,0.0,81.0,41.0,2015-06-13,0.6,213.0,5.6,199.0,2015-06-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,783.2,0.0,784.8,2015-06-14,781.7,2015-06-14,17.3,23.5,2015-06-14,11.7,2015-06-14,0.0,81.0,44.0,2015-06-14,0.5,215.0,3.9,255.0,2015-06-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,783.6,0.0,784.9,2015-06-15,782.4,2015-06-15,17.3,23.7,2015-06-15,11.8,2015-06-15,0.0,88.0,54.0,2015-06-15,0.5,201.0,3.2,218.0,2015-06-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,782.5,0.0,784.2,2015-06-16,781.2,2015-06-16,17.2,24.4,2015-06-16,11.3,2015-06-16,0.0,72.0,31.0,2015-06-16,0.6,213.0,5.1,222.0,2015-06-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,780.6,0.0,782.3,2015-06-17,779.2,2015-06-17,17.4,24.2,2015-06-17,11.9,2015-06-17,0.0,62.0,32.0,2015-06-17,0.9,217.0,5.2,205.0,2015-06-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,780.4,0.0,781.8,2015-06-18,779.3,2015-06-18,16.6,23.1,2015-06-18,12.1,2015-06-18,0.0,63.0,35.0,2015-06-18,0.6,213.0,3.2,209.0,2015-06-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,781.2,0.0,783.2,2015-06-19,780.4,2015-06-19,17.5,24.3,2015-06-19,11.7,2015-06-19,0.0,66.0,31.0,2015-06-19,0.7,214.0,5.0,200.0,2015-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,781.7,0.0,782.9,2015-06-20,780.7,2015-06-20,17.4,24.0,2015-06-20,11.0,2015-06-20,0.0,78.0,43.0,2015-06-20,0.6,187.0,4.5,201.0,2015-06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,781.6,0.0,783.0,2015-06-21,780.2,2015-06-21,17.5,24.6,2015-06-21,11.4,2015-06-21,0.0,83.0,49.0,2015-06-21,0.4,227.0,3.5,187.0,2015-06-21,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,781.3,0.0,783.0,2015-06-22,780.4,2015-06-22,16.9,24.2,2015-06-22,12.8,2015-06-22,0.0,92.0,56.0,2015-06-22,0.4,92.0,3.3,226.0,2015-06-22,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,782.1,0.0,783.6,2015-06-23,781.0,2015-06-23,17.1,25.6,2015-06-23,12.8,2015-06-23,0.0,91.0,60.0,2015-06-23,0.4,79.0,3.1,205.0,2015-06-23,27.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,782.6,0.0,783.9,2015-06-24,781.4,2015-06-24,17.2,23.5,2015-06-24,13.1,2015-06-24,0.0,92.0,64.0,2015-06-24,0.4,203.0,3.4,216.0,2015-06-24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,782.2,0.0,783.6,2015-06-25,781.2,2015-06-25,17.2,23.3,2015-06-25,14.1,2015-06-25,0.0,90.0,62.0,2015-06-25,0.4,212.0,6.6,212.0,2015-06-25,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,782.5,0.0,784.2,2015-06-26,781.2,2015-06-26,17.4,23.4,2015-06-26,13.0,2015-06-26,0.0,84.0,55.0,2015-06-26,0.6,210.0,5.5,201.0,2015-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,783.8,0.0,785.2,2015-06-27,782.6,2015-06-27,17.8,23.1,2015-06-27,14.3,2015-06-27,0.0,83.0,54.0,2015-06-27,0.5,209.0,4.2,208.0,2015-06-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,784.1,0.0,785.4,2015-06-28,783.2,2015-06-28,16.7,22.0,2015-06-28,12.6,2015-06-28,0.0,87.0,57.0,2015-06-28,0.8,212.0,4.9,214.0,2015-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,782.6,0.0,783.9,2015-06-29,781.2,2015-06-29,16.4,22.6,2015-06-29,11.0,2015-06-29,0.0,81.0,58.0,2015-06-29,0.6,161.0,3.9,207.0,2015-06-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,780.8,0.0,781.1,2015-06-30,779.2,2015-06-30,16.9,21.9,2015-06-30,14.0,2015-06-30,0.0,79.0,58.0,2015-06-30,0.8,211.0,4.4,208.0,2015-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
