,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1005.5,0.0,1006.9,2015-02-01 00:00:00,1003.9,2015-02-01 00:00:00,14.8,18.2,2015-02-01 00:00:00,12.6,2015-02-01 00:00:00,0.0,71.0,55.0,2015-02-01 00:00:00,4.2,43.0,13.8,41.0,2015-02-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1004.6,0.0,1006.0,2015-02-02 00:00:00,1002.5,2015-02-02 00:00:00,17.0,22.1,2015-02-02 00:00:00,13.9,2015-02-02 00:00:00,0.0,72.0,49.0,2015-02-02 00:00:00,1.7,52.0,8.9,31.0,2015-02-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1004.4,0.0,1006.1,2015-02-03 00:00:00,1002.2,2015-02-03 00:00:00,15.2,16.9,2015-02-03 00:00:00,13.8,2015-02-03 00:00:00,0.0,93.0,84.0,2015-02-03 00:00:00,3.5,31.0,11.5,42.0,2015-02-03 00:00:00,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1003.4,0.0,1004.6,2015-02-04 00:00:00,1001.5,2015-02-04 00:00:00,13.1,15.5,2015-02-04 00:00:00,11.1,2015-02-04 00:00:00,0.0,90.0,83.0,2015-02-04 00:00:00,5.2,35.0,12.7,47.0,2015-02-04 00:00:00,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1005.3,0.0,1007.1,2015-02-05 00:00:00,1003.8,2015-02-05 00:00:00,10.4,11.1,2015-02-06 00:00:00,9.6,2015-02-05 00:00:00,0.0,71.0,55.0,2015-02-05 00:00:00,5.1,41.0,13.2,21.0,2015-02-05 00:00:00,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1003.3,0.0,1005.3,2015-02-06 00:00:00,1002.0,2015-02-06 00:00:00,11.1,12.3,2015-02-06 00:00:00,9.6,2015-02-06 00:00:00,0.0,78.0,64.0,2015-02-06 00:00:00,3.2,48.0,12.2,56.0,2015-02-06 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1000.6,0.0,1002.8,2015-02-08 00:00:00,998.1,2015-02-07 00:00:00,14.5,17.9,2015-02-07 00:00:00,12.1,2015-02-07 00:00:00,0.0,87.0,71.0,2015-02-07 00:00:00,1.5,34.0,9.2,39.0,2015-02-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1004.5,0.0,0.0,0.0,0.0,0.0,11.7,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,4.6,45.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1006.0,0.0,1008.1,2015-02-09 00:00:00,1004.5,2015-02-09 00:00:00,10.0,11.3,2015-02-09 00:00:00,8.8,2015-02-09 00:00:00,0.0,67.0,50.0,2015-02-09 00:00:00,4.1,46.0,12.2,55.0,2015-02-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1001.2,0.0,1004.9,2015-02-10 00:00:00,998.5,2015-02-10 00:00:00,12.3,15.2,2015-02-10 00:00:00,10.2,2015-02-10 00:00:00,0.0,63.0,51.0,2015-02-10 00:00:00,2.7,43.0,10.0,38.0,2015-02-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,997.4,0.0,999.1,2015-02-11 00:00:00,995.7,2015-02-11 00:00:00,13.6,17.9,2015-02-11 00:00:00,8.9,2015-02-11 00:00:00,0.0,73.0,42.0,2015-02-11 00:00:00,0.6,191.0,5.1,313.0,2015-02-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,998.7,0.0,1000.8,2015-02-12 00:00:00,997.1,2015-02-12 00:00:00,14.2,17.3,2015-02-12 00:00:00,11.5,2015-02-12 00:00:00,0.0,51.0,23.0,2015-02-12 00:00:00,2.0,26.0,7.8,76.0,2015-02-12 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,998.3,0.0,1000.4,2015-02-13 00:00:00,996.5,2015-02-13 00:00:00,16.4,23.2,2015-02-13 00:00:00,10.8,2015-02-13 00:00:00,0.0,39.0,13.0,2015-02-13 00:00:00,1.0,90.0,7.5,43.0,2015-02-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,998.5,0.0,999.8,2015-02-14 00:00:00,997.4,2015-02-14 00:00:00,18.3,22.1,2015-02-14 00:00:00,14.8,2015-02-14 00:00:00,0.0,46.0,28.0,2015-02-14 00:00:00,0.5,104.0,5.6,295.0,2015-02-14 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,997.8,0.0,1000.6,2015-02-15 00:00:00,995.7,2015-02-15 00:00:00,17.9,23.1,2015-02-15 00:00:00,14.0,2015-02-15 00:00:00,0.0,63.0,39.0,2015-02-15 00:00:00,1.2,9.0,6.4,344.0,2015-02-15 00:00:00,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,996.8,0.0,999.0,2015-02-16 00:00:00,994.7,2015-02-16 00:00:00,18.3,22.2,2015-02-16 00:00:00,14.5,2015-02-16 00:00:00,0.0,81.0,56.0,2015-02-16 00:00:00,1.7,77.0,7.9,97.0,2015-02-16 00:00:00,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,997.1,0.0,999.6,2015-02-17 00:00:00,995.2,2015-02-17 00:00:00,18.4,22.7,2015-02-17 00:00:00,16.7,2015-02-17 00:00:00,0.0,69.0,49.0,2015-02-17 00:00:00,3.1,15.0,10.0,32.0,2015-02-17 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,999.8,0.0,1001.6,2015-02-18 00:00:00,997.5,2015-02-18 00:00:00,17.0,19.7,2015-02-18 00:00:00,15.3,2015-02-19 00:00:00,0.0,62.0,50.0,2015-02-18 00:00:00,4.4,45.0,12.0,22.0,2015-02-18 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1001.4,0.0,1003.8,2015-02-19 00:00:00,1000.2,2015-02-19 00:00:00,15.8,18.1,2015-02-19 00:00:00,14.6,2015-02-19 00:00:00,0.0,63.0,51.0,2015-02-19 00:00:00,4.5,49.0,13.8,29.0,2015-02-19 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,999.4,0.0,1001.1,2015-02-20 00:00:00,997.7,2015-02-20 00:00:00,17.0,22.4,2015-02-20 00:00:00,14.4,2015-02-20 00:00:00,0.0,73.0,50.0,2015-02-20 00:00:00,0.9,135.0,8.9,276.0,2015-02-20 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,996.7,0.0,998.6,2015-02-21 00:00:00,994.4,2015-02-21 00:00:00,18.9,25.6,2015-02-21 00:00:00,14.2,2015-02-21 00:00:00,0.0,76.0,34.0,2015-02-21 00:00:00,0.4,156.0,6.1,220.0,2015-02-21 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,997.5,0.0,999.5,2015-02-22 00:00:00,996.0,2015-02-22 00:00:00,17.4,21.3,2015-02-22 00:00:00,15.6,2015-02-22 00:00:00,0.0,92.0,73.0,2015-02-22 00:00:00,2.2,29.0,7.8,22.0,2015-02-22 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,996.9,0.0,998.4,2015-02-23 00:00:00,995.5,2015-02-23 00:00:00,16.3,17.9,2015-02-23 00:00:00,14.7,2015-02-23 00:00:00,0.0,97.0,92.0,2015-02-23 00:00:00,1.4,1.0,5.4,17.0,2015-02-23 00:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,996.1,0.0,998.6,2015-02-24 00:00:00,994.2,2015-02-24 00:00:00,16.1,21.6,2015-02-24 00:00:00,13.1,2015-02-24 00:00:00,0.0,92.0,67.0,2015-02-24 00:00:00,1.5,31.0,7.1,1.0,2015-02-24 00:00:00,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,994.9,0.0,996.9,2015-02-25 00:00:00,992.8,2015-02-25 00:00:00,18.3,24.0,2015-02-25 00:00:00,15.0,2015-02-25 00:00:00,0.0,89.0,58.0,2015-02-25 00:00:00,0.6,273.0,6.7,245.0,2015-02-25 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,996.2,0.0,998.4,2015-02-26 00:00:00,993.5,2015-02-26 00:00:00,17.2,20.0,2015-02-26 00:00:00,14.8,2015-02-26 00:00:00,0.0,96.0,86.0,2015-02-26 00:00:00,1.9,35.0,9.5,20.0,2015-02-26 00:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,998.2,0.0,1000.3,2015-02-27 00:00:00,995.3,2015-02-27 00:00:00,16.7,20.5,2015-02-27 00:00:00,14.9,2015-02-27 00:00:00,0.0,96.0,81.0,2015-02-27 00:00:00,3.5,4.0,9.8,24.0,2015-02-27 00:00:00,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,998.1,0.0,1000.1,2015-02-28 00:00:00,995.3,2015-02-28 00:00:00,15.5,17.7,2015-02-28 00:00:00,14.5,2015-02-28 00:00:00,0.0,97.0,86.0,2015-02-28 00:00:00,2.5,16.0,8.8,4.0,2015-02-28 00:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
