,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1009.3,1010.5,1010.7,2016-07-01,1007.5,2016-07-01,29.3,35.1,2016-07-01,25.4,2016-07-01,23.1,71.0,48.0,2016-07-01,1.1,210.0,6.1,20.0,2016-07-01,28.0,1.6,12.0,2016-07-01 00:00:00,26.0,2016-07-01 00:00:00,6.2,45.5,20.36,20.0,-6.3
2,2.0,1009.3,1010.5,1010.6,2016-07-02,1008.0,2016-07-02,27.7,34.5,2016-07-02,24.5,2016-07-02,23.1,77.0,57.0,2016-07-02,1.2,210.0,11.6,70.0,2016-07-02,64.5,3.6,18.5,2016-07-02 00:00:00,59.0,2016-07-02 00:00:00,5.0,36.7,11.79,15.8,0.0
3,3.0,1009.2,1010.4,1010.5,2016-07-03,1007.2,2016-07-03,27.8,35.9,2016-07-03,24.6,2016-07-03,22.7,75.0,51.0,2016-07-03,1.0,210.0,8.3,290.0,2016-07-03,10.5,0.7,8.0,2016-07-03 00:00:00,10.5,2016-07-03 00:00:00,7.1,52.2,15.97,19.4,-3.6
4,4.0,1008.3,1009.5,1009.9,2016-07-04,1006.1,2016-07-04,29.1,34.7,2016-07-04,24.6,2016-07-04,22.8,70.0,53.0,2016-07-04,1.2,200.0,6.5,200.0,2016-07-04,0.0,0.0,0.0,0.0,0.0,0.0,6.0,44.1,18.16,17.5,0.3
5,5.0,1008.2,1009.4,1009.5,2016-07-05,1006.5,2016-07-05,31.1,35.8,2016-07-05,25.8,2016-07-05,22.5,61.0,48.0,2016-07-05,1.7,70.0,8.9,60.0,2016-07-05,0.0,0.0,0.0,0.0,0.0,0.0,12.7,93.4,28.74,19.5,7.9
6,6.0,1007.1,1008.3,1008.2,2016-07-06,1005.6,2016-07-06,32.0,35.6,2016-07-06,29.4,2016-07-06,22.5,58.0,49.0,2016-07-06,2.8,70.0,10.2,80.0,2016-07-06,0.0,0.0,0.0,0.0,0.0,0.0,12.3,90.5,28.63,26.9,-6.6
7,7.0,1003.7,1004.9,1007.3,2016-07-07,999.5,2016-07-07,29.2,33.5,2016-07-07,27.1,2016-07-07,23.5,72.0,58.0,2016-07-07,3.4,80.0,11.4,80.0,2016-07-07,7.5,3.4,2.5,2016-07-07 00:00:00,4.5,2016-07-07 00:00:00,5.4,39.8,18.93,19.1,-3.2
8,8.0,994.9,996.1,999.5,2016-07-08,992.5,2016-07-08,28.7,30.1,2016-07-08,27.2,2016-07-08,22.8,70.0,63.0,2016-07-08,5.1,70.0,15.8,90.0,2016-07-08,6.5,10.3,2.0,2016-07-08 00:00:00,3.0,2016-07-08 00:00:00,0.0,0.0,2.22,17.5,-0.5
9,9.0,996.0,997.2,1000.0,2016-07-09,992.4,2016-07-09,30.1,35.1,2016-07-09,26.9,2016-07-09,23.3,68.0,56.0,2016-07-09,1.8,70.0,11.5,70.0,2016-07-09,21.5,7.1,6.5,2016-07-09 00:00:00,18.5,2016-07-09 00:00:00,1.7,12.5,13.15,20.0,-3.7
10,10.0,1000.4,1001.6,1002.3,2016-07-10,998.8,2016-07-10,27.5,34.2,2016-07-10,25.4,2016-07-10,23.6,80.0,57.0,2016-07-10,1.0,200.0,7.4,60.0,2016-07-10,43.0,6.7,9.5,2016-07-10 00:00:00,25.5,2016-07-10 00:00:00,3.3,24.3,10.27,16.3,-3.0
11,11.0,1002.6,1003.8,1004.1,2016-07-11,1001.1,2016-07-11,27.4,33.1,2016-07-11,25.4,2016-07-11,23.2,78.0,58.0,2016-07-11,0.9,60.0,4.9,90.0,2016-07-11,20.5,6.5,5.0,2016-07-11 00:00:00,15.5,2016-07-11 00:00:00,2.6,19.2,8.39,14.9,-0.9
12,12.0,1003.8,1005.0,1005.7,2016-07-12,1002.4,2016-07-12,28.6,35.2,2016-07-12,25.2,2016-07-12,23.2,74.0,53.0,2016-07-12,1.1,80.0,8.2,80.0,2016-07-12,2.0,2.8,0.5,2016-07-12 00:00:00,1.5,2016-07-12 00:00:00,6.8,50.2,16.91,17.5,-3.2
13,13.0,1005.3,1006.5,1007.5,2016-07-13,1003.6,2016-07-13,30.3,35.2,2016-07-13,25.8,2016-07-13,23.2,67.0,51.0,2016-07-13,1.2,230.0,8.2,270.0,2016-07-13,0.0,0.0,0.0,0.0,0.0,0.0,7.8,57.7,20.15,19.5,4.6
14,14.0,1006.1,1007.3,1007.3,2016-07-14,1004.0,2016-07-14,30.7,35.3,2016-07-14,26.8,2016-07-14,23.4,66.0,54.0,2016-07-14,1.5,210.0,7.6,240.0,2016-07-14,0.0,0.0,0.0,0.0,0.0,0.0,7.7,57.0,18.83,15.6,3.7
15,15.0,1004.9,1006.1,1006.6,2016-07-15,1003.1,2016-07-15,31.3,36.0,2016-07-15,26.5,2016-07-15,22.9,62.0,47.0,2016-07-15,2.4,220.0,10.7,230.0,2016-07-15,0.0,0.0,0.0,0.0,0.0,0.0,11.2,82.9,24.78,20.4,7.2
16,16.0,1005.9,1007.1,1007.8,2016-07-16,1004.4,2016-07-16,31.8,36.9,2016-07-16,26.6,2016-07-16,23.1,61.0,45.0,2016-07-16,2.6,230.0,13.1,250.0,2016-07-16,0.0,0.0,0.0,0.0,0.0,0.0,12.4,91.9,28.19,20.4,6.1
