,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,999.8,1010.5,1002.4,2013-09-01,998.0,2013-09-01,25.8,29.4,2013-09-01,23.3,2013-09-01,20.2,72.0,61.0,2013-09-01,2.2,80.0,9.1,360.0,2013-09-01,0.0,0.0,0.0,0.0,0.0,0.0,8.1,64.3,23.12,10.3,4.9
2,2.0,1000.7,1011.3,1002.2,2013-09-02,998.8,2013-09-02,25.5,29.6,2013-09-02,23.6,2013-09-02,20.2,73.0,64.0,2013-09-02,1.5,290.0,5.3,110.0,2013-09-02,0.0,0.0,0.0,0.0,0.0,0.0,5.4,43.0,16.36,12.3,3.4
3,3.0,1000.4,1011.0,1001.6,2013-09-03,999.1,2013-09-03,25.6,29.0,2013-09-03,23.4,2013-09-03,18.6,66.0,52.0,2013-09-03,2.5,70.0,8.4,60.0,2013-09-03,0.0,0.0,0.0,0.0,0.0,0.0,8.3,66.2,20.34,10.7,4.7
4,4.0,1001.9,1012.6,1003.3,2013-09-04,1000.6,2013-09-04,24.9,27.6,2013-09-04,23.7,2013-09-04,18.2,66.0,58.0,2013-09-04,3.9,50.0,11.9,70.0,2013-09-04,0.0,0.0,0.0,0.0,0.0,0.0,8.4,67.1,22.54,13.5,6.4
5,5.0,1002.9,1013.6,1004.8,2013-09-05,1001.4,2013-09-05,25.4,28.7,2013-09-05,23.6,2013-09-05,18.8,67.0,58.0,2013-09-05,3.0,50.0,8.4,70.0,2013-09-05,0.0,0.0,0.0,0.0,0.0,0.0,11.1,88.9,24.68,18.7,5.6
6,6.0,1004.1,1014.7,1005.4,2013-09-06,1002.5,2013-09-06,26.0,29.8,2013-09-06,23.9,2013-09-06,21.3,76.0,66.0,2013-09-06,2.6,50.0,8.2,60.0,2013-09-06,0.0,0.0,0.0,0.0,0.0,0.0,9.1,73.0,22.46,15.2,5.8
7,7.0,1004.5,1015.2,1005.9,2013-09-07,1003.5,2013-09-07,26.3,29.4,2013-09-07,24.9,2013-09-07,22.8,81.0,73.0,2013-09-07,2.8,40.0,9.4,90.0,2013-09-07,0.0,0.0,0.0,0.0,0.0,0.0,6.9,55.5,17.02,13.0,2.3
8,8.0,1004.9,1015.6,1006.2,2013-09-08,1003.6,2013-09-08,26.1,29.0,2013-09-08,25.0,2013-09-08,22.4,80.0,74.0,2013-09-08,3.3,40.0,10.5,10.0,2013-09-08,0.0,0.0,0.0,0.0,0.0,0.0,5.4,43.5,16.85,13.8,4.2
9,9.0,1003.4,1014.1,1005.7,2013-09-09,1001.2,2013-09-09,26.8,30.6,2013-09-09,24.9,2013-09-09,23.0,80.0,70.0,2013-09-09,2.2,10.0,7.2,330.0,2013-09-09,0.0,0.0,0.0,0.0,0.0,0.0,9.6,77.5,23.02,16.5,3.6
10,10.0,1001.4,1012.0,1002.9,2013-09-10,999.9,2013-09-10,26.9,31.1,2013-09-10,24.7,2013-09-10,23.2,80.0,69.0,2013-09-10,2.1,350.0,7.2,350.0,2013-09-10,0.0,0.0,0.0,0.0,0.0,0.0,9.7,78.5,23.86,17.2,5.5
