,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,956.3,0.0,958.3,2016-04-01,954.2,2016-04-01,18.8,23.2,2016-04-01,16.6,2016-04-01,0.0,0.0,0.0,0.0,0.8,117.0,8.0,136.0,2016-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,957.2,0.0,959.0,2016-04-02,955.4,2016-04-02,19.1,24.5,2016-04-02,14.8,2016-04-02,0.0,0.0,0.0,0.0,0.7,119.0,8.1,138.0,2016-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,955.6,0.0,958.1,2016-04-03,952.2,2016-04-03,20.3,27.3,2016-04-03,14.5,2016-04-03,0.0,0.0,0.0,0.0,0.4,130.0,8.1,133.0,2016-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,954.5,0.0,956.2,2016-04-04,952.3,2016-04-04,20.7,25.6,2016-04-04,15.9,2016-04-04,0.0,0.0,0.0,0.0,0.5,123.0,7.8,99.0,2016-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,955.9,0.0,958.0,2016-04-05,953.9,2016-04-05,21.2,26.3,2016-04-05,16.9,2016-04-05,0.0,0.0,0.0,0.0,0.8,120.0,8.7,130.0,2016-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,955.7,0.0,958.0,2016-04-06,953.0,2016-04-06,21.3,28.1,2016-04-06,16.0,2016-04-06,0.0,0.0,0.0,0.0,0.7,120.0,10.0,156.0,2016-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,955.3,0.0,957.0,2016-04-07,953.1,2016-04-07,21.9,28.8,2016-04-07,15.5,2016-04-07,0.0,0.0,0.0,0.0,0.6,129.0,10.4,143.0,2016-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,954.9,0.0,956.5,2016-04-08,952.7,2016-04-08,23.1,29.5,2016-04-08,18.1,2016-04-08,0.0,0.0,0.0,0.0,0.7,125.0,11.3,130.0,2016-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,953.5,0.0,955.5,2016-04-09,951.1,2016-04-09,21.5,26.2,2016-04-09,18.6,2016-04-09,0.0,0.0,0.0,0.0,0.4,119.0,5.5,138.0,2016-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,951.6,0.0,953.4,2016-04-10,949.2,2016-04-10,20.8,26.3,2016-04-10,17.4,2016-04-10,0.0,0.0,0.0,0.0,0.4,118.0,5.8,127.0,2016-04-10,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
