,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1016.1,1017.4,1018.0,2015-12-01,1014.4,2015-12-01,22.0,25.1,2015-12-01,20.6,2015-12-01,16.7,72.0,62.0,2015-12-01,2.2,70.0,8.0,80.0,2015-12-01,0.0,0.0,0.0,0.0,0.0,0.0,3.7,34.8,9.95,15.4,1.1
2,2.0,1015.0,1016.3,1017.6,2015-12-02,1013.0,2015-12-02,21.6,25.3,2015-12-02,18.3,2015-12-02,16.7,74.0,64.0,2015-12-02,0.9,200.0,5.5,330.0,2015-12-02,1.5,2.8,1.0,2015-12-02 00:00:00,1.5,2015-12-02 00:00:00,0.5,4.7,5.57,16.6,-1.1
3,3.0,1021.0,1022.3,1023.2,2015-12-03,1017.5,2015-12-03,18.1,20.6,2015-12-03,16.5,2015-12-03,11.2,64.0,56.0,2015-12-03,3.7,70.0,11.5,40.0,2015-12-03,0.0,0.6,0.0,2015-12-03 00:00:00,0.0,2015-12-03 00:00:00,0.0,0.0,3.12,12.9,-2.0
4,4.0,1023.1,1024.4,1025.3,2015-12-04,1021.4,2015-12-04,16.9,18.1,2015-12-04,15.7,2015-12-04,10.1,65.0,54.0,2015-12-04,3.7,60.0,11.6,80.0,2015-12-04,0.5,4.7,0.3,2015-12-04 00:00:00,0.5,2015-12-04 00:00:00,0.0,0.0,1.86,16.5,-1.3
5,5.0,1016.8,1018.1,1021.3,2015-12-05,1012.4,2015-12-05,21.7,26.5,2015-12-05,16.8,2015-12-05,15.2,67.0,54.0,2015-12-05,3.2,60.0,13.3,50.0,2015-12-05,0.0,1.3,0.0,2015-12-05 00:00:00,0.0,2015-12-05 00:00:00,5.7,53.8,11.25,21.3,-1.3
6,6.0,1020.6,1021.9,1023.2,2015-12-06,1017.8,2015-12-06,17.6,19.4,2015-12-06,17.0,2015-12-06,14.1,80.0,76.0,2015-12-06,1.6,70.0,9.1,70.0,2015-12-06,11.5,15.8,1.0,2015-12-06 00:00:00,3.0,2015-12-06 00:00:00,0.0,0.0,0.96,11.6,-1.0
7,7.0,1022.4,1023.7,1023.9,2015-12-07,1021.1,2015-12-07,18.5,19.9,2015-12-07,17.1,2015-12-07,12.8,70.0,58.0,2015-12-07,2.9,70.0,10.7,70.0,2015-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.9,3.39,15.3,1.4
8,8.0,1022.2,1023.5,1024.6,2015-12-08,1020.7,2015-12-08,19.4,20.7,2015-12-08,18.4,2015-12-08,14.7,74.0,67.0,2015-12-08,3.8,70.0,10.8,80.0,2015-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,2.48,15.4,1.1
9,9.0,1014.8,1016.1,1020.8,2015-12-09,1011.0,2015-12-09,22.3,24.8,2015-12-09,20.6,2015-12-09,16.4,70.0,60.0,2015-12-09,2.6,60.0,13.2,40.0,2015-12-09,5.5,6.1,1.0,2015-12-09 00:00:00,2.5,2015-12-09 00:00:00,0.2,1.9,4.51,16.0,-0.9
10,10.0,1012.6,1013.9,1014.9,2015-12-10,1009.5,2015-12-10,20.0,23.3,2015-12-10,17.8,2015-12-10,15.7,77.0,61.0,2015-12-10,1.1,220.0,10.6,350.0,2015-12-10,23.5,9.6,2.5,2015-12-10 00:00:00,11.0,2015-12-10 00:00:00,0.7,6.6,5.86,15.3,-1.0
