,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1013.9,0.0,1015.6,2016-04-01,1012.1,2016-04-01,21.6,25.6,2016-04-01,19.7,2016-04-01,0.0,86.0,69.0,2016-04-01,1.8,336.0,5.6,338.0,2016-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1014.6,0.0,1016.8,2016-04-02,1012.8,2016-04-02,23.1,28.0,2016-04-02,19.7,2016-04-02,0.0,84.0,63.0,2016-04-02,1.4,313.0,5.0,246.0,2016-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1013.2,0.0,1014.9,2016-04-03,1011.5,2016-04-03,24.4,27.8,2016-04-03,21.5,2016-04-03,0.0,87.0,72.0,2016-04-03,2.1,135.0,8.0,251.0,2016-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1012.3,0.0,1013.9,2016-04-04,1010.6,2016-04-04,24.5,28.9,2016-04-04,21.9,2016-04-04,0.0,86.0,62.0,2016-04-04,1.7,15.0,5.5,281.0,2016-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1013.6,0.0,1015.8,2016-04-05,1012.2,2016-04-05,23.1,26.6,2016-04-05,21.1,2016-04-05,0.0,88.0,72.0,2016-04-05,1.8,340.0,6.4,352.0,2016-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1012.5,0.0,1015.3,2016-04-06,1010.3,2016-04-06,25.0,29.9,2016-04-06,20.2,2016-04-06,0.0,85.0,63.0,2016-04-06,1.7,243.0,8.9,253.0,2016-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1012.5,0.0,1014.1,2016-04-07,1010.8,2016-04-07,26.4,31.7,2016-04-07,23.1,2016-04-07,0.0,86.0,55.0,2016-04-07,2.7,181.0,11.0,248.0,2016-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1013.0,0.0,1014.6,2016-04-08,1011.5,2016-04-08,24.9,30.0,2016-04-08,21.8,2016-04-08,0.0,87.0,67.0,2016-04-08,2.3,7.0,7.7,352.0,2016-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1011.6,0.0,1013.9,2016-04-09,1009.0,2016-04-09,23.7,27.8,2016-04-09,21.2,2016-04-09,0.0,87.0,72.0,2016-04-09,1.8,123.0,6.2,5.0,2016-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1009.2,0.0,1011.2,2016-04-10,1006.4,2016-04-10,23.9,29.8,2016-04-10,21.6,2016-04-10,0.0,87.0,63.0,2016-04-10,2.4,156.0,13.5,284.0,2016-04-10,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1010.1,0.0,1012.1,2016-04-11,1008.4,2016-04-11,22.0,25.1,2016-04-11,20.2,2016-04-11,0.0,89.0,74.0,2016-04-11,3.1,15.0,9.0,12.0,2016-04-11,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1009.1,0.0,1011.5,2016-04-12,1006.1,2016-04-12,22.7,26.4,2016-04-12,20.6,2016-04-12,0.0,90.0,74.0,2016-04-12,2.3,3.0,6.6,360.0,2016-04-12,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1005.6,0.0,1008.6,2016-04-13,1002.4,2016-04-13,23.6,26.4,2016-04-13,21.1,2016-04-13,0.0,90.0,77.0,2016-04-13,2.7,122.0,14.5,165.0,2016-04-13,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1009.7,0.0,1012.7,2016-04-14,1007.6,2016-04-14,24.0,27.3,2016-04-14,21.9,2016-04-14,0.0,92.0,74.0,2016-04-14,1.7,2.0,9.0,355.0,2016-04-14,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1012.0,0.0,1014.1,2016-04-15,1009.5,2016-04-15,21.9,24.8,2016-04-15,20.5,2016-04-15,0.0,94.0,84.0,2016-04-15,2.3,20.0,10.8,7.0,2016-04-15,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1010.5,0.0,1012.8,2016-04-16,1008.4,2016-04-16,26.0,30.6,2016-04-16,20.3,2016-04-16,0.0,80.0,56.0,2016-04-16,3.2,197.0,13.1,234.0,2016-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1011.3,0.0,1013.1,2016-04-17,1009.2,2016-04-17,26.1,30.5,2016-04-17,23.3,2016-04-17,0.0,86.0,68.0,2016-04-17,1.1,354.0,5.7,331.0,2016-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1014.0,0.0,1016.8,2016-04-18,1010.6,2016-04-18,21.7,26.7,2016-04-18,18.3,2016-04-18,0.0,87.0,73.0,2016-04-18,3.7,18.0,13.8,11.0,2016-04-18,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1016.6,0.0,1018.8,2016-04-19,1014.7,2016-04-19,22.1,26.5,2016-04-19,17.5,2016-04-19,0.0,80.0,66.0,2016-04-19,4.1,6.0,9.2,19.0,2016-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1014.0,0.0,1017.4,2016-04-20,1011.5,2016-04-20,23.8,27.3,2016-04-20,21.6,2016-04-20,0.0,88.0,72.0,2016-04-20,2.1,11.0,6.4,4.0,2016-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1011.0,0.0,1012.7,2016-04-21,1009.6,2016-04-21,26.8,32.8,2016-04-21,22.5,2016-04-21,0.0,85.0,57.0,2016-04-21,2.9,172.0,11.2,242.0,2016-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1010.0,0.0,1011.4,2016-04-22,1008.9,2016-04-22,26.9,30.2,2016-04-22,24.8,2016-04-22,0.0,83.0,66.0,2016-04-22,2.2,182.0,7.2,276.0,2016-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,1009.1,0.0,1010.5,2016-04-23,1007.4,2016-04-23,27.0,30.7,2016-04-23,24.2,2016-04-23,0.0,84.0,66.0,2016-04-23,2.3,134.0,9.5,233.0,2016-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
