,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,974.2,1011.2,975.5,2014-10-01,972.5,2014-10-01,24.6,27.2,2014-10-01,22.6,2014-10-01,22.8,90.0,86.0,2014-10-01,4.9,350.0,17.9,20.0,2014-10-01,22.0,2.5,6.0,2014-10-01 00:00:00,9.5,2014-10-01 00:00:00,1.8,15.2,10.89,9.2,1.8
2,2.0,972.4,1009.4,974.3,2014-10-02,970.5,2014-10-02,24.8,27.7,2014-10-02,23.6,2014-10-02,22.1,86.0,79.0,2014-10-02,6.3,360.0,21.3,10.0,2014-10-02,0.1,0.1,0.1,2014-10-02 00:00:00,0.1,2014-10-02 00:00:00,3.3,27.9,13.73,12.5,-3.8
3,3.0,971.1,1008.1,972.6,2014-10-03,969.6,2014-10-03,24.2,26.2,2014-10-03,23.2,2014-10-03,20.1,78.0,69.0,2014-10-03,7.8,360.0,24.7,20.0,2014-10-03,0.0,0.0,0.0,0.0,0.0,0.0,5.5,46.6,15.39,10.0,4.8
4,4.0,972.0,1009.1,973.6,2014-10-04,970.3,2014-10-04,23.3,25.0,2014-10-04,22.4,2014-10-04,16.6,66.0,57.0,2014-10-04,8.8,360.0,26.5,20.0,2014-10-04,0.0,0.0,0.0,0.0,0.0,0.0,8.0,67.9,18.52,15.8,5.6
5,5.0,973.7,1010.9,976.4,2014-10-05,971.5,2014-10-05,23.6,25.9,2014-10-05,22.5,2014-10-05,17.2,67.0,60.0,2014-10-05,10.4,360.0,31.0,20.0,2014-10-05,0.0,0.0,0.0,0.0,0.0,0.0,7.9,67.1,19.4,12.5,5.3
6,6.0,974.9,1012.1,976.7,2014-10-06,973.0,2014-10-06,23.3,25.3,2014-10-06,22.3,2014-10-06,17.3,69.0,57.0,2014-10-06,11.3,360.0,33.8,10.0,2014-10-06,0.0,0.0,0.0,0.0,0.0,0.0,3.7,31.5,14.44,10.8,4.7
7,7.0,974.9,1012.2,976.9,2014-10-07,973.5,2014-10-07,23.0,25.0,2014-10-07,22.1,2014-10-07,16.6,67.0,61.0,2014-10-07,9.0,360.0,30.4,10.0,2014-10-07,0.0,0.0,0.0,0.0,0.0,0.0,6.7,57.1,18.28,10.8,5.7
8,8.0,972.0,1009.1,973.8,2014-10-08,969.5,2014-10-08,23.0,24.8,2014-10-08,21.5,2014-10-08,19.1,79.0,63.0,2014-10-08,12.4,360.0,34.0,20.0,2014-10-08,2.1,0.6,1.1,2014-10-08 00:00:00,1.8,2014-10-08 00:00:00,1.7,14.5,9.38,10.0,-3.6
9,9.0,968.7,1005.6,971.9,2014-10-09,966.6,2014-10-09,23.9,26.1,2014-10-09,22.6,2014-10-09,20.8,82.0,72.0,2014-10-09,14.7,360.0,40.8,10.0,2014-10-09,0.2,0.2,0.2,2014-10-09 00:00:00,0.2,2014-10-09 00:00:00,2.7,23.1,12.97,10.0,-4.5
10,10.0,966.8,1003.6,968.7,2014-10-10,964.6,2014-10-10,24.4,25.9,2014-10-10,23.8,2014-10-10,21.1,82.0,76.0,2014-10-10,20.7,10.0,39.5,20.0,2014-10-10,0.0,0.0,0.0,0.0,0.0,0.0,5.3,45.4,15.46,10.0,5.2
