,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,813.7,0.0,814.9,2015-02-01 00:00:00,812.6,2015-02-01 00:00:00,4.4,10.2,2015-02-01 00:00:00,1.6,2015-02-01 00:00:00,0.0,0.0,0.0,0.0,0.1,73.0,2.0,67.0,2015-02-01 00:00:00,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,813.7,0.0,0.0,0.0,0.0,0.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,92.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,813.1,0.0,814.6,2015-02-03 00:00:00,811.6,2015-02-03 00:00:00,7.0,12.5,2015-02-03 00:00:00,3.7,2015-02-03 00:00:00,0.0,0.0,0.0,0.0,0.2,90.0,4.2,81.0,2015-02-03 00:00:00,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,810.8,0.0,812.3,2015-02-04 00:00:00,809.3,2015-02-04 00:00:00,4.8,7.7,2015-02-04 00:00:00,2.6,2015-02-04 00:00:00,0.0,0.0,0.0,0.0,0.1,261.0,2.3,271.0,2015-02-04 00:00:00,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,810.0,0.0,811.4,2015-02-05 00:00:00,808.6,2015-02-05 00:00:00,0.8,3.1,2015-02-05 00:00:00,-1.9,2015-02-05 00:00:00,0.0,0.0,0.0,0.0,0.2,76.0,3.0,270.0,2015-02-05 00:00:00,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,809.4,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,77.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,809.1,0.0,0.0,0.0,0.0,0.0,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,809.9,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,82.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,809.9,0.0,811.2,2015-02-09 00:00:00,808.9,2015-02-09 00:00:00,-1.5,-0.2,2015-02-09 00:00:00,-3.0,2015-02-09 00:00:00,0.0,0.0,0.0,0.0,0.1,259.0,2.2,262.0,2015-02-09 00:00:00,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,807.4,0.0,809.7,2015-02-10 00:00:00,805.7,2015-02-10 00:00:00,0.6,4.8,2015-02-10 00:00:00,-1.8,2015-02-10 00:00:00,0.0,0.0,0.0,0.0,0.2,63.0,3.5,262.0,2015-02-10 00:00:00,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,805.7,0.0,806.9,2015-02-11 00:00:00,804.6,2015-02-11 00:00:00,4.1,11.8,2015-02-11 00:00:00,0.1,2015-02-11 00:00:00,0.0,0.0,0.0,0.0,0.3,28.0,4.4,257.0,2015-02-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,806.4,0.0,807.7,2015-02-12 00:00:00,804.5,2015-02-12 00:00:00,5.2,13.3,2015-02-12 00:00:00,1.0,2015-02-12 00:00:00,0.0,0.0,0.0,0.0,0.4,61.0,5.4,271.0,2015-02-12 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,808.2,0.0,810.0,2015-02-13 00:00:00,806.2,2015-02-13 00:00:00,7.5,17.5,2015-02-13 00:00:00,0.1,2015-02-13 00:00:00,0.0,0.0,0.0,0.0,0.3,263.0,4.7,111.0,2015-02-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,809.4,0.0,810.7,2015-02-14 00:00:00,808.6,2015-02-14 00:00:00,7.3,16.0,2015-02-14 00:00:00,2.3,2015-02-14 00:00:00,0.0,0.0,0.0,0.0,0.5,122.0,6.4,90.0,2015-02-14 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,809.7,0.0,810.7,2015-02-15 00:00:00,808.5,2015-02-15 00:00:00,10.6,17.8,2015-02-15 00:00:00,5.5,2015-02-15 00:00:00,0.0,0.0,0.0,0.0,0.8,80.0,3.7,100.0,2015-02-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,809.2,0.0,810.9,2015-02-16 00:00:00,807.7,2015-02-16 00:00:00,9.6,12.7,2015-02-16 00:00:00,6.7,2015-02-16 00:00:00,0.0,0.0,0.0,0.0,0.4,86.0,4.6,261.0,2015-02-16 00:00:00,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,808.7,0.0,810.3,2015-02-17 00:00:00,807.5,2015-02-17 00:00:00,7.4,12.5,2015-02-17 00:00:00,4.7,2015-02-17 00:00:00,0.0,0.0,0.0,0.0,0.4,264.0,3.2,110.0,2015-02-17 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,810.3,0.0,811.7,2015-02-18 00:00:00,809.2,2015-02-18 00:00:00,5.5,7.8,2015-02-18 00:00:00,3.7,2015-02-18 00:00:00,0.0,0.0,0.0,0.0,0.3,59.0,4.9,99.0,2015-02-18 00:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,811.2,0.0,812.8,2015-02-19 00:00:00,810.4,2015-02-19 00:00:00,5.0,9.9,2015-02-19 00:00:00,2.8,2015-02-19 00:00:00,0.0,0.0,0.0,0.0,0.2,68.0,1.9,266.0,2015-02-19 00:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,810.0,0.0,811.2,2015-02-20 00:00:00,808.9,2015-02-20 00:00:00,7.7,14.3,2015-02-20 00:00:00,3.4,2015-02-20 00:00:00,0.0,0.0,0.0,0.0,0.3,67.0,3.1,69.0,2015-02-20 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,808.9,0.0,810.1,2015-02-21 00:00:00,807.7,2015-02-21 00:00:00,9.4,15.2,2015-02-21 00:00:00,5.8,2015-02-21 00:00:00,0.0,0.0,0.0,0.0,0.5,99.0,3.8,263.0,2015-02-21 00:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,809.8,0.0,810.8,2015-02-22 00:00:00,808.6,2015-02-22 00:00:00,11.5,19.2,2015-02-22 00:00:00,8.2,2015-02-22 00:00:00,0.0,0.0,0.0,0.0,0.2,55.0,4.8,257.0,2015-02-22 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,809.0,0.0,810.1,2015-02-23 00:00:00,807.8,2015-02-23 00:00:00,10.9,15.9,2015-02-23 00:00:00,7.5,2015-02-23 00:00:00,0.0,0.0,0.0,0.0,0.4,86.0,5.1,283.0,2015-02-23 00:00:00,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,808.4,0.0,809.9,2015-02-24 00:00:00,807.1,2015-02-24 00:00:00,10.5,16.1,2015-02-24 00:00:00,7.8,2015-02-24 00:00:00,0.0,0.0,0.0,0.0,0.4,82.0,4.9,278.0,2015-02-24 00:00:00,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,808.3,0.0,809.5,2015-02-25 00:00:00,806.9,2015-02-25 00:00:00,11.6,19.2,2015-02-25 00:00:00,7.1,2015-02-25 00:00:00,0.0,0.0,0.0,0.0,0.3,37.0,5.3,240.0,2015-02-25 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,809.1,0.0,810.3,2015-02-26 00:00:00,808.0,2015-02-26 00:00:00,12.2,21.5,2015-02-26 00:00:00,8.1,2015-02-26 00:00:00,0.0,0.0,0.0,0.0,0.3,69.0,4.5,265.0,2015-02-26 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,810.3,0.0,811.8,2015-02-27 00:00:00,808.4,2015-02-27 00:00:00,12.4,20.9,2015-02-27 00:00:00,7.7,2015-02-27 00:00:00,0.0,0.0,0.0,0.0,0.4,91.0,4.5,274.0,2015-02-27 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
