,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1004.1,0.0,1005.5,2013-08-01 00:00:00,1001.5,2013-08-01 00:00:00,27.3,31.2,2013-08-01 00:00:00,23.5,2013-08-01 00:00:00,0.0,85.0,68.0,2013-08-01 00:00:00,1.4,3.0,4.9,2.0,2013-08-01 00:00:00,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1008.2,0.0,1012.7,2013-08-02 00:00:00,1004.0,2013-08-02 00:00:00,28.6,33.7,2013-08-02 00:00:00,25.1,2013-08-02 00:00:00,0.0,79.0,55.0,2013-08-02 00:00:00,1.6,13.0,9.5,197.0,2013-08-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1011.8,0.0,1013.1,2013-08-03 00:00:00,1010.0,2013-08-03 00:00:00,29.2,34.3,2013-08-03 00:00:00,25.2,2013-08-03 00:00:00,0.0,79.0,54.0,2013-08-03 00:00:00,1.6,248.0,6.5,231.0,2013-08-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1010.5,0.0,1012.6,2013-08-04 00:00:00,1008.5,2013-08-04 00:00:00,29.2,34.5,2013-08-04 00:00:00,25.6,2013-08-04 00:00:00,0.0,80.0,56.0,2013-08-04 00:00:00,1.6,110.0,8.3,300.0,2013-08-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1008.5,0.0,1010.2,2013-08-05 00:00:00,1006.6,2013-08-05 00:00:00,29.3,33.8,2013-08-05 00:00:00,24.7,2013-08-05 00:00:00,0.0,78.0,58.0,2013-08-05 00:00:00,1.6,137.0,5.6,256.0,2013-08-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1008.6,0.0,1011.0,2013-08-06 00:00:00,1006.5,2013-08-06 00:00:00,30.3,36.2,2013-08-06 00:00:00,25.2,2013-08-06 00:00:00,0.0,75.0,49.0,2013-08-06 00:00:00,1.5,11.0,7.4,217.0,2013-08-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1010.1,0.0,1011.1,2013-08-07 00:00:00,1008.3,2013-08-07 00:00:00,28.9,34.9,2013-08-07 00:00:00,25.6,2013-08-07 00:00:00,0.0,80.0,55.0,2013-08-07 00:00:00,1.9,143.0,10.4,288.0,2013-08-07 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1009.3,0.0,1010.7,2013-08-08 00:00:00,1007.8,2013-08-08 00:00:00,29.4,34.8,2013-08-08 00:00:00,24.6,2013-08-08 00:00:00,0.0,76.0,46.0,2013-08-08 00:00:00,1.5,317.0,7.6,316.0,2013-08-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1007.7,0.0,1009.0,2013-08-09 00:00:00,1005.8,2013-08-09 00:00:00,30.1,35.5,2013-08-09 00:00:00,25.5,2013-08-09 00:00:00,0.0,73.0,50.0,2013-08-09 00:00:00,1.7,144.0,6.8,289.0,2013-08-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1008.1,0.0,1010.2,2013-08-10 00:00:00,1006.1,2013-08-10 00:00:00,29.3,35.0,2013-08-10 00:00:00,24.5,2013-08-10 00:00:00,0.0,77.0,50.0,2013-08-10 00:00:00,1.9,124.0,7.4,290.0,2013-08-10 00:00:00,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
