,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,981.4,0.0,983.1,2014-09-01 00:00:00,978.8,2014-09-01 00:00:00,26.2,33.8,2014-09-01 00:00:00,21.7,2014-09-01 00:00:00,0.0,77.0,48.0,2014-09-01 00:00:00,0.8,264.0,8.8,158.0,2014-09-01 00:00:00,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,981.1,0.0,981.3,2014-09-02 00:00:00,979.0,2014-09-02 00:00:00,27.0,28.9,2014-09-02 00:00:00,24.7,2014-09-02 00:00:00,0.0,76.0,74.0,2014-09-02 00:00:00,0.9,288.0,3.2,261.0,2014-09-02 00:00:00,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,979.6,0.0,981.5,2014-09-03 00:00:00,977.2,2014-09-03 00:00:00,26.2,33.1,2014-09-03 00:00:00,22.6,2014-09-03 00:00:00,0.0,80.0,53.0,2014-09-03 00:00:00,0.8,190.0,5.8,199.0,2014-09-03 00:00:00,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,977.9,0.0,979.2,2014-09-04 00:00:00,975.2,2014-09-04 00:00:00,25.3,32.6,2014-09-04 00:00:00,22.0,2014-09-04 00:00:00,0.0,81.0,50.0,2014-09-04 00:00:00,0.7,300.0,8.0,169.0,2014-09-04 00:00:00,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,976.9,0.0,978.8,2014-09-05 00:00:00,974.3,2014-09-05 00:00:00,27.0,33.6,2014-09-05 00:00:00,21.0,2014-09-05 00:00:00,0.0,73.0,46.0,2014-09-05 00:00:00,0.8,17.0,5.3,149.0,2014-09-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,977.5,0.0,979.8,2014-09-06 00:00:00,975.1,2014-09-06 00:00:00,26.9,34.2,2014-09-06 00:00:00,23.0,2014-09-06 00:00:00,0.0,77.0,48.0,2014-09-06 00:00:00,0.9,15.0,10.1,160.0,2014-09-06 00:00:00,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,979.2,0.0,980.6,2014-09-07 00:00:00,977.8,2014-09-07 00:00:00,27.0,32.8,2014-09-07 00:00:00,22.7,2014-09-07 00:00:00,0.0,77.0,52.0,2014-09-07 00:00:00,0.9,102.0,5.6,259.0,2014-09-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,978.9,0.0,980.2,2014-09-08 00:00:00,977.5,2014-09-08 00:00:00,26.8,32.7,2014-09-08 00:00:00,23.9,2014-09-08 00:00:00,0.0,79.0,53.0,2014-09-08 00:00:00,0.8,346.0,5.9,277.0,2014-09-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,979.3,0.0,980.3,2014-09-09 00:00:00,977.0,2014-09-09 00:00:00,25.8,33.0,2014-09-09 00:00:00,21.9,2014-09-09 00:00:00,0.0,79.0,51.0,2014-09-09 00:00:00,1.0,295.0,8.5,127.0,2014-09-09 00:00:00,40.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,979.4,0.0,981.1,2014-09-10 00:00:00,977.5,2014-09-10 00:00:00,25.6,32.4,2014-09-10 00:00:00,21.3,2014-09-10 00:00:00,0.0,81.0,54.0,2014-09-10 00:00:00,0.8,28.0,5.3,222.0,2014-09-10 00:00:00,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,979.3,0.0,981.1,2014-09-11 00:00:00,977.0,2014-09-11 00:00:00,27.0,33.2,2014-09-11 00:00:00,22.7,2014-09-11 00:00:00,0.0,78.0,52.0,2014-09-11 00:00:00,0.9,22.0,5.6,187.0,2014-09-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,979.2,0.0,981.2,2014-09-12 00:00:00,976.8,2014-09-12 00:00:00,26.7,33.1,2014-09-12 00:00:00,23.0,2014-09-12 00:00:00,0.0,81.0,50.0,2014-09-12 00:00:00,0.9,307.0,5.2,293.0,2014-09-12 00:00:00,50.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,977.9,0.0,980.1,2014-09-13 00:00:00,976.0,2014-09-13 00:00:00,25.9,32.6,2014-09-13 00:00:00,22.4,2014-09-13 00:00:00,0.0,81.0,51.0,2014-09-13 00:00:00,0.7,318.0,4.8,146.0,2014-09-13 00:00:00,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
