,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,998.1,1008.6,1000.0,2014-07-01,996.0,2014-07-01,28.2,31.7,2014-07-01,25.5,2014-07-01,24.7,81.0,71.0,2014-07-01,3.8,180.0,13.3,200.0,2014-07-01,0.0,0.0,0.0,0.0,0.0,0.0,6.9,50.3,23.45,11.3,7.1
2,2.0,994.6,1005.0,997.1,2014-07-02,992.2,2014-07-02,28.3,30.7,2014-07-02,26.8,2014-07-02,24.5,80.0,68.0,2014-07-02,6.9,190.0,18.2,220.0,2014-07-02,0.0,0.0,0.0,0.0,0.0,0.0,12.0,87.6,27.3,9.8,5.3
3,3.0,992.8,1003.2,994.4,2014-07-03,991.1,2014-07-03,28.3,31.3,2014-07-03,26.1,2014-07-03,24.9,82.0,71.0,2014-07-03,4.8,210.0,12.6,180.0,2014-07-03,0.0,0.0,0.0,0.0,0.0,0.0,7.8,56.9,21.49,7.8,6.5
4,4.0,994.4,1004.9,995.8,2014-07-04,993.3,2014-07-04,27.8,31.5,2014-07-04,25.7,2014-07-04,25.4,87.0,77.0,2014-07-04,1.5,100.0,6.8,100.0,2014-07-04,0.0,0.0,0.0,0.0,0.0,0.0,6.3,46.0,20.4,4.6,3.3
5,5.0,994.5,1004.9,995.5,2014-07-05,993.0,2014-07-05,28.7,32.7,2014-07-05,26.3,2014-07-05,25.3,83.0,70.0,2014-07-05,0.9,80.0,5.7,100.0,2014-07-05,0.0,0.0,0.0,0.0,0.0,0.0,8.5,62.1,23.84,9.4,5.0
6,6.0,993.5,1004.0,995.1,2014-07-06,992.2,2014-07-06,28.8,33.3,2014-07-06,26.1,2014-07-06,25.5,83.0,67.0,2014-07-06,0.7,360.0,5.1,290.0,2014-07-06,0.0,0.0,0.0,0.0,0.0,0.0,7.0,51.2,19.9,9.7,3.0
7,7.0,992.1,1002.5,993.7,2014-07-07,990.1,2014-07-07,27.3,30.3,2014-07-07,25.7,2014-07-07,24.6,85.0,76.0,2014-07-07,3.6,40.0,14.0,90.0,2014-07-07,0.0,0.0,0.0,0.0,0.0,0.0,6.1,44.6,18.03,6.2,5.2
8,8.0,988.1,998.5,990.9,2014-07-08,985.5,2014-07-08,28.6,33.1,2014-07-08,25.3,2014-07-08,24.1,77.0,62.0,2014-07-08,2.7,220.0,11.6,10.0,2014-07-08,0.0,0.1,0.0,2014-07-08 00:00:00,0.0,2014-07-08 00:00:00,7.9,57.8,23.43,11.8,-5.6
9,9.0,990.1,1000.5,992.8,2014-07-09,987.8,2014-07-09,29.4,32.1,2014-07-09,27.6,2014-07-09,25.4,79.0,71.0,2014-07-09,5.5,210.0,15.1,180.0,2014-07-09,0.0,0.0,0.0,0.0,0.0,0.0,9.6,70.3,23.3,6.5,6.8
10,10.0,992.4,1002.9,994.6,2014-07-10,990.5,2014-07-10,29.3,31.8,2014-07-10,27.8,2014-07-10,25.1,78.0,69.0,2014-07-10,6.5,190.0,18.6,210.0,2014-07-10,0.0,0.0,0.0,0.0,0.0,0.0,9.5,69.7,24.55,12.0,7.4
11,11.0,994.0,1004.5,996.4,2014-07-11,992.4,2014-07-11,29.2,31.7,2014-07-11,27.4,2014-07-11,24.8,78.0,69.0,2014-07-11,7.0,200.0,16.7,210.0,2014-07-11,0.0,0.0,0.0,0.0,0.0,0.0,11.9,87.3,27.82,13.5,7.8
