,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1010.5,0.0,1012.8,2014-01-01,1008.0,2014-01-01,16.5,27.9,2014-01-01,9.1,2014-01-01,0.0,77.0,35.0,2014-01-01,0.5,245.0,3.9,353.0,2014-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1008.8,0.0,1011.5,2014-01-02,1006.0,2014-01-02,18.6,29.2,2014-01-02,9.8,2014-01-02,0.0,73.0,34.0,2014-01-02,0.6,10.0,4.2,328.0,2014-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1006.6,0.0,1008.6,2014-01-03,1003.7,2014-01-03,21.5,30.3,2014-01-03,15.8,2014-01-03,0.0,74.0,46.0,2014-01-03,0.7,26.0,5.5,338.0,2014-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1007.5,0.0,1009.8,2014-01-04,1005.8,2014-01-04,18.3,26.2,2014-01-04,11.5,2014-01-04,0.0,78.0,42.0,2014-01-04,0.8,276.0,5.8,305.0,2014-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1009.8,0.0,1012.0,2014-01-05,1007.6,2014-01-05,15.6,25.1,2014-01-05,9.2,2014-01-05,0.0,76.0,39.0,2014-01-05,0.6,33.0,4.7,330.0,2014-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1010.2,0.0,1012.1,2014-01-06,1008.2,2014-01-06,16.1,25.9,2014-01-06,10.3,2014-01-06,0.0,74.0,35.0,2014-01-06,0.6,6.0,5.1,336.0,2014-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1009.6,0.0,1011.7,2014-01-07,1007.5,2014-01-07,17.5,27.4,2014-01-07,10.9,2014-01-07,0.0,73.0,33.0,2014-01-07,0.7,55.0,4.3,289.0,2014-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1009.4,0.0,1011.0,2014-01-08,1006.7,2014-01-08,18.5,27.4,2014-01-08,11.4,2014-01-08,0.0,75.0,39.0,2014-01-08,1.3,3.0,9.5,38.0,2014-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1013.2,0.0,1016.0,2014-01-09,1010.6,2014-01-09,15.9,24.1,2014-01-09,11.5,2014-01-09,0.0,76.0,50.0,2014-01-09,0.7,183.0,5.5,10.0,2014-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1015.5,0.0,1017.7,2014-01-10,1012.5,2014-01-10,16.0,24.5,2014-01-10,11.3,2014-01-10,0.0,77.0,45.0,2014-01-10,0.6,251.0,6.1,284.0,2014-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1015.6,0.0,1018.1,2014-01-11,1012.6,2014-01-11,16.1,26.7,2014-01-11,9.1,2014-01-11,0.0,82.0,41.0,2014-01-11,0.4,277.0,4.9,284.0,2014-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
