,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,645.6,3179.4,646.7,2013-07-01,644.6,2013-07-01,8.2,14.5,2013-07-01,4.8,2013-07-01,1.8,64.0,54.0,2013-07-01,8.0,140.0,14.4,140.0,2013-07-01,0.0,0.0,0.0,0.0,0.0,0.0,10.2,75.5,25.15,26.7,4.2
2,2.0,646.1,3184.5,647.2,2013-07-02,644.9,2013-07-02,8.7,18.2,2013-07-02,3.8,2013-07-02,3.5,71.0,57.0,2013-07-02,3.8,120.0,12.8,210.0,2013-07-02,27.5,2.3,10.0,2013-07-02 00:00:00,25.0,2013-07-02 00:00:00,5.8,42.9,18.74,23.4,0.0
3,3.0,645.8,3181.2,646.8,2013-07-03,644.7,2013-07-03,8.5,16.2,2013-07-03,5.0,2013-07-03,3.2,70.0,53.0,2013-07-03,3.7,120.0,8.9,130.0,2013-07-03,0.0,0.0,0.0,0.0,0.0,0.0,7.6,56.3,20.0,26.8,2.1
4,4.0,644.7,3168.1,645.6,2013-07-04,643.8,2013-07-04,7.7,14.9,2013-07-04,5.0,2013-07-04,2.4,70.0,48.0,2013-07-04,3.9,140.0,9.7,220.0,2013-07-04,2.0,1.1,1.0,2013-07-04 00:00:00,2.0,2013-07-04 00:00:00,5.0,37.0,13.55,25.1,-1.4
5,5.0,644.6,3167.3,645.7,2013-07-05,643.5,2013-07-05,7.7,13.0,2013-07-05,4.8,2013-07-05,4.4,80.0,61.0,2013-07-05,3.9,180.0,10.9,150.0,2013-07-05,3.5,2.2,1.0,2013-07-05 00:00:00,2.0,2013-07-05 00:00:00,4.5,33.3,11.74,25.2,-0.9
6,6.0,645.2,3175.6,646.5,2013-07-06,643.9,2013-07-06,7.3,14.9,2013-07-06,5.0,2013-07-06,3.2,76.0,60.0,2013-07-06,4.6,170.0,10.9,220.0,2013-07-06,0.0,0.0,0.0,0.0,0.0,0.0,5.0,37.1,12.65,30.2,1.6
7,7.0,645.7,3183.0,647.0,2013-07-07,644.3,2013-07-07,6.7,14.2,2013-07-07,3.6,2013-07-07,3.4,80.0,57.0,2013-07-07,3.3,210.0,11.8,210.0,2013-07-07,12.5,2.2,4.5,2013-07-07 00:00:00,11.5,2013-07-07 00:00:00,5.6,41.5,13.67,30.0,-0.9
8,8.0,645.5,3182.5,646.7,2013-07-08,644.5,2013-07-08,6.1,14.4,2013-07-08,2.9,2013-07-08,2.8,80.0,54.0,2013-07-08,4.7,110.0,12.1,120.0,2013-07-08,22.5,1.7,10.5,2013-07-08 00:00:00,21.0,2013-07-08 00:00:00,6.2,46.0,15.79,28.4,-1.2
9,9.0,643.7,3162.5,645.1,2013-07-09,642.4,2013-07-09,5.0,12.8,2013-07-09,2.5,2013-07-09,3.7,92.0,75.0,2013-07-09,7.0,130.0,15.1,130.0,2013-07-09,0.5,0.6,0.5,2013-07-09 00:00:00,0.5,2013-07-09 00:00:00,3.9,29.0,13.62,16.8,-1.4
10,10.0,643.1,3154.6,644.5,2013-07-10,641.4,2013-07-10,5.3,10.9,2013-07-10,1.6,2013-07-10,1.0,75.0,45.0,2013-07-10,7.2,130.0,15.3,130.0,2013-07-10,0.0,0.0,0.0,0.0,0.0,0.0,5.3,39.4,15.98,23.4,2.0
11,11.0,643.6,3155.9,644.5,2013-07-11,642.9,2013-07-11,8.0,16.4,2013-07-11,3.6,2013-07-11,-0.1,58.0,32.0,2013-07-11,3.7,110.0,13.0,130.0,2013-07-11,0.0,0.0,0.0,0.0,0.0,0.0,9.4,69.9,22.96,24.3,4.5
12,12.0,638.3,3084.6,643.3,2013-07-12,630.0,2013-07-12,8.2,16.1,2013-07-12,4.4,2013-07-12,4.1,78.0,45.0,2013-07-12,2.3,340.0,16.9,350.0,2013-07-12,178.5,7.8,9.5,2013-07-12 00:00:00,37.0,2013-07-12 00:00:00,7.4,55.1,19.42,15.2,0.0
13,13.0,634.1,3035.8,641.4,2013-07-13,625.6,2013-07-13,5.8,8.0,2013-07-13,1.1,2013-07-13,4.0,90.0,48.0,2013-07-13,10.7,280.0,39.4,250.0,2013-07-13,289.0,17.9,10.5,2013-07-13 00:00:00,40.5,2013-07-13 00:00:00,0.0,0.0,0.97,3.8,0.0
14,14.0,643.7,3160.1,645.3,2013-07-14,641.0,2013-07-14,6.5,12.5,2013-07-14,4.5,2013-07-14,3.5,84.0,45.0,2013-07-14,8.4,180.0,21.0,160.0,2013-07-14,5.0,5.4,1.0,2013-07-14 00:00:00,2.0,2013-07-14 00:00:00,1.2,8.9,10.74,20.3,-0.2
15,15.0,644.6,3171.0,645.5,2013-07-15,643.4,2013-07-15,6.2,10.8,2013-07-15,2.7,2013-07-15,4.9,92.0,46.0,2013-07-15,4.5,170.0,10.7,200.0,2013-07-15,4.0,4.5,1.0,2013-07-15 00:00:00,2.5,2013-07-15 00:00:00,3.2,23.9,10.21,20.3,-0.7
16,16.0,644.0,3162.5,644.8,2013-07-16,643.0,2013-07-16,6.6,12.4,2013-07-16,3.4,2013-07-16,-1.4,59.0,30.0,2013-07-16,4.5,150.0,11.5,130.0,2013-07-16,0.0,0.0,0.0,0.0,0.0,0.0,5.8,43.3,15.89,20.7,1.7
17,17.0,642.2,3140.4,644.0,2013-07-17,639.2,2013-07-17,5.9,11.5,2013-07-17,3.5,2013-07-17,4.6,92.0,51.0,2013-07-17,12.1,140.0,32.0,140.0,2013-07-17,4.7,9.5,0.8,2013-07-17 00:00:00,1.9,2013-07-17 00:00:00,3.1,23.2,13.16,8.2,-0.3
18,18.0,642.1,3141.9,643.7,2013-07-18,640.5,2013-07-18,5.2,8.0,2013-07-18,3.8,2013-07-18,5.1,100.0,91.0,2013-07-18,8.9,140.0,31.4,140.0,2013-07-18,37.0,24.0,2.2,2013-07-18 00:00:00,9.0,2013-07-18 00:00:00,0.0,0.0,6.83,1.1,-0.2
19,19.0,644.1,3167.4,646.1,2013-07-19,642.0,2013-07-19,5.5,8.0,2013-07-19,4.0,2013-07-19,3.4,87.0,66.0,2013-07-19,7.4,240.0,19.8,170.0,2013-07-19,2.4,5.4,0.7,2013-07-19 00:00:00,1.6,2013-07-19 00:00:00,0.0,0.0,10.04,18.3,-2.1
20,20.0,644.8,3172.8,645.8,2013-07-20,643.6,2013-07-20,6.8,12.0,2013-07-20,4.1,2013-07-20,3.2,78.0,59.0,2013-07-20,4.7,130.0,12.9,140.0,2013-07-20,0.4,0.5,0.4,2013-07-20 00:00:00,0.4,2013-07-20 00:00:00,3.2,24.0,12.42,17.3,-1.9
21,21.0,644.0,3161.4,645.1,2013-07-21,642.6,2013-07-21,7.4,17.5,2013-07-21,3.1,2013-07-21,3.9,79.0,56.0,2013-07-21,4.1,130.0,13.1,120.0,2013-07-21,0.1,0.5,0.1,2013-07-21 00:00:00,0.1,2013-07-21 00:00:00,6.3,47.3,16.57,15.8,-1.7
22,22.0,645.0,3171.9,646.4,2013-07-22,643.7,2013-07-22,8.5,15.6,2013-07-22,4.2,2013-07-22,0.5,59.0,31.0,2013-07-22,5.3,120.0,11.8,120.0,2013-07-22,0.0,0.0,0.0,0.0,0.0,0.0,10.9,81.8,25.99,18.3,4.5
23,23.0,645.8,3180.4,646.6,2013-07-23,645.0,2013-07-23,9.0,17.8,2013-07-23,4.6,2013-07-23,2.0,64.0,42.0,2013-07-23,4.5,120.0,10.0,140.0,2013-07-23,0.0,0.0,0.0,0.0,0.0,0.0,9.5,71.4,24.99,12.8,2.9
24,24.0,645.2,3172.3,646.2,2013-07-24,644.0,2013-07-24,8.4,17.3,2013-07-24,4.5,2013-07-24,4.1,75.0,57.0,2013-07-24,4.4,120.0,11.8,120.0,2013-07-24,0.0,0.0,0.0,0.0,0.0,0.0,7.3,54.9,20.2,18.3,3.2
25,25.0,644.0,3158.2,644.7,2013-07-25,643.3,2013-07-25,8.2,16.1,2013-07-25,4.6,2013-07-25,4.4,77.0,58.0,2013-07-25,5.0,130.0,12.2,130.0,2013-07-25,0.0,0.0,0.0,0.0,0.0,0.0,8.6,64.8,22.54,17.5,3.4
26,26.0,644.3,3163.4,645.4,2013-07-26,643.0,2013-07-26,7.5,13.0,2013-07-26,5.0,2013-07-26,5.3,87.0,65.0,2013-07-26,3.6,160.0,12.4,140.0,2013-07-26,28.2,6.4,4.0,2013-07-26 00:00:00,12.0,2013-07-26 00:00:00,3.4,25.6,8.46,12.9,-0.8
27,27.0,644.8,3170.1,645.9,2013-07-27,644.0,2013-07-27,7.7,14.0,2013-07-27,4.6,2013-07-27,4.8,83.0,63.0,2013-07-27,4.5,140.0,12.0,130.0,2013-07-27,0.3,0.1,0.3,2013-07-27 00:00:00,0.3,2013-07-27 00:00:00,5.5,41.5,14.78,15.2,-1.6
28,28.0,645.3,3174.6,646.1,2013-07-28,644.2,2013-07-28,8.4,18.2,2013-07-28,4.5,2013-07-28,2.8,69.0,49.0,2013-07-28,4.0,100.0,10.8,120.0,2013-07-28,0.0,0.0,0.0,0.0,0.0,0.0,8.1,61.2,21.72,25.3,2.5
29,29.0,644.8,3169.4,645.7,2013-07-29,643.9,2013-07-29,8.0,17.1,2013-07-29,4.1,2013-07-29,3.0,73.0,36.0,2013-07-29,4.4,140.0,16.1,120.0,2013-07-29,0.3,0.6,0.3,2013-07-29 00:00:00,0.3,2013-07-29 00:00:00,7.4,56.0,19.15,16.4,-3.4
30,30.0,643.8,3157.8,644.9,2013-07-30,642.5,2013-07-30,7.2,13.8,2013-07-30,3.9,2013-07-30,4.5,83.0,67.0,2013-07-30,4.2,270.0,12.3,250.0,2013-07-30,13.0,5.3,4.6,2013-07-30 00:00:00,7.8,2013-07-30 00:00:00,4.1,31.1,11.9,9.9,-3.2
