,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1013.7,1016.0,1015.4,2016-04-01,1011.5,2016-04-01,21.6,23.3,2016-04-01,20.6,2016-04-01,17.8,79.0,74.0,2016-04-01,2.2,30.0,8.2,40.0,2016-04-01,0.0,1.3,0.0,2016-04-01 00:00:00,0.0,2016-04-01 00:00:00,0.0,0.0,5.91,8.8,1.4
2,2.0,1014.1,1016.4,1016.1,2016-04-02,1012.5,2016-04-02,23.1,26.6,2016-04-02,20.1,2016-04-02,19.4,80.0,74.0,2016-04-02,2.6,150.0,7.2,170.0,2016-04-02,0.0,0.0,0.0,0.0,0.0,0.0,5.1,41.3,15.15,10.5,3.5
3,3.0,1011.6,1013.9,1014.3,2016-04-03,1009.1,2016-04-03,24.2,27.2,2016-04-03,20.3,2016-04-03,20.3,79.0,69.0,2016-04-03,3.0,230.0,9.2,170.0,2016-04-03,0.0,0.0,0.0,0.0,0.0,0.0,8.2,66.3,14.19,11.8,2.9
4,4.0,1010.8,1013.0,1013.0,2016-04-04,1008.9,2016-04-04,24.2,28.1,2016-04-04,22.0,2016-04-04,20.1,78.0,71.0,2016-04-04,2.8,30.0,9.4,360.0,2016-04-04,0.0,0.0,0.0,0.0,0.0,0.0,1.3,10.5,9.4,10.0,3.3
5,5.0,1012.5,1014.7,1014.3,2016-04-05,1010.7,2016-04-05,25.0,28.3,2016-04-05,21.8,2016-04-05,20.8,78.0,72.0,2016-04-05,2.0,70.0,6.2,70.0,2016-04-05,0.0,0.0,0.0,0.0,0.0,0.0,7.1,57.2,17.41,9.8,2.9
6,6.0,1011.7,1013.9,1014.1,2016-04-06,1009.5,2016-04-06,25.7,28.3,2016-04-06,22.8,2016-04-06,21.1,76.0,70.0,2016-04-06,4.9,170.0,15.6,180.0,2016-04-06,0.0,0.0,0.0,0.0,0.0,0.0,9.3,74.8,21.8,10.5,4.0
7,7.0,1010.9,1013.1,1012.7,2016-04-07,1009.2,2016-04-07,26.1,29.4,2016-04-07,22.3,2016-04-07,22.0,79.0,65.0,2016-04-07,3.6,150.0,13.5,150.0,2016-04-07,0.0,0.0,0.0,0.0,0.0,0.0,9.4,75.4,23.26,11.6,4.7
8,8.0,1011.1,1013.3,1012.5,2016-04-08,1009.5,2016-04-08,25.8,30.0,2016-04-08,23.4,2016-04-08,22.9,84.0,78.0,2016-04-08,2.8,20.0,8.4,20.0,2016-04-08,0.0,0.0,0.0,0.0,0.0,0.0,8.3,66.5,18.3,11.4,3.9
9,9.0,1009.8,1012.0,1011.9,2016-04-09,1007.6,2016-04-09,24.1,27.1,2016-04-09,22.9,2016-04-09,21.7,86.0,80.0,2016-04-09,1.8,20.0,5.7,20.0,2016-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.6,9.4,10.0,2.1
10,10.0,1007.5,1009.7,1009.7,2016-04-10,1005.3,2016-04-10,24.6,27.8,2016-04-10,23.2,2016-04-10,22.2,87.0,80.0,2016-04-10,1.9,30.0,6.6,20.0,2016-04-10,2.0,1.1,1.0,2016-04-10 00:00:00,1.5,2016-04-10 00:00:00,4.1,32.7,12.49,11.3,-1.8
