,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,982.8,0.0,984.0,2016-07-01 00:00:00,981.2,2016-07-01 00:00:00,28.6,32.3,2016-07-01 00:00:00,25.5,2016-07-01 00:00:00,0.0,94.0,67.0,2016-07-01 00:00:00,0.3,219.0,8.2,316.0,2016-07-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,982.7,0.0,983.9,2016-07-02 00:00:00,979.5,2016-07-02 00:00:00,27.1,32.3,2016-07-02 00:00:00,22.0,2016-07-02 00:00:00,0.0,97.0,76.0,2016-07-02 00:00:00,0.2,8.0,4.9,353.0,2016-07-02 00:00:00,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,982.5,0.0,983.5,2016-07-03 00:00:00,980.5,2016-07-03 00:00:00,27.4,32.4,2016-07-03 00:00:00,24.0,2016-07-03 00:00:00,0.0,96.0,72.0,2016-07-03 00:00:00,0.2,237.0,6.0,229.0,2016-07-03 00:00:00,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,981.8,0.0,983.4,2016-07-04 00:00:00,979.9,2016-07-04 00:00:00,28.7,32.7,2016-07-04 00:00:00,25.0,2016-07-04 00:00:00,0.0,91.0,65.0,2016-07-04 00:00:00,0.3,2.0,4.9,210.0,2016-07-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,981.7,0.0,983.4,2016-07-05 00:00:00,980.0,2016-07-05 00:00:00,29.9,35.3,2016-07-05 00:00:00,25.8,2016-07-05 00:00:00,0.0,80.0,52.0,2016-07-05 00:00:00,0.3,2.0,6.6,108.0,2016-07-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,980.4,0.0,981.7,2016-07-06 00:00:00,979.1,2016-07-06 00:00:00,30.4,34.7,2016-07-06 00:00:00,27.4,2016-07-06 00:00:00,0.0,78.0,54.0,2016-07-06 00:00:00,0.6,17.0,6.6,103.0,2016-07-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,977.0,0.0,980.9,2016-07-07 00:00:00,966.4,2016-07-07 00:00:00,28.2,32.3,2016-07-07 00:00:00,18.2,2016-07-07 00:00:00,0.0,94.0,69.0,2016-07-07 00:00:00,0.7,10.0,10.4,319.0,2016-07-07 00:00:00,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,968.7,0.0,0.0,0.0,0.0,0.0,26.8,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1.3,5.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,969.8,0.0,973.7,2016-07-09 00:00:00,957.7,2016-07-09 00:00:00,27.9,32.3,2016-07-09 00:00:00,19.8,2016-07-09 00:00:00,0.0,98.0,76.0,2016-07-09 00:00:00,0.2,14.0,5.5,3.0,2016-07-09 00:00:00,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,974.0,0.0,975.9,2016-07-10 00:00:00,964.3,2016-07-10 00:00:00,26.3,31.2,2016-07-10 00:00:00,16.9,2016-07-10 00:00:00,0.0,99.0,80.0,2016-07-10 00:00:00,0.1,9.0,3.5,298.0,2016-07-10 00:00:00,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,976.2,0.0,0.0,0.0,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.1,303.0,0.0,0.0,0.0,36.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,977.4,0.0,979.3,2016-07-12 00:00:00,976.0,2016-07-12 00:00:00,27.2,32.0,2016-07-12 00:00:00,24.4,2016-07-12 00:00:00,0.0,97.0,72.0,2016-07-12 00:00:00,0.1,316.0,6.6,242.0,2016-07-12 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,978.9,0.0,981.3,2016-07-13 00:00:00,977.2,2016-07-13 00:00:00,29.1,32.9,2016-07-13 00:00:00,25.4,2016-07-13 00:00:00,0.0,86.0,61.0,2016-07-13 00:00:00,0.4,212.0,7.1,180.0,2016-07-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,979.7,0.0,981.0,2016-07-14 00:00:00,977.8,2016-07-14 00:00:00,29.5,33.0,2016-07-14 00:00:00,26.6,2016-07-14 00:00:00,0.0,89.0,72.0,2016-07-14 00:00:00,0.8,222.0,7.7,243.0,2016-07-14 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,978.6,0.0,980.1,2016-07-15 00:00:00,976.8,2016-07-15 00:00:00,30.1,33.5,2016-07-15 00:00:00,27.7,2016-07-15 00:00:00,0.0,78.0,59.0,2016-07-15 00:00:00,0.9,267.0,9.9,232.0,2016-07-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,979.5,0.0,981.6,2016-07-16 00:00:00,977.7,2016-07-16 00:00:00,30.4,34.5,2016-07-16 00:00:00,27.0,2016-07-16 00:00:00,0.0,81.0,58.0,2016-07-16 00:00:00,0.8,245.0,8.8,266.0,2016-07-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,981.1,0.0,982.3,2016-07-17 00:00:00,976.8,2016-07-17 00:00:00,29.3,34.3,2016-07-17 00:00:00,23.8,2016-07-17 00:00:00,0.0,89.0,58.0,2016-07-17 00:00:00,0.2,245.0,7.1,352.0,2016-07-17 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,980.7,0.0,982.1,2016-07-18 00:00:00,969.9,2016-07-18 00:00:00,27.7,32.9,2016-07-18 00:00:00,17.5,2016-07-18 00:00:00,0.0,94.0,62.0,2016-07-18 00:00:00,0.3,5.0,7.1,193.0,2016-07-18 00:00:00,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,981.3,0.0,0.0,0.0,0.0,0.0,27.5,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.1,264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,982.9,0.0,984.5,2016-07-20 00:00:00,974.0,2016-07-20 00:00:00,27.9,33.0,2016-07-20 00:00:00,18.4,2016-07-20 00:00:00,0.0,92.0,61.0,2016-07-20 00:00:00,0.3,211.0,7.1,310.0,2016-07-20 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,983.2,0.0,985.0,2016-07-21 00:00:00,975.2,2016-07-21 00:00:00,28.9,32.8,2016-07-21 00:00:00,18.5,2016-07-21 00:00:00,0.0,91.0,69.0,2016-07-21 00:00:00,0.4,243.0,7.1,216.0,2016-07-21 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,981.9,0.0,983.8,2016-07-22 00:00:00,979.8,2016-07-22 00:00:00,30.0,34.8,2016-07-22 00:00:00,25.4,2016-07-22 00:00:00,0.0,82.0,49.0,2016-07-22 00:00:00,0.5,256.0,7.1,201.0,2016-07-22 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,981.1,0.0,982.9,2016-07-23 00:00:00,977.6,2016-07-23 00:00:00,29.9,35.4,2016-07-23 00:00:00,25.5,2016-07-23 00:00:00,0.0,81.0,41.0,2016-07-23 00:00:00,0.5,352.0,6.6,355.0,2016-07-23 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,981.5,0.0,982.9,2016-07-24 00:00:00,972.6,2016-07-24 00:00:00,29.1,32.0,2016-07-24 00:00:00,19.4,2016-07-24 00:00:00,0.0,89.0,60.0,2016-07-24 00:00:00,0.4,346.0,5.5,34.0,2016-07-24 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,981.3,0.0,982.9,2016-07-25 00:00:00,979.9,2016-07-25 00:00:00,28.9,33.0,2016-07-25 00:00:00,25.7,2016-07-25 00:00:00,0.0,88.0,62.0,2016-07-25 00:00:00,0.3,294.0,6.0,7.0,2016-07-25 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,980.9,0.0,982.0,2016-07-26 00:00:00,976.5,2016-07-26 00:00:00,29.2,34.1,2016-07-26 00:00:00,23.1,2016-07-26 00:00:00,0.0,89.0,56.0,2016-07-26 00:00:00,0.5,348.0,5.5,339.0,2016-07-26 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
