,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,969.4,0.0,971.3,2015-07-01,967.5,2015-07-01,28.0,34.6,2015-07-01,22.9,2015-07-01,0.0,84.0,55.0,2015-07-01,0.2,6.0,14.8,327.0,2015-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,970.1,0.0,972.4,2015-07-02,968.4,2015-07-02,27.2,34.8,2015-07-02,23.8,2015-07-02,0.0,90.0,52.0,2015-07-02,0.2,59.0,6.6,63.0,2015-07-02,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,971.0,0.0,972.6,2015-07-03,969.3,2015-07-03,27.2,33.0,2015-07-03,23.9,2015-07-03,0.0,90.0,63.0,2015-07-03,0.3,16.0,5.5,19.0,2015-07-03,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,971.0,0.0,972.7,2015-07-04,969.7,2015-07-04,26.1,33.0,2015-07-04,23.5,2015-07-04,0.0,93.0,61.0,2015-07-04,0.3,283.0,5.5,97.0,2015-07-04,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,969.4,0.0,971.6,2015-07-05,967.6,2015-07-05,27.6,31.1,2015-07-05,24.0,2015-07-05,0.0,84.0,67.0,2015-07-05,1.4,97.0,9.9,149.0,2015-07-05,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,966.9,0.0,968.8,2015-07-06,964.4,2015-07-06,27.7,31.9,2015-07-06,25.3,2015-07-06,0.0,81.0,64.0,2015-07-06,1.7,149.0,14.8,146.0,2015-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,966.5,0.0,968.6,2015-07-07,964.8,2015-07-07,27.9,31.7,2015-07-07,24.3,2015-07-07,0.0,78.0,63.0,2015-07-07,1.9,157.0,17.1,151.0,2015-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,967.3,0.0,969.7,2015-07-08,965.5,2015-07-08,28.0,30.1,2015-07-08,25.9,2015-07-08,0.0,75.0,64.0,2015-07-08,3.3,132.0,17.6,144.0,2015-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,967.7,0.0,969.4,2015-07-09,964.8,2015-07-09,26.1,30.4,2015-07-09,24.1,2015-07-09,0.0,94.0,74.0,2015-07-09,1.6,54.0,11.0,347.0,2015-07-09,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,960.7,0.0,964.9,2015-07-10,958.1,2015-07-10,24.5,26.0,2015-07-10,23.1,2015-07-10,0.0,97.0,81.0,2015-07-10,1.9,261.0,13.2,325.0,2015-07-10,175.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
