,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1008.8,1013.1,1011.0,2015-04-01,1006.9,2015-04-01,25.2,28.7,2015-04-01,22.0,2015-04-01,21.4,79.0,74.0,2015-04-01,1.7,200.0,6.7,190.0,2015-04-01,0.0,0.0,0.0,0.0,0.0,0.0,7.5,60.9,23.36,0.0,0.0
2,2.0,1005.4,1009.7,1007.9,2015-04-02,1003.9,2015-04-02,25.4,28.0,2015-04-02,22.8,2015-04-02,22.0,82.0,75.0,2015-04-02,3.1,200.0,12.1,200.0,2015-04-02,1.0,3.4,0.3,2015-04-02 00:00:00,0.3,2015-04-02 00:00:00,7.4,60.0,21.56,0.0,0.0
3,3.0,1004.4,1008.7,1006.5,2015-04-03,1002.5,2015-04-03,25.7,27.6,2015-04-03,23.3,2015-04-03,21.8,79.0,73.0,2015-04-03,3.5,190.0,16.0,190.0,2015-04-03,0.0,0.0,0.0,0.0,0.0,0.0,9.3,75.3,25.8,0.0,0.0
4,4.0,1007.1,1011.5,1010.2,2015-04-04,1004.2,2015-04-04,24.9,28.2,2015-04-04,20.9,2015-04-04,21.3,80.0,75.0,2015-04-04,2.0,200.0,9.5,190.0,2015-04-04,0.0,0.0,0.0,0.0,0.0,0.0,9.9,80.0,25.33,0.0,0.0
5,5.0,1008.7,1013.0,1009.8,2015-04-05,1006.8,2015-04-05,25.8,29.5,2015-04-05,22.9,2015-04-05,22.7,83.0,76.0,2015-04-05,1.5,330.0,4.2,200.0,2015-04-05,0.0,0.0,0.0,0.0,0.0,0.0,9.6,77.4,25.8,0.0,0.0
6,6.0,1008.6,1012.9,1010.1,2015-04-06,1006.7,2015-04-06,24.5,27.5,2015-04-06,22.9,2015-04-06,21.9,86.0,79.0,2015-04-06,1.5,330.0,10.7,190.0,2015-04-06,9.9,8.2,1.5,2015-04-06 00:00:00,5.5,2015-04-06 00:00:00,0.3,2.4,5.04,0.0,0.0
7,7.0,1011.1,1015.5,1014.5,2015-04-07,1008.1,2015-04-07,22.8,26.5,2015-04-07,19.5,2015-04-07,19.9,84.0,74.0,2015-04-07,4.8,20.0,13.7,360.0,2015-04-07,0.1,1.5,0.1,2015-04-07 00:00:00,0.1,2015-04-07 00:00:00,2.6,20.9,16.1,0.0,0.0
8,8.0,1014.8,1019.2,1016.3,2015-04-08,1013.3,2015-04-08,19.5,21.9,2015-04-08,18.3,2015-04-08,15.7,79.0,70.0,2015-04-08,5.3,20.0,14.6,360.0,2015-04-08,0.6,2.3,0.2,2015-04-08 00:00:00,0.4,2015-04-08 00:00:00,0.1,0.8,9.77,0.0,0.0
9,9.0,1013.4,1017.8,1015.4,2015-04-09,1011.1,2015-04-09,21.7,25.3,2015-04-09,19.0,2015-04-09,16.7,73.0,66.0,2015-04-09,3.1,30.0,8.1,30.0,2015-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.4,3.2,14.85,0.0,0.0
10,10.0,1012.5,1016.8,1014.5,2015-04-10,1011.1,2015-04-10,21.7,25.9,2015-04-10,19.6,2015-04-10,18.5,82.0,72.0,2015-04-10,4.1,20.0,11.5,20.0,2015-04-10,1.4,5.2,0.2,2015-04-10 00:00:00,0.6,2015-04-10 00:00:00,0.6,4.8,10.76,0.0,0.0
11,11.0,1013.7,1018.1,1015.1,2015-04-11,1012.2,2015-04-11,20.6,23.0,2015-04-11,19.0,2015-04-11,17.0,80.0,70.0,2015-04-11,4.0,30.0,11.4,10.0,2015-04-11,7.8,6.7,1.1,2015-04-11 00:00:00,3.8,2015-04-11 00:00:00,0.0,0.0,5.69,0.0,0.0
12,12.0,1012.0,1016.4,1014.2,2015-04-12,1010.0,2015-04-12,21.5,25.4,2015-04-12,19.1,2015-04-12,18.7,85.0,72.0,2015-04-12,2.8,30.0,7.1,20.0,2015-04-12,1.3,4.6,0.3,2015-04-12 00:00:00,0.8,2015-04-12 00:00:00,0.2,1.6,11.3,0.0,0.0
13,13.0,1011.9,1016.3,1013.4,2015-04-13,1010.6,2015-04-13,21.1,24.4,2015-04-13,19.4,2015-04-13,14.8,68.0,51.0,2015-04-13,4.2,10.0,11.3,40.0,2015-04-13,0.2,2.7,0.1,2015-04-13 00:00:00,0.1,2015-04-13 00:00:00,0.0,0.0,10.79,0.0,0.0
