,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,989.1,0.0,990.8,2013-06-01,986.8,2013-06-01,28.8,32.4,2013-06-01,25.6,2013-06-01,0.0,75.0,62.0,2013-06-01,2.0,255.0,9.4,277.0,2013-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,987.6,0.0,990.1,2013-06-02,985.1,2013-06-02,28.7,33.5,2013-06-02,25.0,2013-06-02,0.0,71.0,53.0,2013-06-02,2.1,110.0,9.2,228.0,2013-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,990.0,0.0,991.8,2013-06-03,988.0,2013-06-03,27.8,32.2,2013-06-03,25.2,2013-06-03,0.0,77.0,61.0,2013-06-03,1.8,76.0,7.1,81.0,2013-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,992.7,0.0,994.6,2013-06-04,991.0,2013-06-04,26.6,29.3,2013-06-04,24.7,2013-06-04,0.0,85.0,73.0,2013-06-04,1.1,80.0,4.7,85.0,2013-06-04,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,994.0,0.0,995.4,2013-06-05,992.5,2013-06-05,25.9,28.9,2013-06-05,23.9,2013-06-05,0.0,85.0,70.0,2013-06-05,0.9,102.0,5.9,313.0,2013-06-05,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,992.8,0.0,994.4,2013-06-06,991.1,2013-06-06,27.6,32.1,2013-06-06,22.8,2013-06-06,0.0,74.0,52.0,2013-06-06,1.1,25.0,6.8,352.0,2013-06-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,988.8,0.0,991.1,2013-06-07,986.5,2013-06-07,28.1,31.7,2013-06-07,24.5,2013-06-07,0.0,75.0,63.0,2013-06-07,1.6,252.0,8.3,254.0,2013-06-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,984.5,0.0,986.5,2013-06-08,982.3,2013-06-08,29.1,33.6,2013-06-08,25.2,2013-06-08,0.0,70.0,50.0,2013-06-08,2.6,254.0,12.0,225.0,2013-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,983.9,0.0,985.7,2013-06-09,982.5,2013-06-09,28.7,32.8,2013-06-09,25.9,2013-06-09,0.0,73.0,55.0,2013-06-09,2.6,192.0,11.3,280.0,2013-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,985.6,0.0,987.5,2013-06-10,984.2,2013-06-10,26.9,30.5,2013-06-10,24.0,2013-06-10,0.0,80.0,66.0,2013-06-10,2.0,96.0,7.4,291.0,2013-06-10,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
