,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,981.0,0.0,982.9,2015-01-01,978.9,2015-01-01,12.7,15.5,2015-01-01,10.3,2015-01-01,0.0,0.0,0.0,0.0,3.0,5.0,11.9,360.0,2015-01-01,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,981.3,0.0,983.2,2015-01-02,979.4,2015-01-02,11.9,13.8,2015-01-02,10.0,2015-01-02,0.0,0.0,0.0,0.0,2.7,5.0,8.2,5.0,2015-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,978.4,0.0,981.1,2015-01-03,976.3,2015-01-03,14.2,20.0,2015-01-03,10.8,2015-01-03,0.0,0.0,0.0,0.0,1.2,5.0,7.5,360.0,2015-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,974.5,0.0,976.5,2015-01-04,972.9,2015-01-04,16.2,22.3,2015-01-04,10.6,2015-01-04,0.0,0.0,0.0,0.0,0.7,8.0,5.1,151.0,2015-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,972.7,0.0,975.2,2015-01-05,970.8,2015-01-05,18.1,23.7,2015-01-05,15.2,2015-01-05,0.0,0.0,0.0,0.0,0.6,4.0,5.1,210.0,2015-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,971.9,0.0,973.4,2015-01-06,969.9,2015-01-06,19.6,26.1,2015-01-06,16.5,2015-01-06,0.0,0.0,0.0,0.0,0.9,7.0,5.7,196.0,2015-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,975.3,0.0,978.7,2015-01-07,972.1,2015-01-07,15.9,18.5,2015-01-07,13.4,2015-01-07,0.0,0.0,0.0,0.0,3.3,7.0,11.2,5.0,2015-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,980.4,0.0,981.8,2015-01-08,978.4,2015-01-08,12.2,13.5,2015-01-09,11.5,2015-01-08,0.0,0.0,0.0,0.0,2.9,11.0,10.1,13.0,2015-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,980.5,0.0,982.6,2015-01-09,978.6,2015-01-09,13.4,17.1,2015-01-09,11.6,2015-01-09,0.0,0.0,0.0,0.0,2.0,13.0,9.1,357.0,2015-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,979.5,0.0,981.4,2015-01-10,977.8,2015-01-10,14.3,19.5,2015-01-10,11.9,2015-01-10,0.0,0.0,0.0,0.0,2.3,9.0,9.9,9.0,2015-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,979.1,0.0,980.8,2015-01-11,977.3,2015-01-11,14.9,19.1,2015-01-11,13.2,2015-01-11,0.0,0.0,0.0,0.0,3.0,7.0,11.9,15.0,2015-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,980.2,0.0,982.1,2015-01-12,978.1,2015-01-12,14.4,17.0,2015-01-12,13.0,2015-01-12,0.0,0.0,0.0,0.0,3.1,8.0,12.8,6.0,2015-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,976.6,0.0,979.8,2015-01-13,974.4,2015-01-13,16.0,20.0,2015-01-13,13.2,2015-01-13,0.0,0.0,0.0,0.0,1.2,39.0,8.2,360.0,2015-01-13,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,974.3,0.0,977.2,2015-01-14,972.1,2015-01-14,16.6,21.9,2015-01-14,13.5,2015-01-14,0.0,0.0,0.0,0.0,1.8,11.0,10.9,348.0,2015-01-14,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
