,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,810.6,0.0,811.8,2015-12-01,809.4,2015-12-01,10.4,17.7,2015-12-01,7.8,2015-12-01,0.0,0.0,0.0,0.0,0.2,108.0,4.3,268.0,2015-12-01,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,809.8,0.0,811.1,2015-12-02,808.7,2015-12-02,12.1,21.1,2015-12-02,7.7,2015-12-02,0.0,0.0,0.0,0.0,0.3,65.0,4.7,269.0,2015-12-02,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,811.4,0.0,812.8,2015-12-03,810.0,2015-12-03,7.1,10.5,2015-12-03,4.2,2015-12-03,0.0,0.0,0.0,0.0,0.2,264.0,3.0,271.0,2015-12-03,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,813.0,0.0,814.5,2015-12-04,811.7,2015-12-04,5.7,9.4,2015-12-04,3.8,2015-12-04,0.0,0.0,0.0,0.0,0.3,56.0,8.3,84.0,2015-12-04,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,811.2,0.0,812.7,2015-12-05,809.1,2015-12-05,10.4,13.5,2015-12-05,5.7,2015-12-05,0.0,0.0,0.0,0.0,1.4,111.0,11.9,87.0,2015-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,811.8,0.0,813.8,2015-12-06,809.8,2015-12-06,9.4,12.3,2015-12-06,7.0,2015-12-06,0.0,0.0,0.0,0.0,0.3,77.0,6.1,258.0,2015-12-06,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,813.4,0.0,815.1,2015-12-07,811.9,2015-12-07,7.4,10.1,2015-12-07,6.3,2015-12-07,0.0,0.0,0.0,0.0,0.2,266.0,2.4,261.0,2015-12-07,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,814.8,0.0,816.2,2015-12-08,813.8,2015-12-08,9.1,10.9,2015-12-08,6.9,2015-12-08,0.0,0.0,0.0,0.0,0.3,58.0,6.6,93.0,2015-12-08,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,810.6,0.0,814.8,2015-12-09,807.7,2015-12-09,10.4,13.1,2015-12-09,8.6,2015-12-09,0.0,0.0,0.0,0.0,0.7,24.0,13.0,98.0,2015-12-09,28.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,806.7,0.0,808.3,2015-12-10,804.8,2015-12-10,10.5,13.9,2015-12-10,7.8,2015-12-10,0.0,0.0,0.0,0.0,0.6,265.0,7.1,257.0,2015-12-10,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,808.3,0.0,809.9,2015-12-11,807.2,2015-12-11,8.1,11.9,2015-12-11,6.6,2015-12-11,0.0,0.0,0.0,0.0,0.2,89.0,5.9,53.0,2015-12-11,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
