,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1010.2,0.0,1012.6,2013-11-01,1008.5,2013-11-01,23.2,24.2,2013-11-01,21.2,2013-11-01,0.0,94.0,93.0,2013-11-01,2.4,27.0,9.3,26.0,2013-11-01,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1008.9,0.0,1010.4,2013-11-02,1007.2,2013-11-02,24.0,28.1,2013-11-02,22.1,2013-11-02,0.0,90.0,69.0,2013-11-02,0.4,21.0,6.6,79.0,2013-11-02,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1011.3,0.0,1014.6,2013-11-03,1008.3,2013-11-03,22.7,25.2,2013-11-03,21.1,2013-11-03,0.0,93.0,90.0,2013-11-03,1.3,22.0,8.0,6.0,2013-11-03,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1016.3,0.0,1018.4,2013-11-04,1013.7,2013-11-04,20.8,22.5,2013-11-04,19.4,2013-11-04,0.0,91.0,88.0,2013-11-04,2.5,21.0,9.1,10.0,2013-11-04,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1016.1,0.0,1017.8,2013-11-05,1014.3,2013-11-05,20.4,21.9,2013-11-05,19.3,2013-11-05,0.0,91.0,78.0,2013-11-05,1.6,27.0,7.7,15.0,2013-11-05,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1013.9,0.0,1015.6,2013-11-06,1012.1,2013-11-06,22.2,24.1,2013-11-06,20.7,2013-11-06,0.0,94.0,93.0,2013-11-06,0.8,27.0,8.0,18.0,2013-11-06,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1014.8,0.0,1017.1,2013-11-07,1013.4,2013-11-07,22.2,23.7,2013-11-07,20.3,2013-11-07,0.0,84.0,73.0,2013-11-07,1.2,35.0,5.7,48.0,2013-11-07,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1013.1,0.0,1015.5,2013-11-08,1011.2,2013-11-08,23.8,27.3,2013-11-08,21.6,2013-11-08,0.0,82.0,71.0,2013-11-08,0.8,130.0,6.3,116.0,2013-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1011.6,0.0,1013.7,2013-11-09,1010.3,2013-11-09,25.0,29.3,2013-11-09,21.6,2013-11-09,0.0,80.0,65.0,2013-11-09,1.3,133.0,8.5,130.0,2013-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1012.1,0.0,1014.3,2013-11-10,1010.0,2013-11-10,24.4,28.4,2013-11-10,22.0,2013-11-10,0.0,85.0,70.0,2013-11-10,0.8,27.0,8.8,23.0,2013-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1014.1,0.0,1016.0,2013-11-11,1012.0,2013-11-11,19.9,23.1,2013-11-11,18.0,2013-11-11,0.0,92.0,88.0,2013-11-11,2.7,45.0,9.6,49.0,2013-11-11,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
