,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,811.9,0.0,813.9,2015-06-01,810.2,2015-06-01,17.8,22.9,2015-06-01,15.8,2015-06-01,0.0,80.0,61.0,2015-06-01,0.6,24.0,5.2,311.0,2015-06-01,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,812.5,0.0,813.5,2015-06-02,811.4,2015-06-02,18.8,24.5,2015-06-02,15.1,2015-06-02,0.0,72.0,33.0,2015-06-02,0.6,345.0,5.5,282.0,2015-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,812.5,0.0,813.5,2015-06-03,811.3,2015-06-03,19.3,23.9,2015-06-03,15.8,2015-06-03,0.0,76.0,55.0,2015-06-03,0.8,155.0,8.1,63.0,2015-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,810.7,0.0,811.5,2015-06-04,809.8,2015-06-04,17.5,22.8,2015-06-04,16.2,2015-06-04,0.0,79.0,67.0,2015-06-04,0.8,14.0,5.7,109.0,2015-06-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,809.9,0.0,810.9,2015-06-05,808.9,2015-06-05,19.1,23.8,2015-06-05,16.2,2015-06-05,0.0,71.0,46.0,2015-06-05,1.0,202.0,7.7,25.0,2015-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,811.2,0.0,813.0,2015-06-06,809.6,2015-06-06,17.3,22.1,2015-06-06,15.6,2015-06-06,0.0,88.0,70.0,2015-06-06,0.5,3.0,5.8,18.0,2015-06-06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,812.3,0.0,813.2,2015-06-07,811.6,2015-06-07,18.5,22.1,2015-06-07,16.8,2015-06-07,0.0,85.0,70.0,2015-06-07,0.7,150.0,6.9,353.0,2015-06-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,811.2,0.0,812.1,2015-06-08,810.5,2015-06-08,19.3,23.4,2015-06-08,16.3,2015-06-08,0.0,64.0,31.0,2015-06-08,0.8,360.0,6.9,344.0,2015-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,810.8,0.0,812.0,2015-06-09,809.3,2015-06-09,19.8,24.7,2015-06-09,16.4,2015-06-09,0.0,64.0,37.0,2015-06-09,1.0,1.0,5.5,86.0,2015-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,811.0,0.0,812.3,2015-06-10,809.5,2015-06-10,19.8,24.9,2015-06-10,16.8,2015-06-10,0.0,69.0,27.0,2015-06-10,0.8,343.0,7.4,23.0,2015-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,811.8,0.0,813.9,2015-06-11,810.7,2015-06-11,20.3,25.3,2015-06-11,17.2,2015-06-11,0.0,65.0,40.0,2015-06-11,0.8,2.0,5.8,201.0,2015-06-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,812.0,0.0,813.0,2015-06-12,811.0,2015-06-12,19.4,24.1,2015-06-12,17.2,2015-06-12,0.0,78.0,43.0,2015-06-12,0.6,6.0,8.2,5.0,2015-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,811.9,0.0,813.3,2015-06-13,810.4,2015-06-13,19.1,22.9,2015-06-13,16.8,2015-06-13,0.0,82.0,51.0,2015-06-13,0.7,354.0,4.9,11.0,2015-06-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
