,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,809.2,0.0,811.2,2015-09-01 00:00:00,808.1,2015-09-01 00:00:00,16.2,22.8,2015-09-01 00:00:00,14.3,2015-09-01 00:00:00,0.0,0.0,0.0,0.0,0.4,81.0,4.6,77.0,2015-09-01 00:00:00,73.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,811.5,0.0,812.9,2015-09-02 00:00:00,810.4,2015-09-02 00:00:00,15.9,21.0,2015-09-02 00:00:00,13.9,2015-09-02 00:00:00,0.0,0.0,0.0,0.0,0.3,96.0,6.3,95.0,2015-09-02 00:00:00,40.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,812.8,0.0,813.9,2015-09-03 00:00:00,811.9,2015-09-03 00:00:00,16.8,24.0,2015-09-03 00:00:00,14.0,2015-09-03 00:00:00,0.0,0.0,0.0,0.0,0.2,81.0,2.2,96.0,2015-09-03 00:00:00,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,812.4,0.0,813.6,2015-09-04 00:00:00,811.2,2015-09-04 00:00:00,17.2,23.9,2015-09-04 00:00:00,14.5,2015-09-04 00:00:00,0.0,0.0,0.0,0.0,0.2,259.0,2.0,265.0,2015-09-04 00:00:00,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,810.0,0.0,811.9,2015-09-06 00:00:00,808.4,2015-09-05 00:00:00,17.9,23.8,2015-09-05 00:00:00,14.9,2015-09-05 00:00:00,0.0,0.0,0.0,0.0,0.1,95.0,3.2,273.0,2015-09-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,807.4,0.0,809.4,2015-09-06 00:00:00,806.0,2015-09-06 00:00:00,19.2,26.8,2015-09-06 00:00:00,15.2,2015-09-06 00:00:00,0.0,0.0,0.0,0.0,0.1,82.0,2.5,268.0,2015-09-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,806.8,0.0,808.6,2015-09-07 00:00:00,805.4,2015-09-07 00:00:00,14.7,17.2,2015-09-07 00:00:00,11.5,2015-09-07 00:00:00,0.0,0.0,0.0,0.0,0.4,82.0,3.5,80.0,2015-09-07 00:00:00,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,808.1,0.0,809.8,2015-09-08 00:00:00,806.6,2015-09-08 00:00:00,14.2,20.3,2015-09-08 00:00:00,10.4,2015-09-08 00:00:00,0.0,0.0,0.0,0.0,0.2,74.0,3.9,57.0,2015-09-08 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,809.6,0.0,810.9,2015-09-09 00:00:00,808.5,2015-09-09 00:00:00,13.0,17.0,2015-09-09 00:00:00,10.4,2015-09-09 00:00:00,0.0,0.0,0.0,0.0,0.4,260.0,3.0,104.0,2015-09-09 00:00:00,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,809.8,0.0,810.8,2015-09-10 00:00:00,808.6,2015-09-10 00:00:00,13.7,21.3,2015-09-10 00:00:00,9.7,2015-09-10 00:00:00,0.0,0.0,0.0,0.0,0.4,259.0,3.1,262.0,2015-09-10 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,808.7,0.0,809.8,2015-09-11 00:00:00,807.6,2015-09-11 00:00:00,15.2,23.7,2015-09-11 00:00:00,10.3,2015-09-11 00:00:00,0.0,0.0,0.0,0.0,0.8,259.0,3.8,268.0,2015-09-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,809.7,0.0,811.8,2015-09-12 00:00:00,808.5,2015-09-12 00:00:00,14.5,22.3,2015-09-12 00:00:00,10.3,2015-09-12 00:00:00,0.0,0.0,0.0,0.0,0.2,94.0,2.5,91.0,2015-09-12 00:00:00,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,811.3,0.0,812.6,2015-09-13 00:00:00,810.3,2015-09-13 00:00:00,13.3,21.8,2015-09-13 00:00:00,9.5,2015-09-13 00:00:00,0.0,0.0,0.0,0.0,0.8,89.0,7.6,108.0,2015-09-13 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,811.1,0.0,812.0,2015-09-14 00:00:00,810.1,2015-09-14 00:00:00,15.1,21.5,2015-09-14 00:00:00,12.0,2015-09-14 00:00:00,0.0,0.0,0.0,0.0,0.6,92.0,8.3,99.0,2015-09-14 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,810.7,0.0,811.7,2015-09-15 00:00:00,809.6,2015-09-15 00:00:00,16.4,25.6,2015-09-15 00:00:00,13.2,2015-09-15 00:00:00,0.0,0.0,0.0,0.0,0.5,81.0,5.8,94.0,2015-09-15 00:00:00,55.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,810.7,0.0,811.8,2015-09-16 00:00:00,809.5,2015-09-16 00:00:00,15.1,19.1,2015-09-16 00:00:00,13.3,2015-09-16 00:00:00,0.0,0.0,0.0,0.0,0.2,90.0,2.9,101.0,2015-09-16 00:00:00,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,812.0,0.0,813.1,2015-09-17 00:00:00,811.0,2015-09-17 00:00:00,14.5,16.7,2015-09-17 00:00:00,11.8,2015-09-17 00:00:00,0.0,0.0,0.0,0.0,0.1,82.0,2.7,280.0,2015-09-17 00:00:00,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,811.3,0.0,812.4,2015-09-18 00:00:00,810.4,2015-09-18 00:00:00,13.4,19.2,2015-09-18 00:00:00,10.7,2015-09-18 00:00:00,0.0,0.0,0.0,0.0,0.8,266.0,5.1,262.0,2015-09-18 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,809.7,0.0,811.0,2015-09-20 00:00:00,808.5,2015-09-19 00:00:00,15.4,20.9,2015-09-19 00:00:00,10.9,2015-09-19 00:00:00,0.0,0.0,0.0,0.0,0.5,263.0,3.9,260.0,2015-09-19 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,808.1,0.0,809.3,2015-09-20 00:00:00,807.0,2015-09-20 00:00:00,15.8,22.0,2015-09-20 00:00:00,14.0,2015-09-20 00:00:00,0.0,0.0,0.0,0.0,0.4,264.0,3.1,257.0,2015-09-20 00:00:00,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,808.4,0.0,809.9,2015-09-21 00:00:00,807.2,2015-09-21 00:00:00,15.7,20.0,2015-09-21 00:00:00,14.1,2015-09-21 00:00:00,0.0,0.0,0.0,0.0,0.2,87.0,3.7,91.0,2015-09-21 00:00:00,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,809.8,0.0,810.8,2015-09-22 00:00:00,808.5,2015-09-22 00:00:00,16.8,25.5,2015-09-22 00:00:00,14.0,2015-09-22 00:00:00,0.0,0.0,0.0,0.0,0.2,96.0,3.1,98.0,2015-09-22 00:00:00,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,808.1,0.0,809.8,2015-09-23 00:00:00,806.5,2015-09-23 00:00:00,17.0,22.9,2015-09-23 00:00:00,13.9,2015-09-23 00:00:00,0.0,0.0,0.0,0.0,0.4,262.0,4.3,257.0,2015-09-23 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,806.1,0.0,807.6,2015-09-24 00:00:00,804.6,2015-09-24 00:00:00,17.2,24.4,2015-09-24 00:00:00,13.9,2015-09-24 00:00:00,0.0,0.0,0.0,0.0,0.6,262.0,3.8,265.0,2015-09-24 00:00:00,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,805.1,0.0,806.5,2015-09-25 00:00:00,803.9,2015-09-25 00:00:00,16.9,24.9,2015-09-25 00:00:00,14.2,2015-09-25 00:00:00,0.0,0.0,0.0,0.0,0.8,260.0,3.6,263.0,2015-09-25 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,805.9,0.0,807.5,2015-09-26 00:00:00,804.8,2015-09-26 00:00:00,15.7,19.5,2015-09-26 00:00:00,13.5,2015-09-26 00:00:00,0.0,0.0,0.0,0.0,0.7,266.0,5.2,266.0,2015-09-26 00:00:00,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,805.1,0.0,806.5,2015-09-27 00:00:00,804.0,2015-09-27 00:00:00,13.5,16.2,2015-09-27 00:00:00,11.2,2015-09-27 00:00:00,0.0,0.0,0.0,0.0,0.4,264.0,3.7,141.0,2015-09-27 00:00:00,35.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,797.0,0.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,92.0,0.0,0.0,0.0,551.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
