,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,973.5,0.0,976.4,2014-02-01,971.3,2014-02-01,18.9,27.9,2014-02-01,12.8,2014-02-01,0.0,0.0,0.0,0.0,0.9,12.0,6.0,184.0,2014-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,968.3,0.0,971.4,2014-02-02,966.2,2014-02-02,19.1,23.3,2014-02-02,17.2,2014-02-02,0.0,0.0,0.0,0.0,1.5,16.0,6.0,10.0,2014-02-02,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,967.9,0.0,970.8,2014-02-03,965.6,2014-02-03,19.5,24.1,2014-02-03,16.6,2014-02-03,0.0,0.0,0.0,0.0,1.4,2.0,11.3,30.0,2014-02-03,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,972.9,0.0,975.1,2014-02-04,970.5,2014-02-04,15.5,17.2,2014-02-04,13.8,2014-02-04,0.0,0.0,0.0,0.0,3.6,22.0,15.0,11.0,2014-02-04,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,973.3,0.0,975.7,2014-02-05,971.6,2014-02-05,16.1,19.8,2014-02-05,13.5,2014-02-05,0.0,0.0,0.0,0.0,1.6,7.0,7.3,10.0,2014-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,968.9,0.0,971.8,2014-02-06,966.7,2014-02-06,20.0,25.0,2014-02-06,16.3,2014-02-06,0.0,0.0,0.0,0.0,1.6,17.0,9.5,243.0,2014-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,967.4,0.0,969.4,2014-02-07,965.4,2014-02-07,20.1,26.7,2014-02-07,17.9,2014-02-07,0.0,0.0,0.0,0.0,1.3,19.0,7.8,4.0,2014-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,969.7,0.0,971.6,2014-02-08,967.5,2014-02-08,16.1,19.3,2014-02-08,13.8,2014-02-08,0.0,0.0,0.0,0.0,2.8,13.0,9.6,349.0,2014-02-08,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,969.7,0.0,971.7,2014-02-09,967.2,2014-02-09,14.7,18.0,2014-02-09,13.3,2014-02-09,0.0,0.0,0.0,0.0,3.0,20.0,11.1,3.0,2014-02-09,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,972.6,0.0,974.7,2014-02-10,969.8,2014-02-10,11.4,13.3,2014-02-11,9.8,2014-02-10,0.0,0.0,0.0,0.0,3.2,21.0,12.2,22.0,2014-02-10,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
