,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,964.6,0.0,967.7,2014-12-01 00:00:00,961.8,2014-12-01 00:00:00,14.6,21.8,2014-12-01 00:00:00,10.7,2014-12-01 00:00:00,0.0,91.0,78.0,2014-12-01 00:00:00,1.2,93.0,10.3,50.0,2014-12-01 00:00:00,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,965.7,0.0,968.0,2014-12-02 00:00:00,963.7,2014-12-02 00:00:00,13.5,15.7,2014-12-02 00:00:00,10.1,2014-12-02 00:00:00,0.0,77.0,67.0,2014-12-02 00:00:00,1.0,130.0,7.9,15.0,2014-12-02 00:00:00,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,963.6,0.0,965.4,2014-12-03 00:00:00,960.9,2014-12-03 00:00:00,17.8,21.1,2014-12-03 00:00:00,15.4,2014-12-03 00:00:00,0.0,78.0,61.0,2014-12-03 00:00:00,0.7,130.0,4.9,103.0,2014-12-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,967.7,0.0,970.5,2014-12-04 00:00:00,963.1,2014-12-04 00:00:00,11.2,16.6,2014-12-04 00:00:00,8.4,2014-12-04 00:00:00,0.0,92.0,74.0,2014-12-04 00:00:00,0.8,116.0,10.0,336.0,2014-12-04 00:00:00,32.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,967.9,0.0,969.7,2014-12-05 00:00:00,966.0,2014-12-05 00:00:00,10.5,13.4,2014-12-05 00:00:00,8.2,2014-12-05 00:00:00,0.0,71.0,61.0,2014-12-05 00:00:00,1.0,107.0,8.6,43.0,2014-12-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,966.1,0.0,967.9,2014-12-06 00:00:00,963.8,2014-12-06 00:00:00,12.9,17.8,2014-12-06 00:00:00,8.3,2014-12-06 00:00:00,0.0,63.0,41.0,2014-12-06 00:00:00,0.6,123.0,5.9,86.0,2014-12-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,964.9,0.0,966.7,2014-12-07 00:00:00,962.8,2014-12-07 00:00:00,16.4,22.0,2014-12-07 00:00:00,13.1,2014-12-07 00:00:00,0.0,64.0,47.0,2014-12-07 00:00:00,0.7,130.0,4.1,123.0,2014-12-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,966.6,0.0,968.3,2014-12-08 00:00:00,964.7,2014-12-08 00:00:00,15.4,17.8,2014-12-08 00:00:00,13.0,2014-12-08 00:00:00,0.0,82.0,69.0,2014-12-09 00:00:00,1.3,66.0,9.3,58.0,2014-12-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,966.6,0.0,968.5,2014-12-09 00:00:00,964.7,2014-12-09 00:00:00,17.5,20.8,2014-12-09 00:00:00,14.9,2014-12-09 00:00:00,0.0,77.0,60.0,2014-12-09 00:00:00,1.2,116.0,11.0,133.0,2014-12-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,964.9,0.0,966.7,2014-12-10 00:00:00,962.5,2014-12-10 00:00:00,17.6,21.3,2014-12-10 00:00:00,15.4,2014-12-10 00:00:00,0.0,93.0,72.0,2014-12-10 00:00:00,0.3,288.0,4.4,287.0,2014-12-10 00:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,966.0,0.0,968.2,2014-12-11 00:00:00,964.2,2014-12-11 00:00:00,14.7,17.2,2014-12-12 00:00:00,12.2,2014-12-11 00:00:00,0.0,93.0,85.0,2014-12-11 00:00:00,1.0,65.0,7.7,28.0,2014-12-11 00:00:00,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,969.9,0.0,972.3,2014-12-12 00:00:00,967.4,2014-12-12 00:00:00,10.2,12.4,2014-12-12 00:00:00,8.3,2014-12-12 00:00:00,0.0,91.0,75.0,2014-12-12 00:00:00,1.0,60.0,8.4,136.0,2014-12-12 00:00:00,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,970.4,0.0,972.4,2014-12-13 00:00:00,968.5,2014-12-13 00:00:00,10.6,12.8,2014-12-13 00:00:00,9.3,2014-12-13 00:00:00,0.0,73.0,65.0,2014-12-13 00:00:00,1.1,89.0,8.2,118.0,2014-12-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,968.0,0.0,970.4,2014-12-14 00:00:00,965.9,2014-12-14 00:00:00,14.4,15.9,2014-12-14 00:00:00,11.7,2014-12-14 00:00:00,0.0,68.0,63.0,2014-12-14 00:00:00,0.7,124.0,5.3,128.0,2014-12-14 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,966.8,0.0,968.3,2014-12-15 00:00:00,964.7,2014-12-15 00:00:00,15.9,19.9,2014-12-15 00:00:00,13.8,2014-12-15 00:00:00,0.0,81.0,67.0,2014-12-15 00:00:00,0.5,122.0,4.2,285.0,2014-12-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,970.8,0.0,973.2,2014-12-16 00:00:00,967.6,2014-12-16 00:00:00,10.3,14.8,2014-12-17 00:00:00,8.1,2014-12-16 00:00:00,0.0,86.0,64.0,2014-12-16 00:00:00,0.8,114.0,5.9,69.0,2014-12-16 00:00:00,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,972.6,0.0,974.7,2014-12-17 00:00:00,970.8,2014-12-17 00:00:00,7.7,9.4,2014-12-17 00:00:00,6.3,2014-12-17 00:00:00,0.0,65.0,57.0,2014-12-17 00:00:00,1.2,113.0,10.0,37.0,2014-12-17 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,970.8,0.0,972.9,2014-12-18 00:00:00,969.1,2014-12-18 00:00:00,12.1,16.3,2014-12-18 00:00:00,7.8,2014-12-18 00:00:00,0.0,63.0,46.0,2014-12-18 00:00:00,0.7,106.0,6.7,38.0,2014-12-18 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,968.2,0.0,969.7,2014-12-19 00:00:00,966.4,2014-12-19 00:00:00,13.4,14.9,2014-12-19 00:00:00,12.0,2014-12-19 00:00:00,0.0,80.0,63.0,2014-12-19 00:00:00,0.5,125.0,4.5,282.0,2014-12-19 00:00:00,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,966.5,0.0,968.5,2014-12-20 00:00:00,964.1,2014-12-20 00:00:00,12.0,14.0,2014-12-20 00:00:00,10.2,2014-12-20 00:00:00,0.0,83.0,63.0,2014-12-20 00:00:00,0.7,103.0,6.0,121.0,2014-12-20 00:00:00,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,968.3,0.0,971.4,2014-12-21 00:00:00,965.6,2014-12-21 00:00:00,11.9,14.6,2014-12-21 00:00:00,9.2,2014-12-21 00:00:00,0.0,81.0,69.0,2014-12-21 00:00:00,0.9,71.0,7.1,41.0,2014-12-21 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,969.1,0.0,971.7,2014-12-22 00:00:00,966.9,2014-12-22 00:00:00,10.4,13.8,2014-12-22 00:00:00,7.3,2014-12-22 00:00:00,0.0,67.0,52.0,2014-12-22 00:00:00,1.2,107.0,8.2,52.0,2014-12-22 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,966.8,0.0,968.5,2014-12-23 00:00:00,965.1,2014-12-23 00:00:00,14.1,19.2,2014-12-23 00:00:00,10.2,2014-12-23 00:00:00,0.0,65.0,45.0,2014-12-23 00:00:00,0.8,131.0,7.1,124.0,2014-12-23 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,968.1,0.0,0.0,0.0,0.0,0.0,15.6,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.7,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,967.7,0.0,969.4,2014-12-25 00:00:00,966.0,2014-12-25 00:00:00,13.2,17.3,2014-12-25 00:00:00,10.9,2014-12-25 00:00:00,0.0,91.0,68.0,2014-12-25 00:00:00,0.5,69.0,5.7,112.0,2014-12-25 00:00:00,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,966.5,0.0,968.6,2014-12-26 00:00:00,964.4,2014-12-26 00:00:00,14.6,18.1,2014-12-26 00:00:00,11.7,2014-12-27 00:00:00,0.0,77.0,61.0,2014-12-26 00:00:00,0.8,126.0,5.6,117.0,2014-12-26 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,966.8,0.0,968.3,2014-12-27 00:00:00,964.7,2014-12-27 00:00:00,14.1,17.3,2014-12-27 00:00:00,12.3,2014-12-27 00:00:00,0.0,88.0,68.0,2014-12-27 00:00:00,0.5,125.0,5.5,106.0,2014-12-27 00:00:00,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,966.0,0.0,967.6,2014-12-28 00:00:00,964.2,2014-12-28 00:00:00,11.5,13.0,2014-12-28 00:00:00,9.3,2014-12-28 00:00:00,0.0,98.0,94.0,2014-12-28 00:00:00,0.6,33.0,4.6,49.0,2014-12-28 00:00:00,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,965.1,0.0,967.7,2014-12-29 00:00:00,962.7,2014-12-29 00:00:00,10.3,14.1,2014-12-29 00:00:00,7.8,2014-12-29 00:00:00,0.0,80.0,56.0,2014-12-29 00:00:00,0.6,128.0,5.0,3.0,2014-12-29 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,964.3,0.0,966.2,2014-12-30 00:00:00,962.7,2014-12-30 00:00:00,12.6,18.7,2014-12-30 00:00:00,8.9,2014-12-30 00:00:00,0.0,68.0,51.0,2014-12-30 00:00:00,0.9,128.0,4.8,171.0,2014-12-30 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31.0,966.5,0.0,968.5,2014-12-31 00:00:00,964.1,2014-12-31 00:00:00,13.4,18.9,2014-12-31 00:00:00,10.0,2014-12-31 00:00:00,0.0,54.0,31.0,2014-12-31 00:00:00,1.2,120.0,8.4,140.0,2014-12-31 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
