,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,980.8,0.0,982.1,2016-07-01 00:00:00,978.8,2016-07-01 00:00:00,27.7,33.7,2016-07-01 00:00:00,23.1,2016-07-01 00:00:00,0.0,78.0,50.0,2016-07-01 00:00:00,0.7,222.0,5.6,29.0,2016-07-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,981.1,0.0,982.8,2016-07-02 00:00:00,979.1,2016-07-02 00:00:00,27.8,35.2,2016-07-02 00:00:00,24.0,2016-07-02 00:00:00,0.0,81.0,55.0,2016-07-02 00:00:00,0.5,314.0,6.0,102.0,2016-07-02 00:00:00,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,981.2,0.0,982.5,2016-07-03 00:00:00,979.4,2016-07-03 00:00:00,27.4,33.1,2016-07-03 00:00:00,23.7,2016-07-03 00:00:00,0.0,82.0,56.0,2016-07-03 00:00:00,0.6,314.0,4.7,234.0,2016-07-03 00:00:00,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,979.2,0.0,981.1,2016-07-04 00:00:00,976.5,2016-07-04 00:00:00,28.7,36.0,2016-07-04 00:00:00,23.6,2016-07-04 00:00:00,0.0,73.0,47.0,2016-07-04 00:00:00,1.0,276.0,5.3,312.0,2016-07-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,979.4,0.0,981.0,2016-07-05 00:00:00,977.7,2016-07-05 00:00:00,28.4,33.0,2016-07-05 00:00:00,24.1,2016-07-05 00:00:00,0.0,76.0,53.0,2016-07-05 00:00:00,0.5,242.0,3.3,137.0,2016-07-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,978.5,0.0,979.9,2016-07-06 00:00:00,976.6,2016-07-06 00:00:00,27.9,34.8,2016-07-06 00:00:00,24.0,2016-07-06 00:00:00,0.0,79.0,53.0,2016-07-06 00:00:00,0.7,317.0,5.7,222.0,2016-07-06 00:00:00,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,972.5,0.0,977.8,2016-07-07 00:00:00,967.1,2016-07-07 00:00:00,27.9,33.4,2016-07-07 00:00:00,23.2,2016-07-07 00:00:00,0.0,79.0,53.0,2016-07-07 00:00:00,0.6,304.0,4.5,232.0,2016-07-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,962.2,0.0,967.2,2016-07-08 00:00:00,949.8,2016-07-08 00:00:00,25.5,31.0,2016-07-08 00:00:00,24.2,2016-07-08 00:00:00,0.0,89.0,52.0,2016-07-08 00:00:00,1.0,5.0,15.0,1.0,2016-07-08 00:00:00,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,970.1,0.0,973.4,2016-07-09 00:00:00,965.1,2016-07-09 00:00:00,26.5,31.2,2016-07-09 00:00:00,24.5,2016-07-09 00:00:00,0.0,88.0,64.0,2016-07-09 00:00:00,0.9,199.0,8.9,188.0,2016-07-09 00:00:00,163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,973.9,0.0,976.0,2016-07-10 00:00:00,972.5,2016-07-10 00:00:00,25.1,29.8,2016-07-10 00:00:00,23.6,2016-07-10 00:00:00,0.0,92.0,72.0,2016-07-10 00:00:00,0.5,11.0,5.8,220.0,2016-07-10 00:00:00,155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
