,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1012.2,1014.4,1014.2,2014-05-01,1010.8,2014-05-01,21.4,23.9,2014-05-01,19.2,2014-05-01,20.0,92.0,80.0,2014-05-01,1.3,360.0,5.4,360.0,2014-05-01,7.5,11.8,1.0,2014-05-01 00:00:00,3.5,2014-05-01 00:00:00,0.0,0.0,6.3,9.3,-0.5
2,2.0,1014.3,1016.5,1016.7,2014-05-02,1012.0,2014-05-02,21.8,23.9,2014-05-02,20.7,2014-05-02,21.0,95.0,89.0,2014-05-02,2.0,350.0,7.1,20.0,2014-05-02,19.0,12.4,2.0,2014-05-02 00:00:00,6.5,2014-05-02 00:00:00,0.0,0.0,6.27,8.5,-1.5
3,3.0,1015.7,1018.0,1016.9,2014-05-03,1013.9,2014-05-03,20.3,21.4,2014-05-03,19.1,2014-05-03,19.2,94.0,88.0,2014-05-03,2.8,20.0,9.0,10.0,2014-05-03,43.5,14.8,2.0,2014-05-03 00:00:00,8.0,2014-05-03 00:00:00,0.0,0.0,5.18,7.8,-1.4
4,4.0,1011.6,1013.8,1015.8,2014-05-04,1009.1,2014-05-04,22.2,26.1,2014-05-04,19.2,2014-05-04,18.9,82.0,66.0,2014-05-04,3.0,170.0,7.6,170.0,2014-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.7,5.4,11.48,10.5,-2.6
5,5.0,1012.3,1014.5,1016.9,2014-05-05,1007.5,2014-05-05,21.4,22.8,2014-05-05,19.7,2014-05-05,18.4,83.0,70.0,2014-05-05,4.3,40.0,15.7,60.0,2014-05-05,13.0,8.1,1.5,2014-05-05 00:00:00,7.0,2014-05-05 00:00:00,0.0,0.0,3.74,9.8,-1.5
6,6.0,1015.1,1017.4,1017.1,2014-05-06,1013.3,2014-05-06,19.3,20.5,2014-05-06,17.6,2014-05-06,17.1,88.0,70.0,2014-05-06,2.3,30.0,10.2,30.0,2014-05-06,10.5,11.2,1.0,2014-05-06 00:00:00,2.5,2014-05-06 00:00:00,0.0,0.0,7.25,9.5,-0.5
7,7.0,1010.9,1013.1,1013.9,2014-05-07,1009.1,2014-05-07,21.7,24.8,2014-05-07,19.2,2014-05-07,19.4,87.0,75.0,2014-05-07,2.0,230.0,5.7,30.0,2014-05-07,4.0,5.1,1.0,2014-05-07 00:00:00,2.5,2014-05-07 00:00:00,0.1,0.8,9.28,11.6,-1.5
8,8.0,1010.3,1012.5,1012.2,2014-05-08,1008.5,2014-05-08,22.7,27.6,2014-05-08,20.8,2014-05-08,21.1,91.0,74.0,2014-05-08,2.1,270.0,5.0,150.0,2014-05-08,29.0,9.6,3.5,2014-05-08 00:00:00,10.0,2014-05-08 00:00:00,1.8,13.7,10.45,11.5,-0.9
9,9.0,1009.8,1012.0,1011.1,2014-05-09,1008.3,2014-05-09,23.1,25.1,2014-05-09,21.5,2014-05-09,21.7,92.0,78.0,2014-05-09,2.2,190.0,5.4,170.0,2014-05-09,3.0,12.6,0.5,2014-05-09 00:00:00,1.0,2014-05-09 00:00:00,0.0,0.0,6.63,9.0,-1.0
10,10.0,1008.6,1010.8,1010.3,2014-05-10,1006.7,2014-05-10,25.0,28.2,2014-05-10,21.8,2014-05-10,21.5,81.0,70.0,2014-05-10,2.4,30.0,7.5,40.0,2014-05-10,0.0,0.0,0.0,0.0,0.0,0.0,4.1,31.1,14.67,12.1,2.0
11,11.0,1008.5,1010.7,1009.7,2014-05-11,1006.9,2014-05-11,26.1,29.7,2014-05-11,22.8,2014-05-11,22.4,80.0,72.0,2014-05-11,2.0,250.0,5.5,220.0,2014-05-11,0.0,0.0,0.0,0.0,0.0,0.0,5.4,41.0,18.93,13.5,3.7
12,12.0,1007.3,1009.5,1008.8,2014-05-12,1005.4,2014-05-12,27.0,30.7,2014-05-12,23.9,2014-05-12,23.0,79.0,68.0,2014-05-12,2.8,250.0,10.7,40.0,2014-05-12,0.5,0.7,0.5,2014-05-12 00:00:00,0.5,2014-05-12 00:00:00,6.3,47.7,18.9,11.8,-6.0
13,13.0,1006.5,1008.7,1008.2,2014-05-13,1004.5,2014-05-13,26.1,29.8,2014-05-13,24.7,2014-05-13,23.2,84.0,73.0,2014-05-13,1.6,260.0,4.7,20.0,2014-05-13,0.5,1.7,0.5,2014-05-13 00:00:00,0.5,2014-05-13 00:00:00,2.1,15.9,11.52,10.3,-1.8
14,14.0,1002.0,1004.2,1005.0,2014-05-14,999.2,2014-05-14,26.7,30.2,2014-05-14,23.6,2014-05-14,23.2,81.0,72.0,2014-05-14,2.2,230.0,6.0,260.0,2014-05-14,0.0,0.0,0.0,0.0,0.0,0.0,5.8,43.8,19.75,13.5,3.0
15,15.0,1002.2,1004.4,1006.2,2014-05-15,1000.0,2014-05-15,27.0,30.4,2014-05-15,24.5,2014-05-15,23.1,80.0,67.0,2014-05-15,2.7,70.0,7.1,260.0,2014-05-15,6.5,3.5,1.5,2014-05-15 00:00:00,4.0,2014-05-15 00:00:00,3.5,26.4,15.29,12.9,-2.6
16,16.0,1008.1,1010.3,1010.2,2014-05-16,1005.2,2014-05-16,24.1,26.2,2014-05-16,23.1,2014-05-16,22.1,89.0,76.0,2014-05-16,1.8,30.0,7.6,50.0,2014-05-16,8.0,11.3,1.0,2014-05-16 00:00:00,2.5,2014-05-16 00:00:00,0.0,0.0,3.31,9.0,-1.0
17,17.0,1007.8,1010.0,1009.4,2014-05-17,1005.7,2014-05-17,26.3,29.9,2014-05-17,23.6,2014-05-17,23.5,85.0,74.0,2014-05-17,1.7,100.0,4.5,100.0,2014-05-17,0.0,0.0,0.0,0.0,0.0,0.0,7.1,53.5,22.2,10.9,4.2
18,18.0,1006.8,1009.0,1008.7,2014-05-18,1005.4,2014-05-18,25.9,28.4,2014-05-18,24.6,2014-05-18,23.3,86.0,75.0,2014-05-18,1.8,250.0,5.1,250.0,2014-05-18,4.0,5.0,1.0,2014-05-18 00:00:00,2.5,2014-05-18 00:00:00,0.1,0.8,6.32,11.0,-0.7
19,19.0,1007.2,1009.4,1008.9,2014-05-19,1005.5,2014-05-19,24.9,27.4,2014-05-19,23.8,2014-05-19,23.3,91.0,80.0,2014-05-19,2.4,260.0,7.1,180.0,2014-05-19,33.5,7.6,4.5,2014-05-19 00:00:00,13.0,2014-05-19 00:00:00,0.0,0.0,3.73,9.0,-0.7
