,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,962.6,0.0,965.0,2014-02-01,960.8,2014-02-01,17.5,23.4,2014-02-01,13.3,2014-02-01,0.0,71.0,40.0,2014-02-01,0.6,124.0,5.4,140.0,2014-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,958.0,0.0,961.3,2014-02-02,955.3,2014-02-02,18.6,24.2,2014-02-02,15.6,2014-02-02,0.0,75.0,58.0,2014-02-02,0.6,126.0,4.4,266.0,2014-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,957.8,0.0,960.2,2014-02-03,956.1,2014-02-03,18.2,22.9,2014-02-03,15.4,2014-02-03,0.0,93.0,73.0,2014-02-03,0.4,22.0,6.3,28.0,2014-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,961.1,0.0,962.9,2014-02-04,959.5,2014-02-04,15.1,17.4,2014-02-04,12.4,2014-02-04,0.0,85.0,66.0,2014-02-04,1.1,79.0,9.2,36.0,2014-02-04,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,960.5,0.0,962.6,2014-02-05,958.5,2014-02-05,15.2,18.4,2014-02-05,12.4,2014-02-05,0.0,100.0,100.0,2014-02-06,0.2,43.0,6.7,125.0,2014-02-05,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,958.9,0.0,961.1,2014-02-06,957.3,2014-02-06,16.4,21.4,2014-02-06,13.0,2014-02-06,0.0,99.0,80.0,2014-02-06,0.2,11.0,3.5,332.0,2014-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,957.6,0.0,959.4,2014-02-07,955.6,2014-02-07,14.9,16.3,2014-02-08,13.9,2014-02-07,0.0,100.0,100.0,2014-02-08,0.2,265.0,3.2,339.0,2014-02-07,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,959.1,0.0,961.6,2014-02-08,957.7,2014-02-08,12.2,14.9,2014-02-08,10.7,2014-02-08,0.0,99.0,78.0,2014-02-08,0.7,18.0,5.2,10.0,2014-02-08,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,959.5,0.0,963.0,2014-02-09,956.8,2014-02-09,10.8,12.1,2014-02-09,8.5,2014-02-09,0.0,100.0,100.0,2014-02-09,1.1,45.0,8.9,30.0,2014-02-09,67.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,964.8,0.0,966.3,2014-02-10,962.1,2014-02-10,6.3,8.5,2014-02-10,5.3,2014-02-10,0.0,100.0,100.0,2014-02-11,0.8,47.0,6.9,28.0,2014-02-10,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
