,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,816.4,0.0,817.8,2013-02-01,814.4,2013-02-01,10.9,15.7,2013-02-01,6.8,2013-02-01,0.0,76.0,30.0,2013-02-01,0.5,26.0,8.2,212.0,2013-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,817.2,0.0,818.9,2013-02-02,816.2,2013-02-02,13.1,16.7,2013-02-02,10.1,2013-02-02,0.0,88.0,69.0,2013-02-02,0.3,29.0,3.8,170.0,2013-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,816.1,0.0,818.0,2013-02-03,814.4,2013-02-03,13.4,17.7,2013-02-03,11.3,2013-02-03,0.0,92.0,69.0,2013-02-03,0.4,80.0,4.9,172.0,2013-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,816.4,0.0,817.9,2013-02-04,815.4,2013-02-04,14.5,19.3,2013-02-04,11.8,2013-02-04,0.0,83.0,55.0,2013-02-04,0.6,152.0,6.7,180.0,2013-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,815.5,0.0,816.7,2013-02-05,813.8,2013-02-05,11.6,17.2,2013-02-05,9.2,2013-02-05,0.0,90.0,49.0,2013-02-05,0.6,18.0,6.9,158.0,2013-02-05,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,813.3,0.0,815.2,2013-02-06,811.5,2013-02-06,11.6,17.7,2013-02-06,8.4,2013-02-06,0.0,85.0,53.0,2013-02-06,0.4,4.0,4.2,178.0,2013-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,811.7,0.0,812.5,2013-02-07,810.6,2013-02-07,10.7,17.1,2013-02-07,7.6,2013-02-07,0.0,84.0,44.0,2013-02-07,0.4,67.0,5.4,307.0,2013-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,812.3,0.0,813.8,2013-02-08,810.6,2013-02-08,10.4,16.5,2013-02-08,8.4,2013-02-08,0.0,86.0,65.0,2013-02-08,0.7,5.0,8.8,352.0,2013-02-08,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,813.7,0.0,815.1,2013-02-09,812.6,2013-02-09,10.4,16.9,2013-02-09,6.9,2013-02-09,0.0,84.0,61.0,2013-02-09,0.7,160.0,5.9,159.0,2013-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,813.5,0.0,814.9,2013-02-10,812.0,2013-02-10,11.2,17.6,2013-02-10,8.2,2013-02-10,0.0,68.0,37.0,2013-02-10,0.6,14.0,5.5,185.0,2013-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
