,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1016.9,0.0,1019.3,2014-01-01,1014.5,2014-01-01,17.0,26.1,2014-01-01,10.6,2014-01-01,0.0,76.0,41.0,2014-01-01,1.4,12.0,5.3,317.0,2014-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1015.2,0.0,1017.7,2014-01-02,1012.2,2014-01-02,19.4,28.4,2014-01-02,11.2,2014-01-02,0.0,73.0,37.0,2014-01-02,1.1,5.0,5.4,6.0,2014-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1012.7,0.0,1014.8,2014-01-03,1010.2,2014-01-03,23.0,28.3,2014-01-03,18.0,2014-01-03,0.0,68.0,51.0,2014-01-03,2.3,4.0,6.8,305.0,2014-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1014.0,0.0,1016.3,2014-01-04,1012.3,2014-01-04,19.2,25.2,2014-01-04,13.9,2014-01-04,0.0,70.0,45.0,2014-01-04,2.7,6.0,8.1,2.0,2014-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1016.2,0.0,1018.5,2014-01-05,1014.1,2014-01-05,16.7,23.9,2014-01-05,11.5,2014-01-05,0.0,68.0,42.0,2014-01-05,1.9,2.0,5.3,8.0,2014-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1016.4,0.0,1018.5,2014-01-06,1014.7,2014-01-06,18.0,24.3,2014-01-06,11.7,2014-01-06,0.0,69.0,35.0,2014-01-06,1.8,357.0,6.6,322.0,2014-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1015.9,0.0,1018.0,2014-01-07,1013.7,2014-01-07,18.7,26.4,2014-01-07,12.7,2014-01-07,0.0,74.0,39.0,2014-01-07,1.0,1.0,4.7,317.0,2014-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1015.8,0.0,1017.5,2014-01-08,1013.3,2014-01-08,19.4,24.8,2014-01-08,16.0,2014-01-08,0.0,75.0,61.0,2014-01-08,2.5,7.0,8.6,347.0,2014-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1020.5,0.0,1022.7,2014-01-09,1017.5,2014-01-09,15.4,22.0,2014-01-09,12.5,2014-01-09,0.0,72.0,54.0,2014-01-09,3.2,4.0,8.9,355.0,2014-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1022.2,0.0,1024.3,2014-01-10,1019.2,2014-01-10,16.1,23.3,2014-01-10,11.6,2014-01-10,0.0,76.0,50.0,2014-01-10,2.2,359.0,7.0,324.0,2014-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1022.1,0.0,1024.5,2014-01-11,1019.2,2014-01-11,17.4,25.4,2014-01-11,11.6,2014-01-11,0.0,81.0,46.0,2014-01-11,1.3,18.0,6.3,332.0,2014-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1021.0,0.0,1023.1,2014-01-12,1018.3,2014-01-12,17.8,23.4,2014-01-12,14.8,2014-01-12,0.0,82.0,56.0,2014-01-12,2.9,23.0,9.5,19.0,2014-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1018.8,0.0,1021.3,2014-01-13,1016.1,2014-01-13,16.8,21.8,2014-01-13,14.1,2014-01-13,0.0,76.0,56.0,2014-01-13,3.5,4.0,8.4,0.0,2014-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1018.3,0.0,1020.7,2014-01-14,1016.2,2014-01-14,15.0,19.7,2014-01-14,12.3,2014-01-14,0.0,78.0,61.0,2014-01-14,4.1,3.0,12.3,2.0,2014-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1020.5,0.0,1022.3,2014-01-15,1018.3,2014-01-15,15.8,22.1,2014-01-15,12.1,2014-01-15,0.0,64.0,47.0,2014-01-15,2.6,3.0,8.5,9.0,2014-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1021.2,0.0,1023.2,2014-01-16,1018.8,2014-01-16,15.5,23.2,2014-01-16,9.1,2014-01-16,0.0,71.0,43.0,2014-01-16,1.5,325.0,5.7,299.0,2014-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1019.9,0.0,1021.3,2014-01-17,1017.0,2014-01-17,16.2,23.8,2014-01-17,10.2,2014-01-17,0.0,75.0,43.0,2014-01-17,2.0,351.0,7.5,337.0,2014-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1023.0,0.0,1025.6,2014-01-18,1021.0,2014-01-18,14.9,21.7,2014-01-18,10.1,2014-01-18,0.0,64.0,39.0,2014-01-18,3.8,6.0,11.3,5.0,2014-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1023.5,0.0,1025.0,2014-01-19,1021.5,2014-01-19,14.0,21.6,2014-01-19,6.9,2014-01-19,0.0,71.0,42.0,2014-01-19,1.7,23.0,7.1,268.0,2014-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1021.6,0.0,1024.3,2014-01-20,1018.3,2014-01-20,15.4,22.2,2014-01-20,10.6,2014-01-20,0.0,77.0,40.0,2014-01-20,2.8,360.0,8.1,347.0,2014-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
