,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1011.7,1015.0,1013.7,2016-04-01,1010.0,2016-04-01,22.7,26.1,2016-04-01,20.7,2016-04-01,20.5,88.0,71.0,2016-04-01,1.0,10.0,5.4,360.0,2016-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.7,5.7,8.46,3.2,1.8
2,2.0,1012.3,1015.6,1014.3,2016-04-02,1009.8,2016-04-02,24.3,29.6,2016-04-02,20.6,2016-04-02,21.3,84.0,62.0,2016-04-02,0.9,280.0,5.8,280.0,2016-04-02,0.0,0.0,0.0,0.0,0.0,0.0,4.6,37.3,13.89,5.8,3.2
3,3.0,1011.1,1014.4,1012.8,2016-04-03,1009.6,2016-04-03,25.5,30.4,2016-04-03,21.1,2016-04-03,22.3,83.0,62.0,2016-04-03,1.8,250.0,10.2,250.0,2016-04-03,0.0,0.0,0.0,0.0,0.0,0.0,7.2,58.3,15.02,14.0,3.6
4,4.0,1010.0,1013.3,1011.5,2016-04-04,1008.4,2016-04-04,25.0,30.4,2016-04-04,20.1,2016-04-04,22.0,85.0,62.0,2016-04-04,0.6,280.0,5.7,290.0,2016-04-04,0.0,0.0,0.0,0.0,0.0,0.0,6.7,54.1,15.25,13.5,3.0
5,5.0,1011.2,1014.5,1013.1,2016-04-05,1009.3,2016-04-05,24.9,29.9,2016-04-05,22.0,2016-04-05,22.4,87.0,64.0,2016-04-05,1.0,330.0,6.0,330.0,2016-04-05,0.0,0.0,0.0,0.0,0.0,0.0,7.5,60.4,17.05,5.3,3.6
6,6.0,1010.3,1013.6,1012.8,2016-04-06,1007.9,2016-04-06,26.2,32.2,2016-04-06,20.0,2016-04-06,21.9,79.0,54.0,2016-04-06,1.9,260.0,10.4,270.0,2016-04-06,0.0,0.0,0.0,0.0,0.0,0.0,10.8,86.9,19.4,13.7,5.6
7,7.0,1010.3,1013.6,1012.3,2016-04-07,1008.2,2016-04-07,27.5,33.7,2016-04-07,21.5,2016-04-07,23.2,79.0,51.0,2016-04-07,3.2,240.0,13.3,250.0,2016-04-07,0.0,0.0,0.0,0.0,0.0,0.0,11.7,93.9,20.9,28.3,5.8
8,8.0,1010.6,1013.9,1012.0,2016-04-08,1008.7,2016-04-08,26.6,32.4,2016-04-08,22.3,2016-04-08,22.9,82.0,46.0,2016-04-08,1.2,290.0,7.3,280.0,2016-04-08,0.0,0.0,0.0,0.0,0.0,0.0,10.4,83.4,20.31,16.7,4.4
9,9.0,1009.5,1012.8,1011.8,2016-04-09,1006.4,2016-04-09,25.5,30.8,2016-04-09,21.9,2016-04-09,22.2,83.0,55.0,2016-04-09,1.3,280.0,7.4,250.0,2016-04-09,0.0,0.0,0.0,0.0,0.0,0.0,6.4,51.2,17.08,8.8,-3.8
10,10.0,1007.4,1010.7,1009.6,2016-04-10,1005.5,2016-04-10,25.0,30.4,2016-04-10,22.2,2016-04-10,21.8,84.0,55.0,2016-04-10,1.8,240.0,11.7,330.0,2016-04-10,13.0,4.1,3.0,2016-04-10 00:00:00,8.5,2016-04-10 00:00:00,1.9,15.2,8.46,23.2,-1.4
