,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1022.8,1023.2,1024.4,2016-03-01,1020.9,2016-03-01,19.3,22.2,2016-03-01,16.0,2016-03-01,12.4,65.0,60.0,2016-03-01,2.0,280.0,7.4,280.0,2016-03-01,0.0,0.0,0.0,0.0,0.0,0.0,10.1,86.9,20.59,7.3,4.6
2,2.0,1022.5,1022.9,1024.3,2016-03-02,1020.8,2016-03-02,20.0,23.2,2016-03-02,16.8,2016-03-02,13.1,65.0,55.0,2016-03-02,2.0,50.0,7.2,300.0,2016-03-02,0.0,0.0,0.0,0.0,0.0,0.0,7.8,67.0,18.06,8.3,3.8
3,3.0,1020.2,1020.6,1022.5,2016-03-03,1018.0,2016-03-03,21.0,24.1,2016-03-03,17.1,2016-03-03,13.7,63.0,52.0,2016-03-03,1.9,310.0,6.5,300.0,2016-03-03,0.0,0.0,0.0,0.0,0.0,0.0,1.3,11.1,10.02,5.5,2.2
4,4.0,1017.4,1017.8,1019.3,2016-03-04,1015.1,2016-03-04,22.7,25.9,2016-03-04,18.8,2016-03-04,15.7,65.0,56.0,2016-03-04,1.4,310.0,6.6,300.0,2016-03-04,0.0,0.0,0.0,0.0,0.0,0.0,2.1,18.0,11.28,3.5,2.5
5,5.0,1015.3,1015.7,1017.1,2016-03-05,1012.6,2016-03-05,23.3,26.3,2016-03-05,19.5,2016-03-05,17.9,72.0,64.0,2016-03-05,1.4,270.0,5.9,290.0,2016-03-05,0.0,0.0,0.0,0.0,0.0,0.0,6.8,58.1,14.86,4.5,3.1
6,6.0,1014.3,1014.7,1016.1,2016-03-06,1012.4,2016-03-06,24.5,27.7,2016-03-06,21.7,2016-03-06,18.5,70.0,57.0,2016-03-06,2.0,310.0,8.1,320.0,2016-03-06,0.0,0.0,0.0,0.0,0.0,0.0,8.4,71.6,17.22,8.0,3.8
7,7.0,1014.4,1014.8,1016.4,2016-03-07,1012.7,2016-03-07,23.8,26.4,2016-03-07,20.3,2016-03-07,19.4,76.0,70.0,2016-03-07,1.4,270.0,5.1,260.0,2016-03-07,0.0,0.0,0.0,0.0,0.0,0.0,9.1,77.5,17.0,5.7,3.4
8,8.0,1012.4,1012.8,1014.9,2016-03-08,1009.6,2016-03-08,25.1,27.6,2016-03-08,22.5,2016-03-08,20.7,77.0,68.0,2016-03-08,2.2,180.0,9.4,170.0,2016-03-08,0.0,0.0,0.0,0.0,0.0,0.0,9.3,79.0,16.95,8.8,3.7
9,9.0,1012.3,1012.7,1014.8,2016-03-09,1010.8,2016-03-09,24.6,27.6,2016-03-09,22.5,2016-03-09,20.1,76.0,63.0,2016-03-09,2.1,290.0,7.5,300.0,2016-03-09,0.0,0.0,0.0,0.0,0.0,0.0,7.8,66.1,16.04,7.8,3.8
10,10.0,1016.0,1016.4,1019.6,2016-03-10,1013.9,2016-03-10,19.3,23.4,2016-03-10,14.0,2016-03-10,15.1,77.0,68.0,2016-03-10,2.6,360.0,10.5,20.0,2016-03-10,7.0,2.9,2.0,2016-03-10 00:00:00,4.5,2016-03-10 00:00:00,0.3,2.5,5.43,4.3,-0.8
11,11.0,1019.1,1019.5,1020.9,2016-03-11,1017.3,2016-03-11,16.0,18.5,2016-03-11,13.3,2016-03-11,13.0,82.0,78.0,2016-03-11,2.0,350.0,7.5,330.0,2016-03-11,6.0,5.2,1.0,2016-03-11 00:00:00,3.0,2016-03-11 00:00:00,0.0,0.0,3.64,4.3,0.9
12,12.0,1016.9,1017.3,1019.3,2016-03-12,1014.4,2016-03-12,20.1,23.9,2016-03-12,16.6,2016-03-12,15.1,73.0,63.0,2016-03-12,1.7,20.0,7.1,330.0,2016-03-12,0.0,0.0,0.0,0.0,0.0,0.0,5.3,44.7,14.14,5.2,3.0
13,13.0,1013.5,1013.9,1016.3,2016-03-13,1010.2,2016-03-13,22.3,25.5,2016-03-13,19.1,2016-03-13,18.8,80.0,72.0,2016-03-13,1.6,360.0,9.2,330.0,2016-03-13,0.5,1.0,0.5,2016-03-13 00:00:00,0.5,2016-03-13 00:00:00,0.0,0.0,2.78,6.5,-0.5
14,14.0,1014.6,1015.0,1016.4,2016-03-14,1011.9,2016-03-14,18.8,22.2,2016-03-14,17.4,2016-03-14,15.6,82.0,77.0,2016-03-14,1.8,350.0,8.6,30.0,2016-03-14,3.5,2.1,1.0,2016-03-14 00:00:00,2.0,2016-03-14 00:00:00,0.0,0.0,2.65,5.8,-0.7
15,15.0,1015.4,1015.8,1017.5,2016-03-15,1013.8,2016-03-15,19.0,20.5,2016-03-15,17.4,2016-03-15,16.0,83.0,73.0,2016-03-15,1.3,10.0,4.6,330.0,2016-03-15,1.5,3.0,0.5,2016-03-15 00:00:00,0.5,2016-03-15 00:00:00,0.0,0.0,2.1,3.8,-0.7
16,16.0,1014.3,1014.7,1016.4,2016-03-16,1011.8,2016-03-16,21.9,26.0,2016-03-16,18.0,2016-03-16,17.5,76.0,68.0,2016-03-16,2.0,10.0,7.8,310.0,2016-03-16,0.0,0.0,0.0,0.0,0.0,0.0,4.7,39.3,15.21,5.7,2.2
