,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,946.9,0.0,948.6,2013-08-01,944.6,2013-08-01,24.6,30.1,2013-08-01,19.8,2013-08-01,0.0,89.0,62.0,2013-08-01,0.5,25.0,3.8,42.0,2013-08-01,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,951.1,0.0,955.0,2013-08-02,947.3,2013-08-02,24.1,30.1,2013-08-02,20.6,2013-08-02,0.0,95.0,66.0,2013-08-02,0.2,1.0,3.9,315.0,2013-08-02,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,954.6,0.0,955.6,2013-08-03,953.5,2013-08-03,25.3,31.6,2013-08-03,21.3,2013-08-03,0.0,91.0,60.0,2013-08-03,0.3,30.0,3.7,43.0,2013-08-03,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,952.9,0.0,955.2,2013-08-04,951.1,2013-08-04,25.7,31.9,2013-08-04,20.8,2013-08-04,0.0,88.0,57.0,2013-08-04,0.4,40.0,4.3,63.0,2013-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,950.8,0.0,952.2,2013-08-05,949.2,2013-08-05,26.4,31.5,2013-08-05,21.3,2013-08-05,0.0,87.0,61.0,2013-08-05,0.5,7.0,5.3,48.0,2013-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,951.5,0.0,953.4,2013-08-06,949.6,2013-08-06,26.3,30.7,2013-08-06,23.3,2013-08-06,0.0,92.0,71.0,2013-08-06,0.5,357.0,4.7,27.0,2013-08-06,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,952.4,0.0,953.8,2013-08-07,951.2,2013-08-07,25.5,30.1,2013-08-07,21.5,2013-08-07,0.0,93.0,73.0,2013-08-07,0.5,47.0,4.7,46.0,2013-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,951.4,0.0,952.4,2013-08-08,950.0,2013-08-08,26.3,32.6,2013-08-08,21.1,2013-08-08,0.0,85.0,60.0,2013-08-08,0.4,12.0,4.1,33.0,2013-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,950.3,0.0,951.7,2013-08-09,948.8,2013-08-09,26.2,33.1,2013-08-09,20.4,2013-08-09,0.0,84.0,50.0,2013-08-09,0.4,5.0,4.4,34.0,2013-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,951.0,0.0,952.4,2013-08-10,949.5,2013-08-10,25.5,30.6,2013-08-10,21.4,2013-08-10,0.0,88.0,63.0,2013-08-10,0.4,34.0,5.7,35.0,2013-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,950.5,0.0,952.3,2013-08-11,948.1,2013-08-11,25.5,31.5,2013-08-11,21.2,2013-08-11,0.0,88.0,57.0,2013-08-11,0.4,4.0,4.4,72.0,2013-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,948.1,0.0,949.5,2013-08-12,945.6,2013-08-12,26.6,33.9,2013-08-12,21.3,2013-08-12,0.0,85.0,57.0,2013-08-12,0.4,1.0,4.4,40.0,2013-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,947.1,0.0,948.2,2013-08-13,946.0,2013-08-13,25.5,33.1,2013-08-13,22.1,2013-08-13,0.0,91.0,61.0,2013-08-13,0.3,16.0,4.1,50.0,2013-08-13,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,949.3,0.0,951.3,2013-08-14,947.2,2013-08-14,23.7,30.1,2013-08-14,21.5,2013-08-14,0.0,95.0,68.0,2013-08-14,0.3,4.0,4.3,213.0,2013-08-14,113.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,949.0,0.0,950.5,2013-08-15,947.6,2013-08-15,23.5,26.7,2013-08-15,21.0,2013-08-15,0.0,96.0,78.0,2013-08-15,0.2,59.0,2.8,34.0,2013-08-15,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,945.5,0.0,947.6,2013-08-16,943.8,2013-08-16,23.8,30.4,2013-08-16,20.4,2013-08-16,0.0,92.0,63.0,2013-08-16,0.3,354.0,3.7,352.0,2013-08-16,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,944.7,0.0,945.7,2013-08-17,943.5,2013-08-17,24.0,30.7,2013-08-17,19.8,2013-08-17,0.0,91.0,60.0,2013-08-17,0.3,35.0,6.2,29.0,2013-08-17,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,944.5,0.0,945.9,2013-08-18,943.2,2013-08-18,23.9,29.8,2013-08-18,20.5,2013-08-18,0.0,96.0,69.0,2013-08-18,0.3,3.0,4.5,46.0,2013-08-18,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,943.2,0.0,944.5,2013-08-19,941.3,2013-08-19,25.4,31.3,2013-08-19,19.7,2013-08-19,0.0,89.0,58.0,2013-08-19,0.4,47.0,4.5,43.0,2013-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,940.4,0.0,943.2,2013-08-20,937.9,2013-08-20,23.2,25.9,2013-08-20,22.3,2013-08-20,0.0,100.0,94.0,2013-08-20,0.3,55.0,3.1,241.0,2013-08-20,153.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,931.4,0.0,938.3,2013-08-21,925.6,2013-08-21,23.3,24.6,2013-08-21,21.8,2013-08-21,0.0,100.0,100.0,2013-08-22,0.7,213.0,9.0,226.0,2013-08-21,379.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,937.4,0.0,944.0,2013-08-22,928.5,2013-08-22,23.8,28.0,2013-08-22,21.9,2013-08-22,0.0,100.0,85.0,2013-08-22,0.2,236.0,2.9,238.0,2013-08-22,72.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,946.2,0.0,949.4,2013-08-23,943.2,2013-08-23,24.2,30.4,2013-08-23,21.2,2013-08-23,0.0,96.0,68.0,2013-08-23,0.3,53.0,3.8,70.0,2013-08-23,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,949.4,0.0,951.4,2013-08-24,948.0,2013-08-24,23.8,30.6,2013-08-24,20.6,2013-08-24,0.0,94.0,65.0,2013-08-24,0.4,27.0,3.9,48.0,2013-08-24,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,949.7,0.0,950.8,2013-08-25,948.3,2013-08-25,24.2,30.3,2013-08-25,19.8,2013-08-25,0.0,92.0,63.0,2013-08-25,0.3,3.0,3.5,51.0,2013-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,948.3,0.0,949.5,2013-08-27,946.4,2013-08-26,24.9,30.7,2013-08-26,20.5,2013-08-26,0.0,90.0,59.0,2013-08-26,0.3,9.0,4.6,23.0,2013-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,947.1,0.0,948.6,2013-08-27,945.1,2013-08-27,25.5,31.1,2013-08-27,21.8,2013-08-27,0.0,92.0,67.0,2013-08-27,0.4,3.0,3.8,55.0,2013-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,943.9,0.0,946.5,2013-08-28,941.4,2013-08-28,26.6,33.1,2013-08-28,21.8,2013-08-28,0.0,82.0,58.0,2013-08-28,0.5,7.0,6.5,57.0,2013-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,943.0,0.0,945.7,2013-08-29,941.1,2013-08-29,22.8,25.2,2013-08-29,21.5,2013-08-29,0.0,100.0,95.0,2013-08-29,0.3,2.0,6.9,49.0,2013-08-29,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
