,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,990.1,0.0,992.0,2013-08-01,987.7,2013-08-01,27.1,32.3,2013-08-01,22.9,2013-08-01,0.0,76.0,57.0,2013-08-01,1.4,74.0,6.8,109.0,2013-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,994.5,0.0,998.6,2013-08-02,990.4,2013-08-02,27.2,31.6,2013-08-02,23.9,2013-08-02,0.0,73.0,60.0,2013-08-02,1.5,14.0,8.0,51.0,2013-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,997.8,0.0,998.8,2013-08-03,996.7,2013-08-03,28.5,32.6,2013-08-03,24.5,2013-08-03,0.0,71.0,50.0,2013-08-03,1.3,111.0,6.5,266.0,2013-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,996.2,0.0,998.4,2013-08-04,994.1,2013-08-04,28.1,32.6,2013-08-04,24.6,2013-08-04,0.0,72.0,56.0,2013-08-04,1.3,115.0,6.2,244.0,2013-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,994.0,0.0,995.8,2013-08-05,992.3,2013-08-05,28.6,33.4,2013-08-05,24.0,2013-08-05,0.0,70.0,48.0,2013-08-05,1.5,171.0,8.3,272.0,2013-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,994.9,0.0,996.8,2013-08-06,992.9,2013-08-06,28.3,31.4,2013-08-06,25.5,2013-08-06,0.0,77.0,64.0,2013-08-06,1.6,122.0,7.7,272.0,2013-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,995.8,0.0,997.4,2013-08-07,994.4,2013-08-07,27.9,31.7,2013-08-07,25.2,2013-08-07,0.0,77.0,62.0,2013-08-07,1.5,85.0,7.2,263.0,2013-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,994.6,0.0,995.9,2013-08-08,993.2,2013-08-08,28.5,33.1,2013-08-08,24.7,2013-08-08,0.0,69.0,50.0,2013-08-08,1.7,186.0,8.4,257.0,2013-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,993.4,0.0,994.7,2013-08-09,991.8,2013-08-09,28.9,34.6,2013-08-09,25.0,2013-08-09,0.0,67.0,46.0,2013-08-09,1.3,104.0,7.5,259.0,2013-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,994.3,0.0,995.7,2013-08-10,992.6,2013-08-10,28.6,32.5,2013-08-10,25.3,2013-08-10,0.0,70.0,52.0,2013-08-10,1.3,130.0,6.7,258.0,2013-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,993.7,0.0,995.8,2013-08-11,991.1,2013-08-11,28.7,33.2,2013-08-11,25.4,2013-08-11,0.0,71.0,43.0,2013-08-11,1.7,186.0,8.1,17.0,2013-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,991.2,0.0,992.9,2013-08-12,988.5,2013-08-12,29.1,33.0,2013-08-12,25.3,2013-08-12,0.0,70.0,54.0,2013-08-12,1.6,312.0,7.3,323.0,2013-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,990.0,0.0,991.0,2013-08-13,989.0,2013-08-13,28.6,34.4,2013-08-13,26.1,2013-08-13,0.0,71.0,52.0,2013-08-13,1.4,97.0,6.4,321.0,2013-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,992.5,0.0,994.8,2013-08-14,990.3,2013-08-14,26.1,31.3,2013-08-14,23.3,2013-08-14,0.0,82.0,62.0,2013-08-14,1.3,128.0,7.9,127.0,2013-08-14,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,992.4,0.0,994.2,2013-08-15,990.9,2013-08-15,26.1,31.0,2013-08-15,22.9,2013-08-15,0.0,79.0,57.0,2013-08-15,1.0,41.0,3.9,111.0,2013-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,988.7,0.0,991.0,2013-08-17,987.1,2013-08-16,25.9,31.0,2013-08-16,23.5,2013-08-16,0.0,81.0,59.0,2013-08-16,1.3,55.0,7.0,28.0,2013-08-16,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,987.8,0.0,988.9,2013-08-17,986.9,2013-08-17,26.4,32.4,2013-08-17,23.1,2013-08-17,0.0,77.0,52.0,2013-08-17,1.2,60.0,8.8,234.0,2013-08-17,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,987.6,0.0,989.2,2013-08-18,985.9,2013-08-18,27.1,31.0,2013-08-18,23.5,2013-08-18,0.0,75.0,59.0,2013-08-18,1.3,234.0,7.5,304.0,2013-08-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
