,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1010.7,0.0,1013.0,2013-03-01,1008.6,2013-03-01,22.7,30.7,2013-03-01,17.1,2013-03-01,0.0,88.0,53.0,2013-03-01,1.4,352.0,6.7,335.0,2013-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1015.5,0.0,1017.8,2013-03-02,1012.4,2013-03-02,14.8,17.9,2013-03-02,12.5,2013-03-02,0.0,95.0,82.0,2013-03-02,3.8,6.0,8.4,15.0,2013-03-02,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1017.1,0.0,1019.0,2013-03-03,1015.4,2013-03-03,13.0,15.3,2013-03-03,11.0,2013-03-03,0.0,93.0,86.0,2013-03-03,3.0,2.0,7.1,3.0,2013-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1016.9,0.0,1018.2,2013-03-04,1015.4,2013-03-04,15.8,21.6,2013-03-04,10.9,2013-03-04,0.0,67.0,46.0,2013-03-04,2.4,356.0,6.3,30.0,2013-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1017.4,0.0,1019.1,2013-03-05,1016.0,2013-03-05,18.2,24.8,2013-03-05,11.6,2013-03-05,0.0,81.0,53.0,2013-03-05,0.9,20.0,5.7,267.0,2013-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1016.3,0.0,1018.5,2013-03-06,1014.6,2013-03-06,18.6,25.2,2013-03-06,13.7,2013-03-06,0.0,86.0,46.0,2013-03-06,1.0,339.0,6.5,314.0,2013-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1014.8,0.0,1016.6,2013-03-07,1012.5,2013-03-07,18.8,25.9,2013-03-07,12.5,2013-03-07,0.0,77.0,27.0,2013-03-07,1.1,332.0,7.1,339.0,2013-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1012.7,0.0,1015.0,2013-03-08,1010.8,2013-03-08,20.4,28.3,2013-03-08,12.9,2013-03-08,0.0,71.0,32.0,2013-03-08,0.9,119.0,6.1,335.0,2013-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1011.0,0.0,1012.7,2013-03-09,1009.3,2013-03-09,21.7,28.4,2013-03-09,15.9,2013-03-09,0.0,82.0,49.0,2013-03-09,0.8,128.0,6.3,293.0,2013-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1011.0,0.0,1013.4,2013-03-10,1009.0,2013-03-10,22.5,29.2,2013-03-10,16.5,2013-03-10,0.0,85.0,56.0,2013-03-10,2.2,355.0,7.6,9.0,2013-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1012.4,0.0,1014.3,2013-03-11,1010.8,2013-03-11,19.6,25.5,2013-03-11,16.0,2013-03-11,0.0,90.0,67.0,2013-03-11,2.8,4.0,8.0,350.0,2013-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1011.1,0.0,1013.8,2013-03-12,1008.7,2013-03-12,21.0,28.0,2013-03-12,14.8,2013-03-12,0.0,89.0,67.0,2013-03-12,1.3,331.0,6.4,286.0,2013-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1010.3,0.0,1012.4,2013-03-13,1009.0,2013-03-13,23.7,29.3,2013-03-13,17.6,2013-03-13,0.0,90.0,63.0,2013-03-13,1.5,283.0,10.2,354.0,2013-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1014.1,0.0,1016.9,2013-03-14,1011.8,2013-03-14,18.0,22.9,2013-03-14,15.5,2013-03-14,0.0,81.0,62.0,2013-03-14,3.7,1.0,9.8,341.0,2013-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1016.1,0.0,1018.1,2013-03-15,1014.3,2013-03-15,17.9,22.6,2013-03-15,15.7,2013-03-15,0.0,88.0,76.0,2013-03-15,2.2,352.0,6.1,15.0,2013-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1014.7,0.0,1016.8,2013-03-16,1012.8,2013-03-16,20.6,26.4,2013-03-16,15.0,2013-03-16,0.0,91.0,69.0,2013-03-16,1.5,27.0,7.0,17.0,2013-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1009.5,0.0,1013.4,2013-03-17,1006.2,2013-03-17,22.5,29.3,2013-03-17,17.1,2013-03-17,0.0,88.0,53.0,2013-03-17,1.1,339.0,6.1,339.0,2013-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1006.4,0.0,1007.5,2013-03-18,1005.0,2013-03-18,24.1,28.7,2013-03-18,21.1,2013-03-18,0.0,93.0,72.0,2013-03-18,0.8,247.0,5.7,278.0,2013-03-18,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1007.8,0.0,1009.9,2013-03-19,1005.9,2013-03-19,24.9,29.4,2013-03-19,21.0,2013-03-19,0.0,93.0,72.0,2013-03-19,0.9,207.0,6.0,322.0,2013-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1008.8,0.0,1010.6,2013-03-20,1005.0,2013-03-20,25.0,28.8,2013-03-20,22.2,2013-03-20,0.0,93.0,72.0,2013-03-20,1.1,1.0,6.3,297.0,2013-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1009.9,0.0,1012.7,2013-03-21,1008.4,2013-03-21,20.2,24.4,2013-03-21,18.2,2013-03-21,0.0,98.0,84.0,2013-03-21,2.3,3.0,7.7,1.0,2013-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1009.2,0.0,1011.3,2013-03-22,1007.7,2013-03-22,23.8,30.4,2013-03-22,17.9,2013-03-22,0.0,90.0,63.0,2013-03-22,0.9,284.0,5.7,350.0,2013-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
