,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,990.3,0.0,991.7,2015-10-01,988.5,2015-10-01,27.4,31.3,2015-10-01,24.1,2015-10-01,0.0,82.0,62.0,2015-10-01,0.4,228.0,6.8,236.0,2015-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,990.2,0.0,992.2,2015-10-02,988.5,2015-10-02,24.0,26.0,2015-10-02,21.6,2015-10-02,0.0,88.0,80.0,2015-10-02,3.8,34.0,15.0,13.0,2015-10-02,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,991.7,0.0,994.4,2015-10-03,989.5,2015-10-03,26.7,30.7,2015-10-03,22.4,2015-10-03,0.0,80.0,64.0,2015-10-03,0.5,131.0,5.8,15.0,2015-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,993.9,0.0,995.3,2015-10-04,991.9,2015-10-04,27.5,32.9,2015-10-04,23.8,2015-10-04,0.0,80.0,54.0,2015-10-04,0.6,202.0,4.9,35.0,2015-10-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,993.1,0.0,995.1,2015-10-05,990.6,2015-10-05,27.2,32.6,2015-10-05,23.9,2015-10-05,0.0,79.0,57.0,2015-10-05,1.0,226.0,6.4,37.0,2015-10-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,991.2,0.0,993.1,2015-10-06,989.3,2015-10-06,26.0,29.5,2015-10-06,23.7,2015-10-06,0.0,78.0,64.0,2015-10-06,3.1,52.0,10.6,21.0,2015-10-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,989.2,0.0,991.1,2015-10-07,987.4,2015-10-07,25.0,30.1,2015-10-07,22.9,2015-10-07,0.0,77.0,59.0,2015-10-07,1.4,48.0,8.0,18.0,2015-10-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,986.7,0.0,988.1,2015-10-09,984.9,2015-10-08,24.6,27.4,2015-10-08,22.7,2015-10-08,0.0,86.0,74.0,2015-10-08,0.9,350.0,6.9,231.0,2015-10-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,988.0,0.0,990.0,2015-10-09,985.5,2015-10-09,21.4,22.7,2015-10-09,19.9,2015-10-09,0.0,93.0,77.0,2015-10-09,2.3,21.0,8.7,20.0,2015-10-09,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,990.0,0.0,993.0,2015-10-10,988.1,2015-10-10,22.1,23.6,2015-10-10,20.5,2015-10-10,0.0,78.0,64.0,2015-10-10,1.9,34.0,7.4,41.0,2015-10-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,994.8,0.0,996.7,2015-10-11,992.1,2015-10-11,19.6,21.8,2015-10-11,17.0,2015-10-11,0.0,83.0,71.0,2015-10-11,2.3,55.0,9.3,97.0,2015-10-11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,995.5,0.0,996.9,2015-10-12,993.7,2015-10-12,20.8,22.8,2015-10-12,18.6,2015-10-12,0.0,64.0,44.0,2015-10-12,4.7,34.0,13.7,23.0,2015-10-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,995.3,0.0,997.7,2015-10-13,993.5,2015-10-13,21.0,24.0,2015-10-13,19.3,2015-10-13,0.0,66.0,53.0,2015-10-13,4.9,35.0,16.0,18.0,2015-10-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,993.4,0.0,995.1,2015-10-14,991.6,2015-10-14,21.2,25.3,2015-10-14,18.3,2015-10-14,0.0,72.0,55.0,2015-10-14,3.6,32.0,12.0,44.0,2015-10-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,991.2,0.0,993.5,2015-10-15,988.9,2015-10-15,21.7,26.0,2015-10-15,18.1,2015-10-15,0.0,74.0,55.0,2015-10-15,4.0,34.0,13.3,35.0,2015-10-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,990.1,0.0,991.6,2015-10-16,988.1,2015-10-16,22.5,26.0,2015-10-16,20.3,2015-10-16,0.0,79.0,64.0,2015-10-16,5.1,35.0,15.2,30.0,2015-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,989.4,0.0,991.4,2015-10-17,987.5,2015-10-17,22.4,26.0,2015-10-17,20.3,2015-10-17,0.0,73.0,50.0,2015-10-17,5.6,42.0,17.7,16.0,2015-10-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,987.6,0.0,989.0,2015-10-18,986.0,2015-10-18,22.1,24.4,2015-10-18,20.6,2015-10-18,0.0,80.0,71.0,2015-10-18,6.5,32.0,17.8,42.0,2015-10-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,983.6,0.0,987.1,2015-10-20,981.2,2015-10-19,24.0,26.1,2015-10-19,22.0,2015-10-19,0.0,75.0,65.0,2015-10-19,5.7,50.0,17.0,10.0,2015-10-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,982.2,0.0,984.8,2015-10-20,980.3,2015-10-20,24.2,26.3,2015-10-20,22.4,2015-10-21,0.0,73.0,63.0,2015-10-20,4.5,62.0,13.0,82.0,2015-10-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,985.7,0.0,988.7,2015-10-21,982.8,2015-10-21,22.6,25.2,2015-10-21,20.7,2015-10-21,0.0,84.0,74.0,2015-10-21,5.0,35.0,14.5,50.0,2015-10-21,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,988.1,0.0,989.8,2015-10-22,985.8,2015-10-22,22.5,25.4,2015-10-22,21.1,2015-10-22,0.0,87.0,74.0,2015-10-22,4.1,23.0,13.3,23.0,2015-10-22,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,988.8,0.0,990.6,2015-10-23,987.1,2015-10-23,23.0,26.3,2015-10-23,21.0,2015-10-23,0.0,92.0,79.0,2015-10-23,2.2,32.0,8.8,20.0,2015-10-23,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,991.7,0.0,994.1,2015-10-24,989.1,2015-10-24,23.2,26.6,2015-10-24,22.2,2015-10-24,0.0,91.0,77.0,2015-10-24,2.7,38.0,9.6,34.0,2015-10-24,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,993.1,0.0,995.0,2015-10-25,991.6,2015-10-25,23.1,25.9,2015-10-25,21.5,2015-10-25,0.0,81.0,69.0,2015-10-25,3.9,31.0,13.0,19.0,2015-10-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,992.4,0.0,994.2,2015-10-26,990.6,2015-10-26,24.0,27.8,2015-10-26,21.0,2015-10-26,0.0,79.0,64.0,2015-10-26,0.9,88.0,4.9,78.0,2015-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,992.2,0.0,994.0,2015-10-27,989.9,2015-10-27,24.5,29.9,2015-10-27,22.1,2015-10-27,0.0,81.0,50.0,2015-10-27,1.4,223.0,5.5,220.0,2015-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,994.3,0.0,995.9,2015-10-28,992.9,2015-10-28,23.6,27.0,2015-10-28,21.6,2015-10-28,0.0,83.0,72.0,2015-10-28,2.1,44.0,9.2,46.0,2015-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
