,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1018.7,0.0,1020.3,2016-03-01,1016.5,2016-03-01,14.6,21.4,2016-03-01,10.2,2016-03-01,0.0,65.0,45.0,2016-03-01,1.5,8.0,7.3,12.0,2016-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1017.9,0.0,1019.7,2016-03-02,1016.5,2016-03-02,14.6,21.0,2016-03-02,8.4,2016-03-02,0.0,79.0,52.0,2016-03-02,1.3,99.0,4.2,327.0,2016-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1016.0,0.0,1018.4,2016-03-03,1014.3,2016-03-03,16.0,21.9,2016-03-03,10.7,2016-03-03,0.0,83.0,60.0,2016-03-03,1.6,99.0,4.7,296.0,2016-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1013.5,0.0,1015.3,2016-03-04,1011.8,2016-03-04,18.5,25.0,2016-03-04,13.1,2016-03-04,0.0,77.0,48.0,2016-03-04,1.2,2.0,5.1,12.0,2016-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1011.0,0.0,1013.0,2016-03-05,1007.9,2016-03-05,19.8,26.4,2016-03-05,16.0,2016-03-05,0.0,84.0,55.0,2016-03-05,1.3,106.0,5.3,310.0,2016-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1010.3,0.0,1012.0,2016-03-06,1008.3,2016-03-06,20.2,25.1,2016-03-06,17.1,2016-03-06,0.0,88.0,65.0,2016-03-06,1.2,15.0,7.2,320.0,2016-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1009.9,0.0,1011.8,2016-03-07,1007.9,2016-03-07,20.4,25.0,2016-03-07,18.0,2016-03-07,0.0,89.0,68.0,2016-03-07,1.3,17.0,5.7,327.0,2016-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1007.3,0.0,1009.8,2016-03-08,1004.7,2016-03-08,21.7,25.2,2016-03-08,19.3,2016-03-08,0.0,91.0,77.0,2016-03-08,1.3,103.0,5.5,234.0,2016-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1008.9,0.0,1013.0,2016-03-09,1005.5,2016-03-09,17.6,23.8,2016-03-09,13.6,2016-03-09,0.0,91.0,78.0,2016-03-09,2.1,31.0,10.8,40.0,2016-03-09,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1014.2,0.0,1017.4,2016-03-10,1011.4,2016-03-10,11.5,13.8,2016-03-10,10.0,2016-03-10,0.0,94.0,90.0,2016-03-10,3.5,28.0,14.9,18.0,2016-03-10,56.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
