,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1012.2,1014.6,1014.0,2014-03-01,1009.6,2014-03-01,18.5,23.9,2014-03-01,15.6,2014-03-01,15.8,85.0,69.0,2014-03-01,1.5,310.0,6.5,350.0,2014-03-01,0.0,0.0,0.0,2014-03-01 00:00:00,0.0,2014-03-01 00:00:00,2.0,17.3,8.06,0.0,0.0
2,2.0,1014.7,1017.1,1016.7,2014-03-02,1011.2,2014-03-02,14.1,17.9,2014-03-02,12.6,2014-03-02,12.2,89.0,85.0,2014-03-02,3.8,20.0,14.2,20.0,2014-03-02,6.0,0.0,1.0,2014-03-02 00:00:00,2.0,2014-03-02 00:00:00,0.0,0.0,2.32,0.0,0.0
3,3.0,1016.0,1018.4,1018.4,2014-03-03,1014.6,2014-03-03,15.1,19.7,2014-03-03,12.7,2014-03-03,12.3,83.0,69.0,2014-03-03,1.9,10.0,9.7,30.0,2014-03-03,7.5,0.0,1.5,2014-03-03 00:00:00,4.0,2014-03-03 00:00:00,0.4,3.4,5.84,0.0,0.0
4,4.0,1015.2,1017.6,1017.9,2014-03-04,1013.1,2014-03-04,15.2,16.6,2014-03-04,14.3,2014-03-04,13.9,92.0,87.0,2014-03-04,1.3,360.0,6.1,360.0,2014-03-04,13.5,0.0,1.5,2014-03-04 00:00:00,3.5,2014-03-04 00:00:00,0.0,0.0,1.99,0.0,0.0
5,5.0,1018.7,1021.1,1020.3,2014-03-05,1017.3,2014-03-05,14.2,15.4,2014-03-05,12.9,2014-03-05,10.7,80.0,71.0,2014-03-05,2.4,30.0,8.7,30.0,2014-03-05,5.5,0.0,1.0,2014-03-05 00:00:00,2.5,2014-03-05 00:00:00,0.0,0.0,3.27,0.0,0.0
6,6.0,1017.9,1020.3,1021.1,2014-03-06,1015.2,2014-03-06,13.8,14.7,2014-03-06,12.9,2014-03-06,11.6,87.0,72.0,2014-03-06,1.6,10.0,10.1,30.0,2014-03-06,7.0,0.0,1.5,2014-03-06 00:00:00,3.0,2014-03-06 00:00:00,0.0,0.0,0.23,0.0,0.0
7,7.0,1019.5,1021.9,1021.7,2014-03-07,1017.4,2014-03-07,14.9,17.9,2014-03-07,12.9,2014-03-07,12.9,89.0,72.0,2014-03-07,1.0,20.0,9.4,360.0,2014-03-07,8.0,0.0,1.0,2014-03-07 00:00:00,2.5,2014-03-07 00:00:00,0.3,2.6,4.3,0.0,0.0
8,8.0,1016.3,1018.7,1018.7,2014-03-08,1014.8,2014-03-08,14.7,16.2,2014-03-08,12.8,2014-03-08,13.5,92.0,88.0,2014-03-08,2.0,10.0,9.3,310.0,2014-03-08,18.5,0.0,1.0,2014-03-08 00:00:00,3.5,2014-03-08 00:00:00,0.0,0.0,0.0,0.0,0.0
9,9.0,1020.1,1022.6,1022.1,2014-03-09,1018.2,2014-03-09,12.9,14.1,2014-03-09,10.9,2014-03-09,10.1,83.0,66.0,2014-03-09,2.1,20.0,8.2,340.0,2014-03-09,6.0,0.0,1.0,2014-03-09 00:00:00,2.5,2014-03-09 00:00:00,0.0,0.0,0.8,0.0,0.0
10,10.0,1020.6,1023.0,1022.2,2014-03-10,1019.0,2014-03-10,15.9,19.2,2014-03-10,10.1,2014-03-10,9.2,65.0,56.0,2014-03-10,2.6,130.0,12.9,120.0,2014-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.2,5.49,0.0,0.0
11,11.0,1018.2,1020.6,1020.9,2014-03-11,1015.5,2014-03-11,19.4,23.1,2014-03-11,16.8,2014-03-11,12.5,65.0,58.0,2014-03-11,3.3,150.0,11.2,150.0,2014-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.4,3.4,9.03,0.0,0.0
12,12.0,1012.2,1014.6,1016.4,2014-03-12,1009.5,2014-03-12,16.7,19.7,2014-03-12,15.7,2014-03-12,15.1,90.0,80.0,2014-03-12,1.1,300.0,5.6,280.0,2014-03-12,13.0,0.0,4.5,2014-03-12 00:00:00,9.0,2014-03-12 00:00:00,0.1,0.8,4.42,0.0,0.0
13,13.0,1015.3,1017.7,1020.2,2014-03-13,1009.5,2014-03-13,15.4,17.7,2014-03-13,13.6,2014-03-13,12.5,83.0,69.0,2014-03-13,2.3,20.0,10.3,10.0,2014-03-13,2.0,0.0,0.5,2014-03-13 00:00:00,1.5,2014-03-13 00:00:00,0.0,0.0,2.92,0.0,0.0
