,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,999.2,1002.3,1000.7,2015-07-01,997.6,2015-07-01,31.8,36.0,2015-07-01,28.8,2015-07-01,22.7,59.0,48.0,2015-07-01,3.7,260.0,12.1,240.0,2015-07-01,0.0,0.0,0.0,0.0,0.0,0.0,8.9,65.3,21.79,16.8,5.1
2,2.0,1000.0,1003.1,1002.3,2015-07-02,998.9,2015-07-02,30.8,36.6,2015-07-02,28.6,2015-07-02,24.6,70.0,49.0,2015-07-02,2.4,200.0,10.9,250.0,2015-07-02,13.0,1.7,8.0,2015-07-02 00:00:00,12.0,2015-07-02 00:00:00,6.7,49.2,20.87,16.2,-0.8
3,3.0,1001.0,1004.2,1002.6,2015-07-03,999.5,2015-07-03,29.3,33.2,2015-07-03,26.5,2015-07-03,24.9,77.0,62.0,2015-07-03,1.6,190.0,11.4,210.0,2015-07-03,21.9,2.5,6.0,2015-07-03 00:00:00,12.4,2015-07-03 00:00:00,3.3,24.2,13.71,13.7,-4.0
4,4.0,1001.1,1004.3,1002.9,2015-07-04,999.8,2015-07-04,28.7,32.1,2015-07-04,26.4,2015-07-04,24.8,80.0,68.0,2015-07-04,2.0,350.0,9.2,50.0,2015-07-04,8.2,6.2,2.0,2015-07-04 00:00:00,3.9,2015-07-04 00:00:00,6.0,44.1,19.37,11.2,-4.6
5,5.0,999.8,1002.9,1001.9,2015-07-05,998.0,2015-07-05,30.2,33.7,2015-07-05,26.9,2015-07-05,24.8,74.0,62.0,2015-07-05,2.8,120.0,10.4,100.0,2015-07-05,0.0,1.5,0.0,2015-07-05 00:00:00,0.0,2015-07-05 00:00:00,9.0,66.1,24.76,23.5,6.2
6,6.0,996.9,1000.0,998.9,2015-07-06,994.6,2015-07-06,31.1,35.7,2015-07-06,28.8,2015-07-06,24.1,67.0,53.0,2015-07-06,3.0,140.0,12.4,140.0,2015-07-06,0.0,0.0,0.0,0.0,0.0,0.0,7.7,56.6,23.56,19.2,5.7
7,7.0,996.7,999.8,998.8,2015-07-07,995.4,2015-07-07,31.6,35.0,2015-07-07,29.2,2015-07-07,23.5,63.0,54.0,2015-07-07,2.7,110.0,11.9,120.0,2015-07-07,0.0,0.0,0.0,0.0,0.0,0.0,11.4,83.9,25.42,19.7,7.3
8,8.0,997.8,1000.9,1000.2,2015-07-08,996.2,2015-07-08,31.0,35.2,2015-07-08,27.2,2015-07-08,23.6,65.0,54.0,2015-07-08,3.0,120.0,15.4,150.0,2015-07-08,5.5,0.5,5.5,2015-07-08 00:00:00,5.5,2015-07-08 00:00:00,9.3,68.5,23.67,20.0,-5.0
9,9.0,997.9,1001.0,999.4,2015-07-09,994.9,2015-07-09,28.8,31.0,2015-07-09,26.5,2015-07-09,25.3,81.0,77.0,2015-07-09,4.5,10.0,15.1,10.0,2015-07-09,29.7,6.3,8.5,2015-07-09 00:00:00,19.5,2015-07-09 00:00:00,2.5,18.4,16.63,10.0,0.0
10,10.0,990.2,993.3,994.9,2015-07-10,986.4,2015-07-10,26.8,28.3,2015-07-10,25.5,2015-07-10,23.7,83.0,72.0,2015-07-10,6.3,330.0,19.4,360.0,2015-07-10,42.4,23.5,2.4,2015-07-10 00:00:00,9.5,2015-07-10 00:00:00,0.0,0.0,1.88,4.8,-1.4
