,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1023.5,1027.2,1025.3,2015-02-01,1021.7,2015-02-01,15.6,18.8,2015-02-01,13.4,2015-02-01,10.8,74.0,63.0,2015-02-01,4.3,80.0,14.4,90.0,2015-02-01,0.0,0.0,0.0,0.0,0.0,0.0,2.6,23.7,12.18,18.4,3.0
2,2.0,1021.7,1025.4,1023.3,2015-02-02,1019.8,2015-02-02,17.7,21.3,2015-02-02,15.9,2015-02-02,13.1,74.0,65.0,2015-02-02,4.5,80.0,13.5,90.0,2015-02-02,0.0,0.0,0.0,0.0,0.0,0.0,7.0,63.8,15.67,19.9,-2.0
3,3.0,1021.1,1024.7,1022.9,2015-02-03,1018.9,2015-02-03,16.9,18.3,2015-02-03,15.8,2015-02-03,14.3,85.0,80.0,2015-02-03,2.3,80.0,8.6,60.0,2015-02-03,3.5,13.7,0.5,2015-02-03 00:00:00,2.0,2015-02-03 00:00:00,0.0,0.0,4.02,10.1,-0.5
4,4.0,1020.4,1024.1,1021.5,2015-02-04,1018.6,2015-02-04,15.2,16.7,2015-02-04,14.1,2015-02-04,11.9,81.0,72.0,2015-02-04,2.0,80.0,8.7,70.0,2015-02-04,3.0,10.7,0.5,2015-02-04 00:00:00,1.5,2015-02-04 00:00:00,0.0,0.0,1.74,12.0,-0.7
5,5.0,1023.0,1026.7,1024.7,2015-02-05,1021.2,2015-02-05,12.2,14.3,2015-02-05,11.4,2015-02-05,7.0,71.0,60.0,2015-02-05,2.1,80.0,9.7,50.0,2015-02-05,4.0,10.5,0.5,2015-02-05 00:00:00,1.5,2015-02-05 00:00:00,0.0,0.0,0.0,4.7,-0.5
6,6.0,1021.0,1024.7,1023.6,2015-02-06,1019.1,2015-02-06,12.3,13.8,2015-02-06,10.5,2015-02-06,8.7,79.0,59.0,2015-02-06,2.7,80.0,11.2,80.0,2015-02-06,1.0,10.9,0.3,2015-02-06 00:00:00,0.5,2015-02-06 00:00:00,0.0,0.0,0.0,10.1,-0.5
7,7.0,1016.9,1020.5,1019.9,2015-02-07,1013.6,2015-02-07,17.1,23.0,2015-02-07,12.4,2015-02-07,12.3,75.0,49.0,2015-02-07,1.3,80.0,8.4,70.0,2015-02-07,0.0,0.4,0.0,2015-02-07 00:00:00,0.0,2015-02-07 00:00:00,3.4,30.7,12.8,13.9,-1.0
8,8.0,1022.0,1025.7,1024.8,2015-02-08,1017.9,2015-02-08,13.5,16.8,2015-02-08,11.5,2015-02-08,7.3,67.0,53.0,2015-02-08,2.4,50.0,11.4,90.0,2015-02-08,3.5,7.6,0.5,2015-02-08 00:00:00,2.0,2015-02-08 00:00:00,0.0,0.0,0.0,8.5,-1.8
9,9.0,1023.8,1027.5,1026.0,2015-02-09,1022.2,2015-02-09,11.3,12.3,2015-02-09,9.8,2015-02-09,6.0,70.0,53.0,2015-02-09,2.0,80.0,10.6,90.0,2015-02-09,0.5,3.8,0.5,2015-02-09 00:00:00,0.5,2015-02-09 00:00:00,0.0,0.0,1.27,15.9,-0.4
10,10.0,1018.4,1022.1,1022.7,2015-02-10,1015.0,2015-02-10,13.8,16.1,2015-02-10,11.8,2015-02-10,7.4,65.0,58.0,2015-02-10,2.3,80.0,9.9,70.0,2015-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.13,20.0,1.3
11,11.0,1013.8,1017.5,1015.7,2015-02-11,1011.7,2015-02-11,15.3,20.0,2015-02-11,11.8,2015-02-11,9.9,71.0,53.0,2015-02-11,0.6,200.0,6.2,340.0,2015-02-11,0.0,0.0,0.0,0.0,0.0,0.0,1.6,14.3,8.8,16.6,1.6
