,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1009.1,0.0,1011.2,2016-05-01,1007.3,2016-05-01,22.6,25.7,2016-05-01,20.7,2016-05-01,0.0,91.0,80.0,2016-05-01,0.7,6.0,3.8,9.0,2016-05-01,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1007.6,0.0,1009.5,2016-05-02,1005.8,2016-05-02,26.6,32.2,2016-05-02,21.0,2016-05-02,0.0,83.0,57.0,2016-05-02,1.0,159.0,5.4,125.0,2016-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1007.7,0.0,1009.8,2016-05-03,1006.1,2016-05-03,28.2,33.4,2016-05-03,24.0,2016-05-03,0.0,77.0,47.0,2016-05-03,1.2,254.0,8.0,136.0,2016-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1008.6,0.0,1009.9,2016-05-04,1007.1,2016-05-04,27.7,32.1,2016-05-04,24.2,2016-05-04,0.0,81.0,59.0,2016-05-04,0.8,26.0,5.4,329.0,2016-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1007.9,0.0,1009.6,2016-05-05,1005.7,2016-05-05,28.9,35.0,2016-05-05,25.0,2016-05-05,0.0,75.0,48.0,2016-05-05,1.1,137.0,6.0,232.0,2016-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1006.9,0.0,1009.0,2016-05-06,1004.6,2016-05-06,29.5,35.4,2016-05-06,24.1,2016-05-06,0.0,74.0,51.0,2016-05-06,1.1,159.0,5.4,279.0,2016-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1008.0,0.0,1009.5,2016-05-07,1006.7,2016-05-07,29.4,34.3,2016-05-07,25.5,2016-05-07,0.0,74.0,48.0,2016-05-07,0.9,61.0,5.5,281.0,2016-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1008.8,0.0,1010.5,2016-05-08,1007.3,2016-05-08,28.9,33.8,2016-05-08,25.0,2016-05-08,0.0,78.0,57.0,2016-05-08,0.7,40.0,6.3,331.0,2016-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1007.1,0.0,1009.3,2016-05-09,1004.8,2016-05-09,29.8,35.1,2016-05-09,25.5,2016-05-09,0.0,74.0,46.0,2016-05-09,1.2,232.0,5.7,284.0,2016-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1004.8,0.0,1006.4,2016-05-10,1003.3,2016-05-10,28.3,33.8,2016-05-10,23.3,2016-05-10,0.0,77.0,57.0,2016-05-10,1.3,166.0,7.8,176.0,2016-05-10,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1004.4,0.0,1006.1,2016-05-11,1002.7,2016-05-11,26.3,31.6,2016-05-11,23.7,2016-05-11,0.0,80.0,58.0,2016-05-11,1.0,294.0,5.1,273.0,2016-05-11,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1006.0,0.0,1007.7,2016-05-12,1004.5,2016-05-12,27.5,32.9,2016-05-12,23.0,2016-05-12,0.0,73.0,54.0,2016-05-12,0.8,298.0,5.1,273.0,2016-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1008.6,0.0,1010.8,2016-05-13,1007.0,2016-05-13,28.2,31.8,2016-05-13,24.3,2016-05-13,0.0,77.0,61.0,2016-05-13,1.0,33.0,6.1,323.0,2016-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1009.9,0.0,1011.5,2016-05-14,1008.4,2016-05-14,29.1,34.6,2016-05-14,25.3,2016-05-14,0.0,74.0,50.0,2016-05-14,1.2,152.0,5.2,282.0,2016-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1007.7,0.0,1009.9,2016-05-15,1005.4,2016-05-15,28.8,33.0,2016-05-15,25.9,2016-05-15,0.0,72.0,52.0,2016-05-15,1.0,159.0,6.4,333.0,2016-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1006.1,0.0,1007.4,2016-05-16,1004.6,2016-05-16,25.2,28.6,2016-05-16,21.1,2016-05-16,0.0,79.0,63.0,2016-05-16,1.2,3.0,5.6,34.0,2016-05-16,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1007.9,0.0,1009.8,2016-05-17,1006.4,2016-05-17,23.4,28.9,2016-05-17,20.1,2016-05-17,0.0,73.0,57.0,2016-05-17,1.1,5.0,4.5,289.0,2016-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1007.9,0.0,1009.6,2016-05-18,1006.5,2016-05-18,25.1,31.0,2016-05-18,20.3,2016-05-18,0.0,77.0,58.0,2016-05-18,1.1,297.0,6.0,306.0,2016-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1005.8,0.0,1007.9,2016-05-19,1003.9,2016-05-19,27.0,33.8,2016-05-19,22.2,2016-05-19,0.0,75.0,47.0,2016-05-19,0.9,328.0,5.5,346.0,2016-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1004.9,0.0,1006.4,2016-05-20,1003.5,2016-05-20,26.9,31.9,2016-05-20,23.3,2016-05-20,0.0,78.0,56.0,2016-05-20,0.7,135.0,5.0,322.0,2016-05-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1005.6,0.0,1007.1,2016-05-21,1004.3,2016-05-21,25.7,27.5,2016-05-21,24.5,2016-05-21,0.0,90.0,80.0,2016-05-21,0.4,1.0,2.9,308.0,2016-05-21,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1005.0,0.0,1006.5,2016-05-22,1003.2,2016-05-22,26.6,31.0,2016-05-22,23.7,2016-05-22,0.0,85.0,64.0,2016-05-22,1.3,15.0,8.1,192.0,2016-05-22,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,1004.3,0.0,1005.9,2016-05-23,1002.6,2016-05-23,27.5,33.3,2016-05-23,23.9,2016-05-23,0.0,86.0,59.0,2016-05-23,0.8,14.0,6.8,278.0,2016-05-23,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,1003.5,0.0,1004.9,2016-05-24,1001.1,2016-05-24,28.4,33.3,2016-05-24,25.3,2016-05-24,0.0,83.0,62.0,2016-05-24,1.0,29.0,5.3,320.0,2016-05-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,1004.9,0.0,1007.0,2016-05-25,1003.3,2016-05-25,28.2,33.5,2016-05-25,25.5,2016-05-25,0.0,80.0,58.0,2016-05-25,0.8,8.0,6.0,294.0,2016-05-25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,1006.1,0.0,1007.7,2016-05-26,1004.5,2016-05-26,28.8,33.9,2016-05-26,24.3,2016-05-26,0.0,80.0,54.0,2016-05-26,0.8,149.0,5.2,275.0,2016-05-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,1006.7,0.0,1009.0,2016-05-27,1004.6,2016-05-27,30.9,36.7,2016-05-27,25.6,2016-05-27,0.0,71.0,48.0,2016-05-27,1.1,141.0,9.4,282.0,2016-05-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,1006.0,0.0,1007.9,2016-05-28,1003.6,2016-05-28,30.9,36.8,2016-05-28,26.7,2016-05-28,0.0,70.0,47.0,2016-05-28,1.6,173.0,7.5,216.0,2016-05-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,1005.3,0.0,1006.7,2016-05-29,1003.5,2016-05-29,30.4,35.8,2016-05-29,26.9,2016-05-29,0.0,74.0,49.0,2016-05-29,1.5,152.0,7.7,292.0,2016-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,1005.7,0.0,1007.7,2016-05-30,1004.3,2016-05-30,30.7,36.0,2016-05-30,27.2,2016-05-30,0.0,74.0,52.0,2016-05-30,1.4,152.0,6.2,286.0,2016-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
