,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,965.2,0.0,966.9,2013-01-01,963.8,2013-01-01,10.7,12.1,2013-01-01,8.9,2013-01-01,0.0,92.0,74.0,2013-01-01,0.2,144.0,4.0,57.0,2013-01-01,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,966.3,0.0,969.2,2013-01-02,963.8,2013-01-02,14.6,16.4,2013-01-02,12.0,2013-01-02,0.0,91.0,77.0,2013-01-02,0.4,143.0,4.5,15.0,2013-01-02,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,969.5,0.0,971.5,2013-01-03,967.8,2013-01-03,12.3,14.0,2013-01-03,11.2,2013-01-03,0.0,93.0,84.0,2013-01-03,0.9,116.0,8.8,32.0,2013-01-03,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,964.4,0.0,968.5,2013-01-04,961.7,2013-01-04,14.4,18.4,2013-01-04,10.9,2013-01-04,0.0,87.0,64.0,2013-01-04,0.6,292.0,5.2,48.0,2013-01-04,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,963.3,0.0,965.6,2013-01-05,961.7,2013-01-05,14.5,17.2,2013-01-05,12.9,2013-01-05,0.0,94.0,72.0,2013-01-05,0.5,85.0,6.8,25.0,2013-01-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,963.1,0.0,964.8,2013-01-06,961.6,2013-01-06,15.5,19.1,2013-01-06,12.3,2013-01-06,0.0,93.0,72.0,2013-01-06,0.4,359.0,4.3,285.0,2013-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,962.7,0.0,965.1,2013-01-07,960.7,2013-01-07,16.0,20.7,2013-01-07,13.4,2013-01-07,0.0,97.0,80.0,2013-01-07,0.4,19.0,6.3,287.0,2013-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,962.7,0.0,965.2,2013-01-08,960.8,2013-01-08,14.4,15.6,2013-01-08,13.2,2013-01-08,0.0,97.0,87.0,2013-01-08,0.9,63.0,7.8,38.0,2013-01-08,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,964.8,0.0,966.3,2013-01-09,962.9,2013-01-09,11.6,13.2,2013-01-09,10.6,2013-01-09,0.0,99.0,91.0,2013-01-09,1.0,59.0,7.8,14.0,2013-01-09,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,965.6,0.0,967.0,2013-01-10,963.9,2013-01-10,12.6,14.0,2013-01-10,11.0,2013-01-11,0.0,85.0,77.0,2013-01-10,1.2,98.0,9.8,2.0,2013-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,964.9,0.0,966.9,2013-01-11,963.2,2013-01-11,16.2,20.8,2013-01-11,12.2,2013-01-11,0.0,80.0,58.0,2013-01-11,0.6,139.0,6.7,69.0,2013-01-11,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,963.3,0.0,966.7,2013-01-12,959.5,2013-01-12,15.1,17.3,2013-01-12,13.7,2013-01-12,0.0,100.0,91.0,2013-01-12,0.3,15.0,5.1,142.0,2013-01-12,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,960.1,0.0,962.3,2013-01-13,958.2,2013-01-13,12.8,15.8,2013-01-13,10.1,2013-01-13,0.0,100.0,100.0,2013-01-14,0.9,55.0,5.6,297.0,2013-01-13,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,965.1,0.0,966.4,2013-01-14,962.2,2013-01-14,10.1,12.9,2013-01-14,7.8,2013-01-14,0.0,82.0,61.0,2013-01-14,1.0,53.0,8.4,50.0,2013-01-14,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,966.0,0.0,967.9,2013-01-15,964.2,2013-01-15,13.0,19.1,2013-01-15,9.1,2013-01-15,0.0,68.0,49.0,2013-01-15,0.6,143.0,4.7,194.0,2013-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,966.8,0.0,968.5,2013-01-16,964.7,2013-01-16,13.8,18.1,2013-01-16,10.4,2013-01-16,0.0,72.0,40.0,2013-01-16,0.8,139.0,7.5,33.0,2013-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,971.1,0.0,974.0,2013-01-17,967.5,2013-01-17,10.0,13.1,2013-01-17,7.2,2013-01-17,0.0,95.0,84.0,2013-01-18,1.0,120.0,9.3,21.0,2013-01-17,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,971.5,0.0,974.7,2013-01-18,968.8,2013-01-18,9.2,11.0,2013-01-18,6.9,2013-01-18,0.0,77.0,68.0,2013-01-18,0.8,115.0,8.5,146.0,2013-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,967.7,0.0,969.8,2013-01-19,965.0,2013-01-19,13.9,19.4,2013-01-19,10.2,2013-01-19,0.0,71.0,56.0,2013-01-19,0.5,147.0,4.9,293.0,2013-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,967.5,0.0,969.7,2013-01-20,965.6,2013-01-20,16.0,20.7,2013-01-20,12.2,2013-01-20,0.0,69.0,49.0,2013-01-20,0.6,148.0,7.2,118.0,2013-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,966.1,0.0,967.9,2013-01-21,964.7,2013-01-21,18.5,23.0,2013-01-21,15.0,2013-01-21,0.0,68.0,48.0,2013-01-21,0.6,147.0,5.5,91.0,2013-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,965.5,0.0,967.9,2013-01-22,963.8,2013-01-22,16.5,20.6,2013-01-22,13.1,2013-01-23,0.0,86.0,65.0,2013-01-22,0.6,14.0,5.1,307.0,2013-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,964.9,0.0,967.5,2013-01-23,963.2,2013-01-23,14.0,15.8,2013-01-23,12.4,2013-01-23,0.0,97.0,89.0,2013-01-23,0.5,90.0,4.7,74.0,2013-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,963.5,0.0,964.8,2013-01-24,962.4,2013-01-24,14.1,19.2,2013-01-24,11.5,2013-01-24,0.0,93.0,68.0,2013-01-24,0.5,285.0,4.5,282.0,2013-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,964.1,0.0,966.2,2013-01-25,962.1,2013-01-25,12.6,15.1,2013-01-25,11.1,2013-01-25,0.0,91.0,74.0,2013-01-25,0.8,116.0,9.3,80.0,2013-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,963.8,0.0,965.4,2013-01-26,962.4,2013-01-26,12.8,16.5,2013-01-26,9.8,2013-01-26,0.0,94.0,79.0,2013-01-26,0.7,47.0,5.1,24.0,2013-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,967.6,0.0,969.5,2013-01-27,964.5,2013-01-27,11.0,12.5,2013-01-27,9.6,2013-01-27,0.0,84.0,70.0,2013-01-27,1.0,106.0,9.9,152.0,2013-01-27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,966.8,0.0,968.5,2013-01-28,965.2,2013-01-28,13.6,16.8,2013-01-28,10.1,2013-01-28,0.0,69.0,60.0,2013-01-28,0.5,140.0,5.8,111.0,2013-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,967.7,0.0,969.3,2013-01-29,965.7,2013-01-29,13.9,19.0,2013-01-29,11.1,2013-01-29,0.0,81.0,57.0,2013-01-29,0.5,271.0,4.6,142.0,2013-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,968.7,0.0,970.4,2013-01-30,967.1,2013-01-30,14.5,19.3,2013-01-30,11.3,2013-01-30,0.0,74.0,60.0,2013-01-30,0.6,145.0,4.4,9.0,2013-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31.0,967.6,0.0,969.3,2013-01-31,965.7,2013-01-31,16.1,22.7,2013-01-31,12.2,2013-01-31,0.0,59.0,35.0,2013-01-31,0.8,144.0,6.1,136.0,2013-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
