,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1012.6,1014.8,1014.8,2013-04-01,1010.0,2013-04-01,22.3,25.3,2013-04-01,20.2,2013-04-01,18.9,81.0,72.0,2013-04-01,1.3,90.0,4.5,260.0,2013-04-01,5.5,1.3,2.0,2013-04-01 00:00:00,5.0,2013-04-01 00:00:00,1.2,9.7,8.21,12.8,-1.0
2,2.0,1012.5,1014.8,1016.0,2013-04-02,1010.4,2013-04-02,22.1,25.1,2013-04-02,20.6,2013-04-02,17.1,74.0,60.0,2013-04-02,3.8,40.0,14.5,70.0,2013-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.8,3.35,10.5,-2.6
3,3.0,1012.8,1015.0,1016.0,2013-04-03,1009.9,2013-04-03,19.0,21.3,2013-04-03,15.6,2013-04-03,14.4,75.0,64.0,2013-04-03,2.1,360.0,7.3,30.0,2013-04-03,11.0,6.4,2.5,2013-04-03 00:00:00,6.5,2013-04-03 00:00:00,0.4,3.2,7.01,10.0,-0.8
4,4.0,1007.7,1009.9,1011.5,2013-04-04,1005.2,2013-04-04,21.5,24.6,2013-04-04,18.2,2013-04-04,18.2,82.0,69.0,2013-04-04,2.3,240.0,6.7,230.0,2013-04-04,4.0,3.4,1.0,2013-04-04 00:00:00,2.5,2013-04-04 00:00:00,2.5,20.2,10.19,12.8,-0.8
5,5.0,1002.2,1004.4,1005.7,2013-04-05,998.7,2013-04-05,22.7,25.9,2013-04-05,21.0,2013-04-05,19.9,85.0,74.0,2013-04-05,2.9,20.0,9.4,230.0,2013-04-05,10.5,10.3,1.0,2013-04-05 00:00:00,3.5,2013-04-05 00:00:00,0.8,6.4,5.32,10.0,-1.8
6,6.0,1002.9,1005.1,1009.6,2013-04-06,996.5,2013-04-06,20.9,27.7,2013-04-06,16.4,2013-04-06,17.6,82.0,70.0,2013-04-06,5.4,40.0,19.6,30.0,2013-04-06,9.0,7.3,1.0,2013-04-06 00:00:00,3.5,2013-04-06 00:00:00,3.2,25.7,6.94,10.6,-2.8
7,7.0,1012.4,1014.7,1014.8,2013-04-07,1008.8,2013-04-07,17.1,18.5,2013-04-07,15.5,2013-04-07,10.8,67.0,54.0,2013-04-07,2.7,30.0,13.4,30.0,2013-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,10.5,0.6
8,8.0,1012.8,1015.1,1014.4,2013-04-08,1010.8,2013-04-08,18.9,23.9,2013-04-08,16.1,2013-04-08,14.8,78.0,60.0,2013-04-08,2.3,250.0,6.5,150.0,2013-04-08,1.0,5.0,0.5,2013-04-08 00:00:00,0.5,2013-04-08 00:00:00,1.4,11.2,9.31,10.5,-2.8
9,9.0,1013.5,1015.8,1016.6,2013-04-09,1011.8,2013-04-09,20.2,24.6,2013-04-09,18.3,2013-04-09,17.3,84.0,69.0,2013-04-09,3.4,40.0,11.6,30.0,2013-04-09,13.5,6.6,3.5,2013-04-09 00:00:00,6.0,2013-04-09 00:00:00,0.6,4.8,5.52,10.9,-4.8
10,10.0,1016.5,1018.8,1018.8,2013-04-10,1014.2,2013-04-10,19.1,20.1,2013-04-10,18.1,2013-04-10,15.7,81.0,66.0,2013-04-10,2.4,10.0,9.9,30.0,2013-04-10,6.5,8.2,1.5,2013-04-10 00:00:00,3.0,2013-04-10 00:00:00,0.0,0.0,0.35,9.0,-2.1
