,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1004.6,0.0,1005.1,2013-08-01 00:00:00,1002.0,2013-08-01 00:00:00,27.9,31.9,2013-08-01 00:00:00,26.6,2013-08-02 00:00:00,0.0,84.0,70.0,2013-08-01 00:00:00,0.8,148.0,5.8,314.0,2013-08-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1009.1,0.0,1013.1,2013-08-02 00:00:00,1004.8,2013-08-02 00:00:00,28.5,32.7,2013-08-02 00:00:00,25.1,2013-08-02 00:00:00,0.0,79.0,61.0,2013-08-02 00:00:00,0.8,308.0,4.7,306.0,2013-08-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1012.4,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,1.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1010.7,0.0,1012.8,2013-08-04 00:00:00,1008.8,2013-08-04 00:00:00,29.0,32.8,2013-08-04 00:00:00,24.9,2013-08-04 00:00:00,0.0,79.0,63.0,2013-08-04 00:00:00,1.1,126.0,5.7,258.0,2013-08-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1008.5,0.0,1010.2,2013-08-05 00:00:00,1006.9,2013-08-05 00:00:00,29.0,33.6,2013-08-05 00:00:00,23.8,2013-08-05 00:00:00,0.0,78.0,58.0,2013-08-05 00:00:00,1.3,247.0,8.3,260.0,2013-08-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1009.4,0.0,1011.3,2013-08-06 00:00:00,1007.4,2013-08-06 00:00:00,29.5,33.2,2013-08-06 00:00:00,26.2,2013-08-06 00:00:00,0.0,81.0,65.0,2013-08-06 00:00:00,1.1,251.0,7.1,227.0,2013-08-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1010.3,0.0,1011.8,2013-08-07 00:00:00,1009.1,2013-08-07 00:00:00,29.4,33.4,2013-08-07 00:00:00,26.1,2013-08-07 00:00:00,0.0,80.0,62.0,2013-08-07 00:00:00,1.1,188.0,6.7,290.0,2013-08-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1009.1,0.0,1010.3,2013-08-08 00:00:00,1007.8,2013-08-08 00:00:00,29.7,33.7,2013-08-08 00:00:00,25.4,2013-08-08 00:00:00,0.0,72.0,53.0,2013-08-08 00:00:00,1.3,102.0,7.8,245.0,2013-08-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1007.9,0.0,1009.3,2013-08-09 00:00:00,1006.4,2013-08-09 00:00:00,28.9,34.1,2013-08-09 00:00:00,24.9,2013-08-09 00:00:00,0.0,80.0,52.0,2013-08-09 00:00:00,0.8,121.0,7.0,264.0,2013-08-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1008.8,0.0,1010.4,2013-08-10 00:00:00,1007.2,2013-08-10 00:00:00,29.1,33.0,2013-08-10 00:00:00,25.7,2013-08-10 00:00:00,0.0,79.0,64.0,2013-08-10 00:00:00,0.8,304.0,4.0,272.0,2013-08-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
