,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1006.0,1010.1,1007.8,2013-07-01,1004.5,2013-07-01,29.0,33.5,2013-07-01,26.0,2013-07-01,25.4,81.0,70.0,2013-07-01,1.5,190.0,5.5,160.0,2013-07-01,0.0,0.0,0.0,0.0,0.0,0.0,10.0,73.6,23.0,19.2,4.4
2,2.0,1006.9,1011.0,1008.6,2013-07-02,1005.4,2013-07-02,29.0,33.2,2013-07-02,26.8,2013-07-02,27.0,89.0,81.0,2013-07-02,1.7,180.0,7.1,130.0,2013-07-02,0.0,0.0,0.0,0.0,0.0,0.0,9.0,66.3,23.99,18.3,3.6
3,3.0,1006.7,1010.8,1008.0,2013-07-03,1004.9,2013-07-03,28.9,32.4,2013-07-03,26.9,2013-07-03,26.8,89.0,79.0,2013-07-03,2.1,230.0,10.3,190.0,2013-07-03,0.0,0.0,0.0,0.0,0.0,0.0,11.9,87.7,21.15,18.0,5.6
4,4.0,1004.7,1008.8,1006.4,2013-07-04,1002.8,2013-07-04,29.1,32.8,2013-07-04,27.3,2013-07-04,27.0,89.0,79.0,2013-07-04,2.0,190.0,8.8,160.0,2013-07-04,0.0,0.0,0.0,0.0,0.0,0.0,12.0,88.5,27.79,16.2,5.4
5,5.0,1004.3,1008.4,1006.0,2013-07-05,1002.4,2013-07-05,29.1,32.8,2013-07-05,27.4,2013-07-05,27.0,88.0,77.0,2013-07-05,2.6,230.0,11.6,200.0,2013-07-05,0.0,0.0,0.0,0.0,0.0,0.0,10.3,76.0,25.18,17.3,-6.1
6,6.0,1006.0,1010.1,1007.6,2013-07-06,1004.5,2013-07-06,28.8,32.6,2013-07-06,27.0,2013-07-06,26.7,89.0,78.0,2013-07-06,2.0,210.0,9.3,210.0,2013-07-06,0.0,0.3,0.0,2013-07-06 00:00:00,0.0,2013-07-06 00:00:00,9.3,68.6,24.22,21.7,5.8
7,7.0,1007.6,1011.7,1009.6,2013-07-07,1006.2,2013-07-07,27.7,31.1,2013-07-07,25.6,2013-07-07,25.6,89.0,79.0,2013-07-07,2.5,230.0,11.8,180.0,2013-07-07,0.3,0.2,0.3,2013-07-07 00:00:00,0.3,2013-07-07 00:00:00,7.2,53.2,20.94,20.3,-3.7
8,8.0,1008.4,1012.5,1010.0,2013-07-08,1006.6,2013-07-08,28.3,31.8,2013-07-08,26.2,2013-07-08,25.7,86.0,75.0,2013-07-08,1.6,230.0,6.8,200.0,2013-07-08,0.0,0.0,0.0,0.0,0.0,0.0,11.4,84.2,26.57,17.8,4.2
9,9.0,1006.6,1010.7,1008.9,2013-07-09,1004.7,2013-07-09,28.6,32.5,2013-07-09,26.4,2013-07-09,25.5,84.0,72.0,2013-07-09,1.8,230.0,6.8,190.0,2013-07-09,0.0,0.0,0.0,0.0,0.0,0.0,10.6,78.4,27.17,19.5,2.7
10,10.0,1005.4,1009.5,1006.6,2013-07-10,1003.7,2013-07-10,28.5,33.1,2013-07-10,26.1,2013-07-10,25.3,83.0,68.0,2013-07-10,1.8,240.0,7.3,190.0,2013-07-10,0.0,0.0,0.0,0.0,0.0,0.0,12.1,89.5,28.18,24.2,3.0
