,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,903.6,1532.4,905.0,2013-03-01,901.9,2013-03-01,17.8,24.9,2013-03-01,14.3,2013-03-01,15.2,85.0,63.0,2013-03-01,1.0,290.0,7.6,270.0,2013-03-01,0.0,0.0,0.0,0.0,0.0,0.0,2.4,20.7,11.27,7.7,-1.8
2,2.0,905.5,1549.7,907.2,2013-03-02,903.9,2013-03-02,15.8,18.5,2013-03-02,13.0,2013-03-02,15.5,98.0,88.0,2013-03-02,0.4,180.0,7.0,160.0,2013-03-02,1.5,2.9,0.5,2013-03-02 00:00:00,1.0,2013-03-02 00:00:00,0.1,0.9,4.79,1.7,-0.3
3,3.0,906.0,1547.8,907.5,2013-03-03,904.4,2013-03-03,12.4,14.0,2013-03-03,10.8,2013-03-03,12.4,100.0,100.0,2013-03-03,0.3,20.0,3.5,150.0,2013-03-03,2.5,11.9,0.5,2013-03-03 00:00:00,0.5,2013-03-03 00:00:00,0.0,0.0,3.73,0.1,-0.2
4,4.0,906.8,1553.4,908.2,2013-03-04,905.4,2013-03-04,13.2,18.1,2013-03-04,11.3,2013-03-04,11.7,91.0,74.0,2013-03-04,0.5,90.0,8.5,70.0,2013-03-04,0.0,0.0,0.0,0.0,0.0,0.0,1.6,13.7,10.07,4.5,1.0
5,5.0,907.9,1566.6,909.4,2013-03-05,906.7,2013-03-05,14.2,20.0,2013-03-05,10.6,2013-03-05,10.8,81.0,58.0,2013-03-05,1.2,280.0,8.9,260.0,2013-03-05,0.0,0.0,0.0,0.0,0.0,0.0,6.8,58.2,17.29,5.2,1.9
6,6.0,907.0,1558.4,908.8,2013-03-06,905.2,2013-03-06,14.3,21.2,2013-03-06,10.9,2013-03-06,11.1,83.0,49.0,2013-03-06,1.1,280.0,9.9,250.0,2013-03-06,0.0,0.0,0.0,0.0,0.0,0.0,9.3,79.5,20.43,4.3,3.2
7,7.0,906.0,1550.5,907.5,2013-03-07,904.2,2013-03-07,15.5,22.3,2013-03-07,10.3,2013-03-07,8.1,64.0,31.0,2013-03-07,0.9,310.0,7.6,280.0,2013-03-07,0.0,0.0,0.0,0.0,0.0,0.0,10.9,92.9,21.71,6.8,4.8
8,8.0,904.7,1540.8,906.4,2013-03-08,902.9,2013-03-08,16.8,24.8,2013-03-08,12.3,2013-03-08,8.2,58.0,36.0,2013-03-08,0.9,170.0,8.1,170.0,2013-03-08,0.0,0.0,0.0,0.0,0.0,0.0,10.9,92.8,21.79,10.8,2.9
9,9.0,903.4,1529.8,904.6,2013-03-09,901.7,2013-03-09,17.2,25.2,2013-03-09,12.4,2013-03-09,12.6,76.0,53.0,2013-03-09,0.9,270.0,6.5,280.0,2013-03-09,0.0,0.0,0.0,0.0,0.0,0.0,10.2,86.6,21.27,5.3,2.1
10,10.0,903.5,1535.0,905.1,2013-03-10,901.7,2013-03-10,19.7,28.2,2013-03-10,14.9,2013-03-10,12.2,65.0,32.0,2013-03-10,0.6,290.0,5.3,300.0,2013-03-10,0.0,0.0,0.0,0.0,0.0,0.0,10.6,89.8,22.41,16.7,2.7
11,11.0,904.2,1541.5,905.5,2013-03-11,903.1,2013-03-11,19.0,26.4,2013-03-11,15.1,2013-03-11,15.2,80.0,58.0,2013-03-11,0.5,310.0,5.1,310.0,2013-03-11,0.0,0.0,0.0,0.0,0.0,0.0,10.1,85.4,20.5,12.5,3.5
